year,month,gid_1,se,est
2022,04,ALA.1_2,0.017366920659444764,0.43364795634146946
2022,04,ALA.2_2,0.034437257299881514,0.4447763637463814
2022,04,ALA.3_2,0.012158527711300977,0.38412170593074574
2022,04,ALB.10_1,0.07257057104871184,0.5078326037902294
2022,04,ALB.11_1,0.06793581083104815,0.5440106732715021
2022,04,ALB.12_1,0.06374183238043747,0.5846874222052679
2022,04,ALB.1_1,0.062223608045133064,0.5021145961841994
2022,04,ALB.2_1,0.07414305824051319,0.48619955308576
2022,04,ALB.3_1,0.050890344766186854,0.5705574236584171
2022,04,ALB.4_1,0.05088992698660107,0.19743593335307624
2022,04,ALB.5_1,0.08123937022883154,0.5247518228110353
2022,04,ALB.6_1,0.07103260743951641,0.5301183751671891
2022,04,ALB.7_1,0.07656708678200598,0.47079230830570945
2022,04,ALB.8_1,0.06318639239431488,0.4511305522899824
2022,04,ALB.9_1,0.05870618737723411,0.5185815952209482
2022,04,AND.2_1,0.012647741298121353,0.45762647681872803
2022,04,AND.6_1,0.012399696134168539,0.4161318480916413
2022,04,ARM.1_1,0.010654996111902928,0.253710015645616
2022,04,ARM.2_1,0.010352730653781882,0.2347410425132336
2022,04,ARM.3_1,0.010507006411672737,0.24422552907942474
2022,04,ARM.8_1,0.011465730839154434,0.3141736175050853
2022,04,AUT.1_1,0.20609685367804098,0.3565312890643584
2022,04,AUT.2_1,0.3263253813339471,0.4201241457659399
2022,04,AUT.3_1,0.4615358821182139,0.39732442809636115
2022,04,AUT.4_1,0.32065972229048856,0.4462811502800251
2022,04,AUT.5_1,0.07403948571002247,0.46138191967949815
2022,04,AUT.6_1,0.3036748883356334,0.40041240982914844
2022,04,AUT.7_1,0.2242913350879076,0.4324461849941614
2022,04,AUT.8_1,0.09920236243003303,0.4618984976577124
2022,04,AUT.9_1,0.10439045516597728,0.3187315208368214
2022,04,AZE.7_1,0.014057787168740819,0.22124913965757162
2022,04,BEL.1_1,0.016947149298641977,0.39191162147567155
2022,04,BEL.2_1,0.17145931319171243,0.4480342239878949
2022,04,BEL.3_1,0.16420523945990018,0.4726815675623658
2022,04,BGR.10_1,0,0
2022,04,BGR.11_1,0.03977944136252997,0.42152066302125946
2022,04,BGR.12_1,0.016581316008135314,0.14318784743538412
2022,04,BGR.13_1,0.020217161508250578,0.11773376530649982
2022,04,BGR.14_1,0.048091279751004384,0.42766306459783293
2022,04,BGR.15_1,0,0
2022,04,BGR.16_1,0.023676927680878854,0.2184047864341897
2022,04,BGR.17_1,0.03187420118842498,0.3186998799759891
2022,04,BGR.18_1,0.0261926750488813,0.28785195892771104
2022,04,BGR.19_1,0.01226219906067653,0.1326086393853951
2022,04,BGR.1_1,0.044616310525024454,0.41419803444757464
2022,04,BGR.20_1,0.02682120533792594,0.2325084352969232
2022,04,BGR.21_1,0.03904018922848024,0.21635796464413345
2022,04,BGR.22_1,0.0265214543199137,0.20483875893376347
2022,04,BGR.23_1,0,0
2022,04,BGR.24_1,0.04258480516033445,0.4701686776753967
2022,04,BGR.25_1,0.011939134346603526,0.04939157551141122
2022,04,BGR.26_1,0,0
2022,04,BGR.27_1,0,0
2022,04,BGR.28_1,0.021262001344771873,0.2990876650409991
2022,04,BGR.2_1,0.044873927412445426,0.4999496725586983
2022,04,BGR.3_1,0.03439430793592318,0.4510402549128765
2022,04,BGR.4_1,0,0
2022,04,BGR.5_1,0.011702750106701703,0.3355137122790155
2022,04,BGR.6_1,0.0400926371090835,0.4350064548924608
2022,04,BGR.7_1,0.021133397071489285,0.19396161115682892
2022,04,BGR.8_1,0.019516489620442133,0.12339396626462917
2022,04,BGR.9_1,0.020999136485904447,0.18966490031020883
2022,04,BIH.1_1,0.012004757712448138,0.3663382936191371
2022,04,BIH.2_1,0.1052090600603845,0.41663200567633324
2022,04,BIH.3_1,0.09350165456314194,0.41178124847165987
2022,04,BLR.1_1,0.02115108304771038,0.4337719020132034
2022,04,BLR.3_1,0.012225375060299571,0.3924206316761631
2022,04,BLR.6_1,0.01043067145630009,0.13319426351297511
2022,04,CHE.10_1,0.16879772071028148,0.40484345609743466
2022,04,CHE.11_1,0.11160261762001245,0.4810965741150328
2022,04,CHE.12_1,0.12178760933282667,0.46668181307662865
2022,04,CHE.13_1,0.09914229435908772,0.4770533094345953
2022,04,CHE.14_1,0.04236227524319712,0.45829827975132886
2022,04,CHE.15_1,0.03211379989508117,0.43748375327439654
2022,04,CHE.16_1,0.11734064862355163,0.476945673917907
2022,04,CHE.17_1,0.06176632635975241,0.4422576409296772
2022,04,CHE.18_1,0.07255439554861379,0.46856398615609596
2022,04,CHE.19_1,0.13581045248830542,0.46708689932246067
2022,04,CHE.1_1,0.1831538997478795,0.44002751958123537
2022,04,CHE.20_1,0.10902050876039922,0.4706755333793174
2022,04,CHE.21_1,0.15158861185643133,0.33850319153827757
2022,04,CHE.22_1,0.05530841365360525,0.4365176105610381
2022,04,CHE.23_1,0.1439194622740445,0.3813191733996246
2022,04,CHE.24_1,0.2422234100117676,0.48670448702481356
2022,04,CHE.25_1,0.0423966760354103,0.4590353839802344
2022,04,CHE.26_1,0.17477591973995987,0.451552581561995
