year,month,gid_2,se,est
2022,09,ALA.1.1_2,0.04821570580818661,0.3959999999999999
2022,09,ALA.1.2_2,0.04810824248549998,0.391
2022,09,ALA.2.1_2,0.04810824248549998,0.391
2022,09,ALA.2.2_2,0.046701829352761307,0.33999999999999997
2022,09,ALA.2.3_2,0.047853103532453804,0.38
2022,09,ALA.2.4_2,0.047084861901849386,0.352
2022,09,ALA.2.5_2,0.04806377435358672,0.389
2022,09,ALA.2.6_2,0.04509196429218321,0.29800000000000004
2022,09,ALA.2.7_2,0.04787736922160794,0.381
2022,09,ALA.2.8_2,0.04770297163042567,0.374
2022,09,ALA.3.1_2,0.04911960306122965,0.4580000000000001
2022,09,ALB.1.1_1,0.16845402481229874,0.6917237337034567
2022,09,ALB.1.2_1,0.08232687698630053,0.7307738416316314
2022,09,ALB.1.3_1,0.15119005092669083,0.49039572660587016
2022,09,ALB.10.1_1,0.12482670714470072,0.6586618126616582
2022,09,ALB.10.2_1,0.15078333996834778,0.4581182710433229
2022,09,ALB.10.3_1,0.1987623872267971,0.673362434589887
2022,09,ALB.11.1_1,0.08298297913840741,0.9997104104182224
2022,09,ALB.11.2_1,0.14132850114839104,0.9989473578524375
2022,09,ALB.12.1_1,0.09735862550433501,0.690736202261222
2022,09,ALB.12.2_1,0.13682785173423276,0.7389488855543087
2022,09,ALB.12.3_1,0.17397184974778063,0.7406516667971506
2022,09,ALB.2.1_1,0.13478091333579506,0.4681985121450519
2022,09,ALB.2.2_1,0.18294944063244792,0.4446714860368286
2022,09,ALB.2.3_1,0.17302624986456733,0.4926895418220578
2022,09,ALB.3.1_1,0.1522614512252187,0.7592019993771664
2022,09,ALB.3.2_1,0.11976633172476489,0.6308397279491196
2022,09,ALB.4.1_1,0.23293862087333558,0.6319334057959369
2022,09,ALB.4.2_1,0.15048433498814381,0.45798956021059944
2022,09,ALB.4.3_1,0.1499914621283896,0.4620729603057392
2022,09,ALB.4.4_1,0.11850845242973058,0.7205766283282449
2022,09,ALB.5.1_1,0.19071918281949482,0.8565098987179639
2022,09,ALB.5.2_1,0.18879586931336464,0.8179007480578783
2022,09,ALB.5.3_1,0.14648195731968047,0.6655826070457957
2022,09,ALB.6.1_1,0.17688334180282808,0.6340123234473714
2022,09,ALB.6.2_1,0.14604972629580912,0.5345638558907948
2022,09,ALB.6.3_1,0.15481295153560926,0.5894971076571384
2022,09,ALB.7.1_1,0.10831210615903313,0.47828149833633704
2022,09,ALB.7.2_1,0.13459444307617252,0.45362223958589554
2022,09,ALB.7.3_1,0.19759665966843434,0.5173296694810592
2022,09,ALB.7.4_1,0.1453237981229996,0.524378975001917
2022,09,ALB.8.1_1,0.09396151981159342,0.4060937639507878
2022,09,ALB.8.2_1,0.18022710271425754,0.4206240218692773
2022,09,ALB.8.3_1,0.13396192000346452,0.4597678837342625
2022,09,ALB.9.1_1,0.09768303871209914,0.668316715865138
2022,09,ALB.9.2_1,0.15388674656285628,0.7059351135651624
2022,09,ALB.9.3_1,0.12700934995714713,0.5156800414476302
2022,09,ALB.9.4_1,0.048086114623669206,0.61
2022,09,AND.2_1,0.049277155390639545,0.487
2022,09,AND.3_1,0.04900549474182629,0.44599999999999995
2022,09,AND.4_1,0.04887551186275133,0.565
2022,09,AND.5_1,0.04792525532780815,0.383
2022,09,AND.6_1,0.04280293362038784,0.748
2022,09,AND.7_1,0.04717549873245633,0.355
2022,09,ARM.1_1,0.04928395976837315,0.49
2022,09,ARM.2_1,0.0487210496637602,0.42399999999999993
2022,09,ARM.3_1,0.04929027023556634,0.494
2022,09,ARM.8_1,0.04621268632478783,0.32600000000000007
2022,09,AUT.1.1_2,0.20242011069987337,0.9501253368104149
2022,09,AUT.1.2_2,0.0832526351822093,0.9742576233817729
2022,09,AUT.1.3_2,0.3363625314789738,0.923227146210581
2022,09,AUT.1.4_2,0.2577952713312722,0.9049727889023547
2022,09,AUT.1.5_2,0.20857265316148588,0.9465370185848352
2022,09,AUT.1.6_2,0.2174626780027611,0.9659207856736854
2022,09,AUT.1.7_2,0.35144514594523646,0.9271696180980362
2022,09,AUT.1.8_2,0.4280351038975644,0.9196244409424319
2022,09,AUT.1.9_2,0.03567932831086605,0.845
2022,09,AUT.2.10_2,0.41433254299922223,0.9918710054457283
2022,09,AUT.2.1_2,0.2816575000476558,0.9835730725217235
2022,09,AUT.2.2_2,0.2312238722765641,0.9748499030959743
2022,09,AUT.2.3_2,0.35486877787001186,0.9970774714385082
2022,09,AUT.2.4_2,0.16015937464045413,0.9992975163805699
2022,09,AUT.2.5_2,0.42251668242367185,0.9826389103987769
2022,09,AUT.2.6_2,0.44986218112022197,0.9512833670552938
2022,09,AUT.2.7_2,0.3221386369081189,0.9943617475953547
2022,09,AUT.2.8_2,0.13725102576317202,0.9975101309868072
2022,09,AUT.2.9_2,0.37544743695539307,0.9960564252905644
2022,09,AUT.3.10_2,0.5578952280706135,0.9911557106986465
2022,09,AUT.3.11_2,0.3527247904903874,0.9880927708630735
2022,09,AUT.3.12_2,0.6202981397860585,0.9937908512898416
2022,09,AUT.3.13_2,0.39994532492078594,0.9989314535736993
2022,09,AUT.3.14_2,0.16222157880216234,0.9997409593169931
2022,09,AUT.3.15_2,0.42347380192006767,0.9933222586639356
2022,09,AUT.3.16_2,0.6642441151107108,0.9979605078615666
2022,09,AUT.3.17_2,0.22087066040136208,0.9980990816427423
2022,09,AUT.3.18_2,0.34839741792864204,0.9909790884065247
2022,09,AUT.3.19_2,0.3814704069526353,0.9997537584989873
2022,09,AUT.3.1_2,0.4249406984276968,0.995901975633166
2022,09,AUT.3.20_2,0.5238191350458559,0.982549997665891
2022,09,AUT.3.21_2,0.11255047436117252,0.9885419786194896
2022,09,AUT.3.22_2,0.2823007250335779,0.9973828906045707
2022,09,AUT.3.23_2,0.02464907859180959,0.933
2022,09,AUT.3.24_2,0.7638747010620411,0.9764892484337332
2022,09,AUT.3.2_2,0.30254021392086006,0.9991725680356087
2022,09,AUT.3.3_2,0.24883127535974336,0.999460097700157
2022,09,AUT.3.4_2,0.32204539235879953,0.9995844896968338
2022,09,AUT.3.5_2,0.4453446025431476,0.9864617059872319
2022,09,AUT.3.6_2,0.4155768713755711,0.9993053410915647
2022,09,AUT.3.7_2,0.47933911314198796,0.9892885065586672
2022,09,AUT.3.8_2,0.31191324822633454,0.9994394597248765
2022,09,AUT.3.9_2,0.10770946595026805,0.9970681765620424
2022,09,AUT.4.10_2,0.34649360335103435,0.9989748604704457
2022,09,AUT.4.11_2,0.3245002816259946,0.9951193639468446
2022,09,AUT.4.12_2,0.35529514743886514,0.9987483100276364
2022,09,AUT.4.13_2,0.29676515335704867,0.9977973608128792
