year,month,gid_3,est,se
2022,07,ALB.1.3.1_1,0,0
2022,07,ALB.11.2.15_1,0,0
2022,07,ALB.11.2.5_1,0,0
2022,07,AUT.1.3.18_2,0,0
2022,07,AUT.1.3.24_2,0,0
2022,07,AUT.1.7.25_2,0,0
2022,07,AUT.1.8.20_2,0,0
2022,07,AUT.1.8.29_2,0,0
2022,07,AUT.2.5.17_2,0,0
2022,07,AUT.2.5.5_2,0,0
2022,07,AUT.2.6.29_2,0,0
2022,07,AUT.2.6.30_2,0,0
2022,07,AUT.2.7.12_2,0,0
2022,07,AUT.3.1.14_2,0,0
2022,07,AUT.3.12.28_2,0,0
2022,07,AUT.3.12.29_2,0,0
2022,07,AUT.3.13.22_2,0,0
2022,07,AUT.3.13.5_2,0,0
2022,07,AUT.3.15.26_2,0,0
2022,07,AUT.3.15.28_2,0,0
2022,07,AUT.3.15.36_2,0,0
2022,07,AUT.3.16.17_2,0,0
2022,07,AUT.3.18.14_2,0,0
2022,07,AUT.3.19.7_2,0,0
2022,07,AUT.3.2.16_2,0,0
2022,07,AUT.3.22.26_2,0,0
2022,07,AUT.3.3.26_2,0,0
2022,07,AUT.3.8.7_2,0,0
2022,07,AUT.3.9.1_2,0,0
2022,07,AUT.4.1.14_2,0,0
2022,07,AUT.4.1.18_2,0,0
2022,07,AUT.4.1.26_2,0,0
2022,07,AUT.4.1.28_2,0,0
2022,07,AUT.4.1.38_2,0,0
2022,07,AUT.4.1.4_2,0,0
2022,07,AUT.4.1.40_2,0,0
2022,07,AUT.4.1.43_2,0,0
2022,07,AUT.4.1.5_2,0,0
2022,07,AUT.4.1.9_2,0,0
2022,07,AUT.4.10.20_2,0,0
2022,07,AUT.4.11.5_2,0,0
2022,07,AUT.4.11.7_2,0,0
2022,07,AUT.4.12.13_2,0,0
2022,07,AUT.4.12.20_2,0,0
2022,07,AUT.4.12.25_2,0,0
2022,07,AUT.4.12.5_2,0,0
2022,07,AUT.4.12.9_2,0,0
2022,07,AUT.4.15.5_2,0,0
2022,07,AUT.4.16.31_2,0,0
2022,07,AUT.4.16.5_2,0,0
2022,07,AUT.4.17.10_2,0,0
2022,07,AUT.4.17.14_2,0,0
2022,07,AUT.4.3.23_2,0,0
2022,07,AUT.4.4.11_2,0,0
2022,07,AUT.4.4.2_2,0,0
2022,07,AUT.4.4.3_2,0,0
2022,07,AUT.4.4.5_2,0,0
2022,07,AUT.4.4.8_2,0,0
2022,07,AUT.4.5.20_2,0,0
2022,07,AUT.4.5.26_2,0,0
2022,07,AUT.4.5.4_2,0,0
2022,07,AUT.4.5.6_2,0,0
2022,07,AUT.4.7.12_2,0,0
2022,07,AUT.4.7.19_2,0,0
2022,07,AUT.4.7.20_2,0,0
2022,07,AUT.4.8.1_2,0,0
2022,07,AUT.4.9.10_2,0,0
2022,07,AUT.4.9.7_2,0,0
2022,07,AUT.4.9.9_2,0,0
2022,07,AUT.5.2.22_2,0,0
2022,07,AUT.5.2.9_2,0,0
2022,07,AUT.5.3.1_2,0,0
2022,07,AUT.6.12.1_2,0,0
2022,07,AUT.6.12.15_2,0,0
2022,07,AUT.6.13.21_2,0,0
2022,07,AUT.6.3.17_2,0,0
2022,07,AUT.6.3.18_2,0,0
2022,07,AUT.6.3.21_2,0,0
2022,07,AUT.6.3.29_2,0,0
2022,07,AUT.6.3.33_2,0,0
2022,07,AUT.6.3.4_2,0,0
2022,07,AUT.6.3.6_2,0,0
2022,07,AUT.6.3.7_2,0,0
2022,07,AUT.6.4.1_2,0,0
2022,07,AUT.6.6.11_2,0,0
2022,07,AUT.6.6.13_2,0,0
2022,07,AUT.6.6.17_2,0,0
2022,07,AUT.6.6.18_2,0,0
2022,07,AUT.6.6.20_2,0,0
2022,07,AUT.6.6.22_2,0,0
2022,07,AUT.6.6.4_2,0,0
2022,07,AUT.6.6.6_2,0,0
2022,07,AUT.6.6.7_2,0,0
2022,07,AUT.6.7.5_2,0,0
2022,07,AUT.6.7.6_2,0,0
2022,07,AUT.6.8.16_2,0,0
2022,07,AUT.6.8.23_2,0,0
2022,07,AUT.6.8.3_2,0,0
2022,07,AUT.8.1.3_2,0,0
2022,07,AUT.8.2.24_2,0,0
2022,07,AUT.8.2.40_2,0,0
2022,07,AUT.9.1.1_2,0,0
2022,07,BEL.1.1.1_1,0,0
2022,07,BEL.2.1.1_1,0,0
2022,07,BEL.2.1.2_1,0,0
2022,07,BEL.2.1.3_1,0,0
2022,07,BEL.2.2.1_1,0.5403225806451614,0.9994453066403992
