year,month,gid_3,est,se
2022,10,ALB.5.2.10_1,0,0.4117201883725323
2022,10,ALB.5.2.2_1,0,0.4117201883725323
2022,10,ALB.9.2.10_1,0,0.39716714584887525
2022,10,ALB.9.2.5_1,0,0.39716714584887525
2022,10,ALB.9.2.7_1,0,0.39716714584887525
2022,10,ARM.3_1,0,0.40094857495663927
2022,10,ARM.4_1,0,0.39485048677557294
2022,10,AUT.1.2.1_2,0,0.40317061716666125
2022,10,AUT.1.9.1_2,0,0.4117201883725323
2022,10,AUT.2.4.1_2,0,0.3917045218432287
2022,10,AUT.3.14.1_2,0,0.4060799193519681
2022,10,AUT.3.14.11_2,0,0.4060799193519681
2022,10,AUT.3.14.13_2,0,0.4060799193519681
2022,10,AUT.3.14.18_2,0,0.4060799193519681
2022,10,AUT.3.14.3_2,0,0.4060799193519681
2022,10,AUT.3.16.12_2,0,0.43148253403489834
2022,10,AUT.3.3.29_2,0,0.40751204407485436
2022,10,AUT.3.3.33_2,0,0.40751204407485436
2022,10,AUT.3.3.5_2,0,0.40751204407485436
2022,10,AUT.3.3.7_2,0,0.40751204407485436
2022,10,AUT.3.3.9_2,0,0.40751204407485436
2022,10,AUT.4.1.28_2,0,0.4157990967870047
2022,10,AUT.4.1.31_2,0,0.4157990967870047
2022,10,AUT.4.13.19_2,0,0.40963251677424095
2022,10,AUT.4.15.14_2,0,0.4082225442643334
2022,10,AUT.4.15.22_2,0,0.4082225442643334
2022,10,AUT.4.15.5_2,0,0.4082225442643334
2022,10,AUT.4.17.12_2,0,0.4067978422810088
2022,10,AUT.4.17.24_2,0,0.4067978422810088
2022,10,AUT.4.4.17_2,0,0.4177912750998392
2022,10,AUT.4.7.13_2,0,0.42607222103481185
2022,10,AUT.4.7.17_2,0,0.42607222103481185
2022,10,AUT.4.7.20_2,0,0.42607222103481185
2022,10,AUT.4.8.1_2,0,0.4082225442643334
2022,10,AUT.5.2.32_2,0,0.42232020358296185
2022,10,AUT.5.3.1_2,0,0.4210430824479572
2022,10,AUT.6.11.11_2,0,0.42039949540375965
2022,10,AUT.6.11.4_2,0,0.42039949540375965
2022,10,AUT.6.11.5_2,0,0.42039949540375965
2022,10,AUT.6.3.1_2,0,0.402433787041984
2022,10,AUT.6.3.19_2,0,0.402433787041984
2022,10,AUT.6.3.24_2,0,0.402433787041984
2022,10,AUT.6.3.4_2,0,0.402433787041984
2022,10,AUT.6.3.7_2,0,0.402433787041984
2022,10,AUT.6.3.8_2,0,0.402433787041984
2022,10,AUT.6.3.9_2,0,0.402433787041984
2022,10,AUT.6.4.1_2,0,0.4130939925085411
2022,10,AUT.6.8.8_2,0,0.4157990967870047
2022,10,AUT.7.2.20_2,0,0.42421097929562707
2022,10,AUT.7.2.58_2,0,0.42421097929562707
2022,10,AUT.7.4.4_2,0,0.39944781706570703
2022,10,AUT.7.5.29_2,0,0.4144535821678608
2022,10,AUT.7.5.30_2,0,0.4144535821678608
2022,10,AUT.7.5.9_2,0,0.4144535821678608
2022,10,AUT.8.2.23_2,0,0.42232020358296185
2022,10,AUT.8.3.1_2,0,0.42168331341993703
2022,10,AUT.9.1.1_2,0,0.4197525368502163
2022,10,BEL.1.1.1_1,0,0.403903624814309
2022,10,BEL.2.1.3_1,0,0.42358402168096876
2022,10,BEL.2.3.4_1,0,0.4130939925085411
2022,10,BEL.2.4.1_1,0,0.402433787041984
2022,10,BEL.2.5.5_1,0,0.42232020358296185
2022,10,BEL.3.1.1_1,0,0.4117201883725323
2022,10,BEL.3.4.1_1,0,0.3924972026066607
2022,10,BGR.13.10_1,0,0.4060799193519681
2022,10,BGR.17.7_1,0,0.40751204407485436
2022,10,BGR.22.11_1,0,0.4046328307586122
2022,10,BGR.24.11_1,0,0.40169311340544206
2022,10,BGR.5.1_1,0,0.4144535821678608
2022,10,BIH.2.6.5_1,0,0.42168331341993703
2022,10,BIH.2.9.2_1,0,0.4124088760939574
2022,10,BIH.3.2.1_1,0,0.39485048677557294
2022,10,BIH.3.3.5_1,0,0.402433787041984
2022,10,BIH.3.5.3_1,0,0.41646661864361284
2022,10,CHE.13.1.3_1,0,0.40751204407485436
2022,10,CHE.16.6.10_1,0,0.4130939925085411
2022,10,CHE.16.8.4_1,0,0.41646661864361284
2022,10,CHE.21.4.1_1,0,0.42358402168096876
2022,10,CHE.21.4.20_1,0,0.42358402168096876
2022,10,CHE.24.5.5_1,0,0.4053582555164201
2022,10,CHE.26.11.3_1,0,0.40317061716666125
2022,10,CHE.4.1.13_1,0,0.4177912750998392
2022,10,CHE.5.1.1_1,0,0.4046328307586122
2022,10,CHE.6.12.17_1,0,0.41033202698835536
2022,10,CHE.6.12.26_1,0,0.41033202698835536
2022,10,CYP.2_1,0,0.42668613881993056
2022,10,CYP.3_1,0,0.41512809027013736
