year,month,gid_4,est,se
2021,08,ALB.1.1.5_1,0,0
2021,08,ALB.10.3.11_1,0,0
2021,08,ALB.11.1.4_1,0,0
2021,08,ALB.11.2.15_1,0,0
2021,08,ALB.11.2.4_1,0,0
2021,08,ALB.11.2.5_1,0,0
2021,08,ALB.12.1.1_1,0,0
2021,08,ALB.12.2.1_1,0,0
2021,08,ALB.5.2.14_1,0,0
2021,08,ALB.9.2.8_1,0,0
2021,08,AUT.1.9.1.1_2,0,0
2021,08,AUT.2.6.11.1_2,0,0
2021,08,AUT.2.6.27.5_2,0,0
2021,08,AUT.2.7.16.3_2,0,0
2021,08,AUT.2.7.8.1_2,0,0
2021,08,AUT.2.8.1.17_2,0,0
2021,08,AUT.2.8.1.3_2,0,0
2021,08,AUT.2.8.1.4_2,0,0
2021,08,AUT.3.10.9.7_2,0,0
2021,08,AUT.3.12.27.3_2,0,0
2021,08,AUT.3.14.3.1_2,0,0
2021,08,AUT.3.16.5.1_2,0,0
2021,08,AUT.3.17.1.30_2,0,0
2021,08,AUT.3.19.15.1_2,0,0
2021,08,AUT.3.19.18.2_2,0,0
2021,08,AUT.3.2.4.5_2,0,0
2021,08,AUT.3.22.16.3_2,0,0
2021,08,AUT.3.22.17.1_2,0,0
2021,08,AUT.4.1.5.2_2,0,0
2021,08,AUT.4.10.20.2_2,0,0
2021,08,AUT.4.10.25.1_2,0,0
2021,08,AUT.4.13.16.2_2,0,0
2021,08,AUT.4.18.1.1_2,0,0
2021,08,AUT.4.2.8.1_2,0,0
2021,08,AUT.4.3.25.1_2,0,0
2021,08,AUT.4.7.12.2_2,0,0
2021,08,AUT.4.7.16.1_2,0,0
2021,08,AUT.4.7.18.1_2,0,0
2021,08,AUT.4.7.19.5_2,0,0
2021,08,AUT.4.7.5.3_2,0,0
2021,08,AUT.4.8.1.13_2,0,0
2021,08,AUT.4.8.1.3_2,0,0
2021,08,AUT.5.2.20.2_2,0,0
2021,08,AUT.6.10.8.1_2,0,0
2021,08,AUT.6.13.26.2_2,0,0
2021,08,AUT.6.2.12.12_2,0,0
2021,08,AUT.6.2.12.20_2,0,0
2021,08,AUT.6.3.13.1_2,0,0
2021,08,AUT.6.3.16.4_2,0,0
2021,08,AUT.6.3.18.1_2,0,0
2021,08,AUT.6.3.31.1_2,0,0
2021,08,AUT.6.3.4.1_2,0,0
2021,08,AUT.6.4.1.10_2,0,0
2021,08,AUT.6.4.1.14_2,0,0
2021,08,AUT.6.4.1.16_2,0,0
2021,08,AUT.6.4.1.1_2,0,0
2021,08,AUT.6.4.1.20_2,0,0
2021,08,AUT.6.4.1.21_2,0,0
2021,08,AUT.6.4.1.26_2,0,0
2021,08,AUT.6.4.1.27_2,0,0
2021,08,AUT.6.4.1.3_2,0,0
2021,08,AUT.6.4.1.5_2,0,0
2021,08,AUT.6.5.14.5_2,0,0
2021,08,AUT.6.5.14.7_2,0,0
2021,08,AUT.6.6.17.1_2,0,0
2021,08,AUT.8.1.15.1_2,0,0
2021,08,AUT.8.1.3.1_2,0,0
2021,08,AUT.8.2.33.1_2,0,0
2021,08,AUT.8.3.1.1_2,0,0
2021,08,AUT.8.4.19.1_2,0,0
2021,08,AUT.8.4.24.1_2,0,0
2021,08,AUT.9.1.1.20_2,0,0
2021,08,AUT.9.1.1.30_2,0,0
2021,08,AUT.9.1.1.44_2,0,0
2021,08,AUT.9.1.1.45_2,0,0
2021,08,AUT.9.1.1.46_2,0,0
2021,08,AUT.9.1.1.63_2,0,0
2021,08,AUT.9.1.1.76_2,0,0
2021,08,BEL.1.1.1.12_1,0,0
2021,08,BEL.2.1.1.19_1,0,0
2021,08,BEL.2.1.1.28_1,0,0
2021,08,BEL.2.1.1.8_1,0,0
2021,08,BEL.2.1.3.15_1,0,0
2021,08,BEL.2.1.3.16_1,0,0
2021,08,BEL.2.1.3.24_1,0,0
2021,08,BEL.2.1.3.25_1,0,0
2021,08,BEL.2.1.3.4_1,0,0
2021,08,BEL.2.1.3.6_1,0,0
2021,08,BEL.2.2.1.1_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.2.1.2_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.2.1.3_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.2.1.4_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.2.1.8_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.2.2.6_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.2.3.3_1,0.6462793068297655,0.9634189120003821
2021,08,BEL.2.3.2.7_1,0,0
2021,08,BEL.2.3.2.8_1,0,0
2021,08,BEL.2.3.3.3_1,0,0
2021,08,BEL.2.3.4.12_1,0,0
2021,08,BEL.2.3.4.14_1,0,0
2021,08,BEL.2.3.4.7_1,0,0
2021,08,BEL.2.4.1.32_1,0,0
2021,08,BEL.2.4.1.9_1,0,0
2021,08,BEL.2.4.2.14_1,0,0
2021,08,BEL.2.4.2.23_1,0,0
2021,08,BEL.2.5.1.5_1,0,0
2021,08,BEL.2.5.1.9_1,0,0
2021,08,BEL.2.5.5.5_1,0,0
2021,08,BEL.2.5.6.7_1,0,0
2021,08,BEL.2.5.7.4_1,0,0
2021,08,BEL.3.1.1.11_1,0,0
2021,08,BEL.3.2.4.9_1,0,0
2021,08,BEL.3.2.6.10_1,0,0
2021,08,BEL.3.3.3.22_1,0,0
2021,08,BEL.3.4.4.4_1,0,0
2021,08,BEL.3.5.1.10_1,0,0
2021,08,BEL.3.5.2.15_1,0,0
2021,08,BGR.14.11_1,0,0
2021,08,BGR.16.3_1,0,0
2021,08,BGR.2.2_1,0,0
2021,08,BGR.24.2_1,0,0
2021,08,BGR.24.3_1,0,0
2021,08,BGR.6.2_1,0,0
2021,08,BIH.2.9.1_1,0,0
2021,08,BIH.3.1.16_1,0,0
2021,08,BIH.3.1.1_1,0,0
2021,08,BLR.1.16_1,0,0
2021,08,BLR.4.5_1,0,0
2021,08,BLR.4.6_1,0,0
2021,08,CHE.10.3.16_1,0,0
2021,08,CHE.16.4.9_1,0,0
2021,08,CHE.21.5.32_1,0.43934760448521915,0.9904322288778774
2021,08,CHE.21.5.38_1,0.43934760448521915,0.9904322288778774
2021,08,CHE.21.7.2_1,0.4943934760448522,0.9995498987044118
2021,08,CHE.23.1.1_1,0,0
2021,08,CHE.23.2.4_1,0,0
2021,08,CHE.23.4.1_1,0,0
2021,08,CHE.23.7.1_1,0,0
2021,08,CHE.24.3.12_1,0,0
2021,08,CHE.24.4.22_1,0,0
2021,08,CHE.24.7.47_1,0,0
2021,08,CHE.26.13.14_1,0,0
2021,08,CHE.26.13.9_1,0,0
2021,08,CHE.26.2.9_1,0,0
