year,month,gid_3,se,est
2023,04,ALA.1.1_2,0,0
2023,04,ALA.1.2_2,0,0
2023,04,ALA.2.1_2,0,0
2023,04,ALA.2.2_2,0,0
2023,04,ALA.2.3_2,0,0
2023,04,ALA.2.4_2,0,0
2023,04,ALA.2.5_2,0,0
2023,04,ALA.2.6_2,0,0
2023,04,ALA.2.7_2,0,0
2023,04,ALA.2.8_2,0,0
2023,04,ALA.3.1_2,0,0
2023,04,ALB.1.1.10_1,0.07985426541244547,0.13200000000141918
2023,04,ALB.1.1.11_1,0.07139857514672351,0.10200000000109662
2023,04,ALB.1.1.12_1,0.061755073640420294,0.07400000000079555
2023,04,ALB.1.1.1_1,0.07693756078997571,0.12100000000130079
2023,04,ALB.1.1.2_1,0.08210269802666303,0.14100000000151594
2023,04,ALB.1.1.3_1,0.08984030765478299,0.17600000000189217
2023,04,ALB.1.1.4_1,0.07045815773347311,0.09900000000106435
2023,04,ALB.1.1.5_1,0.07693756078997552,0.12100000000130079
2023,04,ALB.1.1.6_1,0.08777854141772384,0.16600000000178475
2023,04,ALB.1.1.7_1,0.06436526414339303,0.08100000000087082
2023,04,ALB.1.1.8_1,0.07554512042676961,0.11600000000124704
2023,04,ALB.1.1.9_1,0.05939005168880363,0.06800000000073103
2023,04,ALB.1.2.1_1,0.08515238817816244,0.15400000000165573
2023,04,ALB.1.2.2_1,0.10295744135156154,0.25600000000275236
2023,04,ALB.1.2.3_1,0.08756619939267701,0.165000000001774
2023,04,ALB.1.3.10_1,0.047321520484257217,0.04200000000045159
2023,04,ALB.1.3.1_1,0.06326507869581362,0.07800000000083857
2023,04,ALB.1.3.2_1,0.053783435465731846,0.05500000000059137
2023,04,ALB.1.3.3_1,0.0681848875589579,0.0920000000009891
2023,04,ALB.1.3.4_1,0.03891915826388157,0.028000000000301062
2023,04,ALB.1.3.5_1,0.038919158263881544,0.028000000000301062
2023,04,ALB.1.3.6_1,0.06982019107723088,0.09700000000104285
2023,04,ALB.1.3.7_1,0.038919158263881544,0.028000000000301062
2023,04,ALB.1.3.8_1,0.055586855651983104,0.05900000000063438
2023,04,ALB.1.3.9_1,0.051900254202681795,0.051000000000548364
2023,04,ALB.10.1.1_1,0.07292373580797834,0.10700000000115037
2023,04,ALB.10.1.2_1,0.08840873060918163,0.169000000001817
2023,04,ALB.10.1.3_1,0.06917312292048912,0.09500000000102135
2023,04,ALB.10.1.4_1,0.023473015633951114,0.010000000000107522
2023,04,ALB.10.1.5_1,0.1036081128953894,0.2610000000028061
2023,04,ALB.10.1.6_1,0.08423767723107704,0.1500000000016127
2023,04,ALB.10.1.7_1,0.03823750906393601,0.02700000000029031
2023,04,ALB.10.2.10_1,0.03891915826388155,0.028000000000301062
2023,04,ALB.10.2.1_1,0.04335597623596066,0.03500000000037633
2023,04,ALB.10.2.2_1,0.046229255874627964,0.04000000000043009
2023,04,ALB.10.2.3_1,0.05092600275571837,0.04900000000052686
2023,04,ALB.10.2.4_1,0.04992828746005612,0.04700000000050535
2023,04,ALB.10.2.5_1,0.04453129207061068,0.03700000000039783
2023,04,ALB.10.2.6_1,0.06251641600841693,0.07600000000081705
2023,04,ALB.10.2.7_1,0.03136485521954291,0.01800000000019354
2023,04,ALB.10.2.8_1,0.04622925587462791,0.04000000000043009
2023,04,ALB.10.2.9_1,0.05332044175389805,0.05400000000058062
2023,04,ALB.10.3.10_1,0.03382612769339309,0.021000000000225796
2023,04,ALB.10.3.11_1,0.08819979886228353,0.16800000000180626
2023,04,ALB.10.3.12_1,0.05689165328656589,0.06200000000066663
2023,04,ALB.10.3.13_1,0.044531292070610524,0.03700000000039783
2023,04,ALB.10.3.14_1,0.047321520484257175,0.04200000000045159
2023,04,ALB.10.3.15_1,0.07610734764178177,0.11800000000126853
2023,04,ALB.10.3.16_1,0.08984030765478283,0.17600000000189217
2023,04,ALB.10.3.17_1,0.06213735873232659,0.0750000000008063
2023,04,ALB.10.3.1_1,0.09160432086515466,0.18500000000198905
2023,04,ALB.10.3.2_1,0.08882324006880458,0.17100000000183851
2023,04,ALB.10.3.3_1,0.09310365114909447,0.19300000000207507
2023,04,ALB.10.3.4_1,0.08882324006880445,0.17100000000183851
2023,04,ALB.10.3.5_1,0.08819979886228352,0.16800000000180626
2023,04,ALB.10.3.6_1,0.08713804698650698,0.1630000000017525
2023,04,ALB.10.3.7_1,0.07351964337207029,0.10900000000117188
2023,04,ALB.10.3.8_1,0.04214261665955711,0.03300000000035482
2023,04,ALB.10.3.9_1,0.0892333293470557,0.17300000000186003
2023,04,ALB.11.1.10_1,0.113374638512884,0.6380000000068593
2023,04,ALB.11.1.1_1,0.1167610497624762,0.5710000000061389
2023,04,ALB.11.1.2_1,0.11495897016096995,0.6120000000065797
2023,04,ALB.11.1.3_1,0.11729179102722175,0.5530000000059455
2023,04,ALB.11.1.4_1,0.09866792400374354,0.7740000000083215
2023,04,ALB.11.1.5_1,0.11316901340539386,0.6410000000068916
2023,04,ALB.11.1.6_1,0.11695536350990016,0.5650000000060744
2023,04,ALB.11.1.7_1,0.1130292602471744,0.643000000006913
2023,04,ALB.11.1.8_1,0.11607263645765692,0.5890000000063325
2023,04,ALB.11.1.9_1,0.11795044378691709,0.5050000000054293
2023,04,ALB.11.2.10_1,0.11734112850818701,0.551000000005924
2023,04,ALB.11.2.11_1,0.11589797342501874,0.4070000000043758
2023,04,ALB.11.2.12_1,0.11788814327086675,0.5170000000055585
2023,04,ALB.11.2.13_1,0.11676104976247619,0.5710000000061389
2023,04,ALB.11.2.14_1,0.08492561710130815,0.15300000000164496
2023,04,ALB.11.2.15_1,0.11692419029306146,0.5660000000060852
2023,04,ALB.11.2.16_1,0.11658574727586003,0.5760000000061926
2023,04,ALB.11.2.17_1,0.11631978628713334,0.583000000006268
2023,04,ALB.11.2.18_1,0.09489175314265734,0.20300000000218257
2023,04,ALB.11.2.19_1,0.11795610583853869,0.5010000000053862
2023,04,ALB.11.2.1_1,0.11344211619298249,0.3630000000039027
2023,04,ALB.11.2.2_1,0.11580765968360235,0.595000000006397
2023,04,ALB.11.2.3_1,0.11350906344944062,0.36400000000391347
2023,04,ALB.11.2.4_1,0.11309940445634868,0.35800000000384885
2023,04,ALB.11.2.5_1,0.11755910364694516,0.4590000000049349
2023,04,ALB.11.2.6_1,0.09866792400374373,0.7740000000083215
2023,04,ALB.11.2.7_1,0.11619843243867722,0.5860000000063003
2023,04,ALB.11.2.8_1,0.10758627157567069,0.29500000000317156
2023,04,ALB.11.2.9_1,0.11665733112900376,0.5740000000061712
2023,04,ALB.12.1.1_1,0.08492561710130823,0.15300000000164496
2023,04,ALB.12.1.2_1,0.09927972632652367,0.23000000000247267
2023,04,ALB.12.1.3_1,0.08735270407459914,0.16400000000176324
2023,04,ALB.12.1.4_1,0.08777854141772379,0.16600000000178475
2023,04,ALB.12.2.10_1,0.10132278107234778,0.24400000000262342
2023,04,ALB.12.2.1_1,0.09708143733671874,0.21600000000232214
2023,04,ALB.12.2.2_1,0.08582521582922757,0.15700000000168798
2023,04,ALB.12.2.3_1,0.09740537306760924,0.21800000000234365
2023,04,ALB.12.2.4_1,0.09558132730239492,0.2070000000022255
2023,04,ALB.12.2.6_1,0.0904376741538379,0.17900000000192454
2023,04,ALB.12.2.7_1,0.08469758177210794,0.15200000000163422
2023,04,ALB.12.2.8_1,0.09383009940968676,0.19700000000211806
2023,04,ALB.12.3.10_1,0.06326507869581358,0.07800000000083857
2023,04,ALB.12.3.11_1,0.09987886632473766,0.23400000000251578
2023,04,ALB.12.3.12_1,0.08798973849932393,0.1670000000017955
2023,04,ALB.12.3.13_1,0.10497875849781274,0.27200000000292435
2023,04,ALB.12.3.1_1,0.09558132730239499,0.2070000000022255
2023,04,ALB.12.3.2_1,0.06751390707146984,0.09000000000096758
2023,04,ALB.12.3.3_1,0.0811179510188685,0.13700000000147294
2023,04,ALB.12.3.4_1,0.05898336072642253,0.06700000000072029
2023,04,ALB.12.3.5_1,0.08648701836418139,0.16000000000172024
2023,04,ALB.12.3.6_1,0.09927972632652343,0.23000000000247267
2023,04,ALB.12.3.7_1,0.0867052129390934,0.16100000000173098
2023,04,ALB.12.3.8_1,0.099430689394993,0.23100000000248352
2023,04,ALB.12.3.9_1,0.09740537306760945,0.21800000000234365
2023,04,ALB.2.1.1_1,0.04510561670288677,0.03800000000040858
2023,04,ALB.2.1.2_1,0.043355976235960644,0.03500000000037633
2023,04,ALB.2.1.3_1,0.046229255874628054,0.04000000000043009
2023,04,ALB.2.1.4_1,0.0408878266003671,0.031000000000333205
2023,04,ALB.2.1.5_1,0.06251641600841681,0.07600000000081705
2023,04,ALB.2.1.6_1,0.03220791377586639,0.01900000000020429
2023,04,ALB.2.1.7_1,0.038919158263881516,0.028000000000301062
2023,04,ALB.2.1.8_1,0.05285233937657527,0.05300000000056986
2023,04,ALB.2.2.10_1,0.04838453538898771,0.0440000000004731
2023,04,ALB.2.2.11_1,0.04677917116223967,0.04100000000044084
2023,04,ALB.2.2.12_1,0.038237509063936005,0.02700000000029031
2023,04,ALB.2.2.13_1,0.03220791377586633,0.01900000000020429
2023,04,ALB.2.2.14_1,0.03220791377586635,0.01900000000020429
2023,04,ALB.2.2.15_1,0.04152063229651343,0.03200000000034407
2023,04,ALB.2.2.1_1,0.0368318559068124,0.025000000000268804
2023,04,ALB.2.2.2_1,0.04214261665955709,0.03300000000035482
2023,04,ALB.2.2.3_1,0.03610620307122159,0.02400000000025805
2023,04,ALB.2.2.4_1,0.04275425197495609,0.03400000000036557
2023,04,ALB.2.2.5_1,0.03220791377586649,0.01900000000020429
2023,04,ALB.2.2.6_1,0.04677917116223976,0.04100000000044084
2023,04,ALB.2.2.7_1,0.05424145133174117,0.056000000000602124
2023,04,ALB.2.2.8_1,0.0509260027557183,0.04900000000052686
2023,04,ALB.2.2.9_1,0.047321520484257376,0.04200000000045159
2023,04,ALB.2.3.10_1,0.05646105701394908,0.06100000000065577
2023,04,ALB.2.3.11_1,0.05043016436101468,0.0480000000005161
2023,04,ALB.2.3.12_1,0.06251641600841681,0.07600000000081705
2023,04,ALB.2.3.13_1,0.04214261665955714,0.03300000000035482
2023,04,ALB.2.3.1_1,0.061755073640420335,0.07400000000079555
2023,04,ALB.2.3.2_1,0.0738146622010552,0.11000000000118262
2023,04,ALB.2.3.3_1,0.04453129207061071,0.03700000000039783
2023,04,ALB.2.3.4_1,0.05514304432983898,0.05800000000062363
2023,04,ALB.2.3.5_1,0.04838453538898773,0.0440000000004731
2023,04,ALB.2.3.6_1,0.06543930384573027,0.08400000000090307
2023,04,ALB.2.3.7_1,0.055143044329839006,0.05800000000062363
2023,04,ALB.2.3.8_1,0.04394819654115335,0.03600000000038708
2023,04,ALB.2.3.9_1,0.03610620307122163,0.02400000000025805
2023,04,ALB.3.1.10_1,0.10089756839060951,0.24100000000259106
2023,04,ALB.3.1.1_1,0.09541027599095499,0.20600000000221472
2023,04,ALB.3.1.2_1,0.09291965431939599,0.1920000000020642
2023,04,ALB.3.1.3_1,0.09004048828931176,0.17700000000190302
2023,04,ALB.3.1.4_1,0.09804322231308094,0.22200000000238676
2023,04,ALB.3.1.5_1,0.09804322231308094,0.22200000000238676
2023,04,ALB.3.1.6_1,0.09436507340116647,0.2000000000021502
2023,04,ALB.3.1.7_1,0.0943650734011665,0.2000000000021502
2023,04,ALB.3.1.8_1,0.09691820209559189,0.2150000000023115
2023,04,ALB.3.1.9_1,0.09987886632473768,0.23400000000251578
2023,04,ALB.3.2.1_1,0.08963905910955243,0.1750000000018815
2023,04,ALB.3.2.2_1,0.05815857735353313,0.06500000000069878
2023,04,ALB.3.2.3_1,0.08161317368878321,0.13900000000149443
2023,04,ALB.3.2.4_1,0.08861654172285058,0.17000000000182777
2023,04,ALB.3.2.5_1,0.08161317368878325,0.13900000000149443
2023,04,ALB.3.2.6_1,0.08258662536152928,0.14300000000153745
2023,04,ALB.4.1.10_1,0.06251641600841679,0.07600000000081705
2023,04,ALB.4.1.11_1,0.08086817014183437,0.13600000000146217
2023,04,ALB.4.1.12_1,0.08492561710130818,0.15300000000164496
2023,04,ALB.4.1.13_1,0.08282652085471776,0.1440000000015482
2023,04,ALB.4.1.14_1,0.07468825664871055,0.11300000000121488
2023,04,ALB.4.1.15_1,0.051415977344435156,0.05000000000053761
2023,04,ALB.4.1.16_1,0.07907791743424113,0.12900000000138692
