year,month,gid_2,se,est
2025,03,ALA.1.1_2,0,0
2025,03,ALA.1.2_2,0,0
2025,03,ALA.2.1_2,0,0
2025,03,ALA.2.2_2,0,0
2025,03,ALA.2.3_2,0,0
2025,03,ALA.2.4_2,0,0
2025,03,ALA.2.5_2,0,0
2025,03,ALA.2.6_2,0,0
2025,03,ALA.2.7_2,0,0
2025,03,ALA.2.8_2,0,0
2025,03,ALA.3.1_2,0,0
2025,03,ALB.1.1_1,0,0
2025,03,ALB.1.2_1,0,0
2025,03,ALB.1.3_1,0,0
2025,03,ALB.10.1_1,0,0
2025,03,ALB.10.2_1,0,0
2025,03,ALB.10.3_1,0,0
2025,03,ALB.11.1_1,0,0
2025,03,ALB.11.2_1,0,0
2025,03,ALB.12.1_1,0,0
2025,03,ALB.12.2_1,0,0
2025,03,ALB.12.3_1,0,0
2025,03,ALB.2.1_1,0,0
2025,03,ALB.2.2_1,0,0
2025,03,ALB.2.3_1,0,0
2025,03,ALB.3.1_1,0,0
2025,03,ALB.3.2_1,0,0
2025,03,ALB.4.1_1,0,0
2025,03,ALB.4.2_1,0,0
2025,03,ALB.4.3_1,0,0
2025,03,ALB.4.4_1,0,0
2025,03,ALB.5.1_1,0,0
2025,03,ALB.5.2_1,0,0
2025,03,ALB.5.3_1,0,0
2025,03,ALB.6.1_1,0,0
2025,03,ALB.6.2_1,0,0
2025,03,ALB.6.3_1,0,0
2025,03,ALB.7.1_1,0,0
2025,03,ALB.7.2_1,0,0
2025,03,ALB.7.3_1,0,0
2025,03,ALB.7.4_1,0,0
2025,03,ALB.8.1_1,0,0
2025,03,ALB.8.2_1,0,0
2025,03,ALB.8.3_1,0,0
2025,03,ALB.9.1_1,0,0
2025,03,ALB.9.2_1,0,0
2025,03,ALB.9.3_1,0,0
2025,03,ALB.9.4_1,0,0
2025,03,AND.2_1,0,0
2025,03,AND.3_1,0,0
2025,03,AND.4_1,0,0
2025,03,AND.5_1,0,0
2025,03,AND.6_1,0,0
2025,03,AND.7_1,0,0
2025,03,ARM.1_1,0,0
2025,03,ARM.2_1,0,0
2025,03,ARM.3_1,0,0
2025,03,ARM.8_1,0,0
2025,03,AUT.1.1_2,0,0
2025,03,AUT.1.2_2,0,0
2025,03,AUT.1.3_2,0,0
2025,03,AUT.1.4_2,0,0
2025,03,AUT.1.5_2,0.08890944633901068,0.041262466717679566
2025,03,AUT.1.6_2,0.13033135147655947,0.08527986764075389
2025,03,AUT.1.7_2,0.12312021160366886,0.028808329779889928
2025,03,AUT.1.8_2,0,0
2025,03,AUT.1.9_2,0,0
2025,03,AUT.2.10_2,0,0
2025,03,AUT.2.1_2,0,0
2025,03,AUT.2.2_2,0.09459210306540611,0.03021882449346085
2025,03,AUT.2.3_2,0,0
2025,03,AUT.2.4_2,0,0
2025,03,AUT.2.5_2,0,0
2025,03,AUT.2.6_2,0.054790590879214826,0.0030930685111449016
2025,03,AUT.2.7_2,0.06417184952745442,0.0058810698694566265
2025,03,AUT.2.8_2,0,0
2025,03,AUT.2.9_2,0,0
2025,03,AUT.3.10_2,0,0
2025,03,AUT.3.11_2,0,0
2025,03,AUT.3.12_2,0,0
2025,03,AUT.3.13_2,0,0
2025,03,AUT.3.14_2,0,0
2025,03,AUT.3.15_2,0,0
2025,03,AUT.3.16_2,0,0
2025,03,AUT.3.17_2,0,0
2025,03,AUT.3.18_2,0,0
2025,03,AUT.3.19_2,0,0
2025,03,AUT.3.1_2,0,0
2025,03,AUT.3.20_2,0,0
2025,03,AUT.3.21_2,0,0
2025,03,AUT.3.22_2,0,0
2025,03,AUT.3.23_2,0,0
2025,03,AUT.3.24_2,0,0
2025,03,AUT.3.2_2,0,0
2025,03,AUT.3.3_2,0,0
2025,03,AUT.3.4_2,0,0
2025,03,AUT.3.5_2,0,0
2025,03,AUT.3.6_2,0,0
2025,03,AUT.3.7_2,0,0
2025,03,AUT.3.8_2,0,0
2025,03,AUT.3.9_2,0,0
2025,03,AUT.4.10_2,0,0
2025,03,AUT.4.11_2,0,0
2025,03,AUT.4.12_2,0,0
2025,03,AUT.4.13_2,0,0
2025,03,AUT.4.14_2,0,0
2025,03,AUT.4.15_2,0,0
2025,03,AUT.4.16_2,0,0
2025,03,AUT.4.17_2,0,0
2025,03,AUT.4.18_2,0,0
2025,03,AUT.4.1_2,0,0
2025,03,AUT.4.2_2,0,0
2025,03,AUT.4.3_2,0,0
2025,03,AUT.4.4_2,0,0
2025,03,AUT.4.5_2,0.06418772779573234,0.008929424285152546
2025,03,AUT.4.6_2,0,0
2025,03,AUT.4.7_2,0,0
2025,03,AUT.4.8_2,0,0
2025,03,AUT.4.9_2,0,0
2025,03,AUT.5.1_2,0,0
2025,03,AUT.5.2_2,0,0
2025,03,AUT.5.3_2,0,0
2025,03,AUT.5.4_2,0,0
