year,month,gid_3,se,est
2024,04,ALA.1.1_2,0.09389341489666969,0.47815101894848205
2024,04,ALA.1.2_2,0.0958998515184128,0.5400142235563719
2024,04,ALA.2.1_2,0.09480256286634686,0.502638537439105
2024,04,ALA.2.2_2,0.09475851865783694,0.5013497206764408
2024,04,ALA.2.3_2,0.09462386755876828,0.49748327038844764
2024,04,ALA.2.4_2,0.09409758979743461,0.48330628599913955
2024,04,ALA.2.5_2,0.09556046437227377,0.5271260559297282
2024,04,ALA.2.6_2,0.09384129531735598,0.47686220218581765
2024,04,ALA.2.7_2,0.09533723356871303,0.519393155353742
2024,04,ALA.2.8_2,0.09556046437227378,0.5271260559297282
2024,04,ALA.3.1_2,0.09559623567563484,0.5284148726923924
2024,04,ALB.1.1.10_1,0.09036379241740612,0.4072660970019415
2024,04,ALB.1.1.11_1,0.08981339648578376,0.3982443796632909
2024,04,ALB.1.1.12_1,0.08783244643823111,0.36860159412201043
2024,04,ALB.1.1.1_1,0.09044047612439146,0.408554913764606
2024,04,ALB.1.1.2_1,0.09153351290048803,0.4278871652045716
2024,04,ALB.1.1.3_1,0.09139390383864955,0.4253095316792429
2024,04,ALB.1.1.4_1,0.0912524252013823,0.42273189815391415
2024,04,ALB.1.1.5_1,0.09153351290048814,0.4278871652045716
2024,04,ALB.1.1.6_1,0.09282857671986293,0.45366350045785897
2024,04,ALB.1.1.7_1,0.09294814933706809,0.45624113398318783
2024,04,ALB.1.1.8_1,0.09089049163824216,0.41628781434059225
2024,04,ALB.1.1.9_1,0.09020897308711093,0.4046884634766129
2024,04,ALB.1.2.1_1,0.09270721987950162,0.4510858669325302
2024,04,ALB.1.2.2_1,0.09036379241740627,0.4072660970019415
2024,04,ALB.1.2.3_1,0.09200754355229343,0.4369088825432221
2024,04,ALB.1.3.10_1,0.0885521016168262,0.37891212822332543
2024,04,ALB.1.3.1_1,0.09110906827918325,0.4201542646285854
2024,04,ALB.1.3.2_1,0.08863972980639015,0.38020094498598966
2024,04,ALB.1.3.3_1,0.08915479233243646,0.3879338455619761
2024,04,ALB.1.3.4_1,0.0885521016168262,0.37891212822332543
2024,04,ALB.1.3.5_1,0.09036379241740627,0.4072660970019415
2024,04,ALB.1.3.6_1,0.09173943967916691,0.4317536154925646
2024,04,ALB.1.3.7_1,0.08810622194925656,0.3724680444100036
2024,04,ALB.1.3.8_1,0.08957015083131929,0.3943779293752979
2024,04,ALB.1.3.9_1,0.0905923977670512,0.41113254728993476
2024,04,ALB.10.1.1_1,0.09399636161932733,0.4807286524738108
2024,04,ALB.10.1.2_1,0.09368234306119429,0.47299575189782456
2024,04,ALB.10.1.3_1,0.09252182381418077,0.44721941664453707
2024,04,ALB.10.1.4_1,0.09005220953484509,0.40211082995128417
2024,04,ALB.10.1.5_1,0.09207342177338812,0.4381976993058865
2024,04,ALB.10.1.6_1,0.09429491256488828,0.488461553049797
2024,04,ALB.10.1.7_1,0.09096382419164803,0.4175766311032565
2024,04,ALB.10.2.10_1,0.08810622194925649,0.3724680444100036
2024,04,ALB.10.2.1_1,0.0893224363584319,0.3905114790873048
2024,04,ALB.10.2.2_1,0.0908904916382428,0.41628781434059225
