year,month,gid_1,est,se
2022,08,AFG.12_1,0,0.20963284474620636
2022,08,AFG.14_1,0,0.21863093542964013
2022,08,AFG.15_1,0,0.1975499448563206
2022,08,AFG.22_1,0,0.19160460549873212
2022,08,AGO.11_1,0,0.21927680692147336
2022,08,ALB.1_1,0,0.2154633851819923
2022,08,ALB.11_1,0,0.21688873589524482
2022,08,ALB.12_1,0,0.19203179803033485
2022,08,ALB.3_1,0,0.18915833926835554
2022,08,ALB.4_1,0,0.2076589417617248
2022,08,ALB.5_1,0,0.2273043515066523
2022,08,ARE.4_1,0,0.20963284474620636
2022,08,ARE.5_1,0,0.18815991921402486
2022,08,ARE.6_1,0,0.18945117717180432
2022,08,ARG.1_1,0,0.20002319373616573
2022,08,ARG.17_1,0,0.18485419933940003
2022,08,ARG.21_1,0,0.20566942871831026
2022,08,ARG.24_1,0,0.20164252260739307
2022,08,ARG.6_1,0,0.2076589417617248
2022,08,ARG.8_1,0,0.20855411705881438
2022,08,ARG.9_1,0,0.18915833926835554
2022,08,ARM.10_1,0,0.20366404514806072
2022,08,ARM.2_1,0,0.15973770961761868
2022,08,ARM.3_1,0,0.19960458432938463
2022,08,ARM.4_1,0,0.20963284474620636
2022,08,ARM.7_1,0,0.21159139049312964
2022,08,ARM.8_1,0,0.20963284474620636
2022,08,AUT.1_1,0,0.20118669602939548
2022,08,AUT.2_1,0,0.2003563011296032
2022,08,AUT.3_1,0,0.20094587273742925
2022,08,AUT.4_1,0,0.21245322360567737
2022,08,AUT.5_1,0,0.22063866053901968
2022,08,AUT.6_1,0,0.2054202714639888
2022,08,AUT.7_1,0,0.18583289123967928
2022,08,AUT.8_1,0,0.19900786435716247
2022,08,AUT.9_1,0,0.21737730426056587
2022,08,AZE.1_1,0,0.20829807648036375
2022,08,AZE.10_1,0,0.213534824489182
2022,08,AZE.2_1,0,0.19864426969958351
2022,08,AZE.3_1,0,0.18896002626652347
2022,08,AZE.4_1,0,0.21088629358907474
2022,08,AZE.6_1,0,0.20933331474336364
2022,08,AZE.8_1,0,0.19696954272053674
2022,08,AZE.9_1,0,0.2097384669809665
2022,08,BDI.2_1,0,0.20534974835447553
2022,08,BEL.1_1,0,0.20366404514806072
2022,08,BEL.2_1,0,0.20257328032981156
2022,08,BEL.3_1,0,0.21220963647931987
2022,08,BEN.10_1,0,0.20789601124802493
2022,08,BES.1_1,0,0.17601511742684228
2022,08,BFA.10_1,0,0.19960458432938463
2022,08,BFA.7_1,0,0.19960458432938463
2022,08,BGD.1_1,0,0.2267349438967134
2022,08,BGD.3_1,0,0.2131202118506486
2022,08,BGD.4_1,0,0.2267349438967134
2022,08,BGD.5_1,0,0.17204129029214202
2022,08,BGD.7_1,0,0.20164252260739307
2022,08,BGD.8_1,0,0.20366404514806072
2022,08,BGR.1_1,0,0.18915833926835554
2022,08,BGR.10_1,0,0.22104146391279422
2022,08,BGR.11_1,0,0.20566942871831026
2022,08,BGR.12_1,0,0.18915833926835554
2022,08,BGR.13_1,0,0.20243150215465347
2022,08,BGR.15_1,0,0.20566942871831026
2022,08,BGR.16_1,0,0.2267349438967134
2022,08,BGR.2_1,0,0.21315309739804922
2022,08,BGR.21_1,0,0.20676878441120183
2022,08,BGR.22_1,0,0.2146228553605306
2022,08,BGR.24_1,0,0.2149631869624234
2022,08,BGR.25_1,0,0.19268806924436166
2022,08,BGR.27_1,0,0.17825469119016452
2022,08,BGR.3_1,0,0.20366404514806072
2022,08,BGR.5_1,0,0.17825469119016452
2022,08,BGR.6_1,0,0.2076589417617248
2022,08,BHR.4_1,0,0.2230334328187406
2022,08,BIH.2_1,0,0.2069899692725582
2022,08,BIH.3_1,0,0.18772235762037795
2022,08,BLR.1_1,0,0.24617527693736285
2022,08,BLR.3_1,0,0.2076589417617248
2022,08,BLR.5_1,0,0.18701557925273163
2022,08,BLR.7_1,0,0.20963284474620636
2022,08,BOL.1_1,0,0.20366404514806072
2022,08,BOL.2_1,0,0.20545786847896177
2022,08,BOL.8_1,0,0.2145360277638131
2022,08,BOL.9_1,0,0.21159139049312964
2022,08,BRA.13_1,0,0.22340691008865596
2022,08,BRA.14_1,0,0.17147390816047403
2022,08,BRA.15_1,0,0.18915833926835554
2022,08,BRA.16_1,0,0.20164252260739307
2022,08,BRA.17_1,0,0.18485419933940003
2022,08,BRA.18_1,0,0.18485419933940003
2022,08,BRA.19_1,0,0.20108495794956704
2022,08,BRA.2_1,0,0.18267384095795627
2022,08,BRA.20_1,0,0.16509990467113458
2022,08,BRA.21_1,0,0.21159139049312964
2022,08,BRA.24_1,0,0.21136758056324187
2022,08,BRA.25_1,0,0.21646673509497996
2022,08,BRA.5_1,0,0.21987158423171035
2022,08,BRA.6_1,0,0.19778128965971475
2022,08,BRA.7_1,0,0.22116211212166767
2022,08,BRA.9_1,0,0.20589833446157157
2022,08,CAN.11_1,0,0.2218644412376726
2022,08,CHE.1_1,0,0.20159768768453398
2022,08,CHE.11_1,0,0.2154633851819923
2022,08,CHE.12_1,0,0.21597652885224783
2022,08,CHE.16_1,0,0.18387763748819466
2022,08,CHE.19_1,0,0.22856553219722903
2022,08,CHE.20_1,0,0.20963284474620636
2022,08,CHE.21_1,0,0.2018574013670658
2022,08,CHE.24_1,0,0.19338937468563666
2022,08,CHE.6_1,0,0.22302027190768248
2022,08,CHE.8_1,0,0.18915833926835554
2022,08,CHL.14_1,0,0.2230334328187406
2022,08,CHL.16_1,0,0.20446757907046065
2022,08,CHL.2_1,0,0.18047413299929968
2022,08,CHL.6_1,0,0.20164252260739307
2022,08,CHN.6_1,0,0.20963284474620636
2022,08,CHN.HKG,0,0.213534824489182
2022,08,CIV.10_1,0,0.18485419933940003
2022,08,CIV.11_1,0,0.20566942871831026
2022,08,CIV.8_1,0,0.1936668632621492
2022,08,CMR.2_1,0,0.21304150030859706
2022,08,CMR.4_1,0,0.16684701554077683
2022,08,CMR.5_1,0,0.19547830965105023
2022,08,COD.10_1,0,0.19547830965105023
2022,08,COD.6_1,0,0.20164252260739307
2022,08,COG.10_1,0,0.18915833926835554
2022,08,COG.5_1,0,0.19338937468563666
2022,08,COL.10_2,0,0.19547830965105023
2022,08,COL.11_2,0,0.21927680692147336
2022,08,COL.13_2,0,0.19960458432938463
2022,08,COL.15_2,0,0.16684701554077683
2022,08,COL.19_2,0,0.19128282600565577
2022,08,COL.2_2,0,0.2220388564595375
2022,08,COL.20_2,0,0.2086834004080583
2022,08,COL.21_2,0,0.19261727205570844
2022,08,COL.28_2,0,0.20366404514806072
2022,08,COL.29_2,0,0.21141936264799827
2022,08,COL.30_2,0,0.19373463619137324
2022,08,COL.31_2,0,0.21121951376034429
2022,08,COL.4_2,0,0.2192562526661726
2022,08,COL.5_2,0,0.20566942871831026
