year,month,gid_1,se,est
2023,01,ALA.1_2,0.009605903384287302,0.13737843522106272
2023,01,ALA.2_2,0.023537550559053756,0.16222479435577114
2023,01,ALA.3_2,0.006867913878708422,0.17272608899619943
2023,01,ALB.10_1,0.05908335999856655,0.2580136131288635
2023,01,ALB.11_1,0.0650060722007679,0.6861495652492795
2023,01,ALB.12_1,0.0563344342534396,0.36090294630620917
2023,01,ALB.1_1,0.05009841270685035,0.24700924809742186
2023,01,ALB.2_1,0.05222997478983031,0.15682332346953884
2023,01,ALB.3_1,0.04416542194401951,0.3511225912650503
2023,01,ALB.4_1,0.07009347517693695,0.2348153132967689
2023,01,ALB.5_1,0.07447774028451357,0.38732348991746396
2023,01,ALB.6_1,0.05634620247390623,0.22850939073953308
2023,01,ALB.7_1,0.05824948564460006,0.18867829138194564
2023,01,ALB.8_1,0.04475214886066046,0.15631824637421363
2023,01,ALB.9_1,0.048243838460164064,0.2658173714018271
2023,01,AND.2_1,0.005936578763041583,0.1333801346923602
2023,01,AND.3_1,0.005989403278994653,0.13539787593871094
2023,01,AND.4_1,0.0076419817000353465,0.21308091392321413
2023,01,AND.5_1,0.006118860812436466,0.14044222905458778
2023,01,AND.6_1,0.009035886221064828,0.3190123293566276
2023,01,AND.7_1,0.003960689816998875,0.0718390266786628
2023,01,ARM.1_1,0.004307064824659534,0.08091886228724111
2023,01,ARM.2_1,0.002533394611108502,0.040564037360226526
2023,01,ARM.3_1,0.0034129192917730115,0.05872370857738303
2023,01,ARM.8_1,0.001506723650262452,0.023413236766245283
2023,01,AUT.1_1,0.17467994862916134,0.189176930863964
2023,01,AUT.2_1,0.2192331161479156,0.11507633932723361
2023,01,AUT.3_1,0.70032432007962,0.6380921453062306
2023,01,AUT.4_1,0.4420010744095031,0.6907840043504019
2023,01,AUT.5_1,0.14558074200886728,0.09837522097323459
2023,01,AUT.6_1,0.4783981763206323,0.8797846548182031
2023,01,AUT.7_1,0.1650837860351114,0.15422305215482995
2023,01,AUT.8_1,0.07428064454130835,0.09349134889938417
2023,01,AUT.9_1,0.1009439033273838,0.968108625540554
2023,01,AZE.7_1,0.009984400967991362,0.15059074769799685
2023,01,BEL.1_1,0.051608951134395606,0.70091882487484225
2023,01,BEL.2_1,0.2169096439822731,0.560694852204196
2023,01,BEL.3_1,0.17628166986991858,0.2792891971258493
2023,01,BGR.10_1,0.03054306811137817,0.20396266484885128
2023,01,BGR.11_1,0.028900318275987387,0.17620658359109648
2023,01,BGR.12_1,0.020275420179642956,0.16805356032690633
2023,01,BGR.13_1,0.03219210037565634,0.23364783235557762
2023,01,BGR.14_1,0.03897263890327227,0.2341480066207084
2023,01,BGR.15_1,0.02523372722531001,0.23623987446512207
2023,01,BGR.16_1,0.0269459409055331,0.2313192482727517
2023,01,BGR.17_1,0.03093607711900835,0.24165636122753273
2023,01,BGR.18_1,0.025859266246354887,0.25343143722468536
2023,01,BGR.19_1,0.018888682463592214,0.25358088089335173
2023,01,BGR.1_1,0.03159967503479409,0.15823307512387114
2023,01,BGR.20_1,0.02800172148200345,0.1862030805627668
2023,01,BGR.21_1,0.041114079303821056,0.16466941080937533
2023,01,BGR.22_1,0.03303885045938637,0.2554112976257224
2023,01,BGR.23_1,0.020898189549902055,0.2357401731240164
2023,01,BGR.24_1,0.03152136860933041,0.1935111637177108
2023,01,BGR.25_1,0.030873534730914892,0.2401513419690956
2023,01,BGR.26_1,0.03166087948358043,0.2229586100000963
2023,01,BGR.27_1,0.030466677082839098,0.2323010508956919
2023,01,BGR.28_1,0.021947064172846933,0.271250270808957
2023,01,BGR.2_1,0.038176701502075965,0.30117214089530997
