year,month,gid_1,se,est
2024,09,ALA.1_2,0.018347045617744195,0.6791606245536697
2024,09,ALA.2_2,0.036727001581928057,0.7354129984254959
2024,09,ALA.3_2,0.012978417902220917,0.6176771876232056
2024,09,ALB.10_1,0.07476980363458142,0.6208872592839959
2024,09,ALB.11_1,0.06980117565761972,0.7063858163923955
2024,09,ALB.12_1,0.06485614381767701,0.770562677442473
2024,09,ALB.1_1,0.06439038852685196,0.6349349251735127
2024,09,ALB.2_1,0.07695900442234319,0.6182851839247587
2024,09,ALB.3_1,0.051900779167210774,0.7268591447914383
2024,09,ALB.4_1,0.05313476408724201,0.28095049636539354
2024,09,ALB.5_1,0.08394438787782144,0.6981922556282277
2024,09,ALB.6_1,0.07306067000391615,0.6619372219947078
2024,09,ALB.7_1,0.07989165696255843,0.6032239853002033
2024,09,ALB.8_1,0.06594513175896723,0.5653405156916921
2024,09,ALB.9_1,0.060549859208956475,0.6555704537577008
2024,09,AND.2_1,0.012659796065102211,0.4599975984602758
2024,09,AND.6_1,0.012610223354329764,0.45051311189408455
2024,09,ARM.1_1,0.011727638938598545,0.33788483392056345
2024,09,ARM.2_1,0.011219406835369485,0.294019083551929
2024,09,ARM.3_1,0.010848688669144712,0.2667511846741291
2024,09,ARM.8_1,0.012743092174992365,0.47778101077188445
2024,09,AUT.1_1,0.22832074425462945,0.5611364030527775
2024,09,AUT.2_1,0.3545039084770716,0.7174757700138394
2024,09,AUT.3_1,0.5003329384973458,0.5803871983575029
2024,09,AUT.4_1,0.340940645666801,0.6505862299742223
2024,09,AUT.5_1,0.07889947484572751,0.7227599525817895
2024,09,AUT.6_1,0.33185357647338837,0.6669547205285676
2024,09,AUT.7_1,0.24215381771325506,0.7122740772983988
2024,09,AUT.8_1,0.1051865206887811,0.7026489335128135
2024,09,AUT.9_1,0.11789194900551957,0.5174040058842537
2024,09,AZE.7_1,0.015241729859335935,0.27633904856470654
2024,09,BEL.1_1,0.018358225710643484,0.6839505106351697
2024,09,BEL.2_1,0.1835214811552458,0.7718340620922922
2024,09,BEL.3_1,0.1734926860029099,0.7909965881443759
2024,09,BGR.10_1,0,0
2024,09,BGR.11_1,0.04024084531792453,0.4488822146102497
2024,09,BGR.12_1,0.01747737069201704,0.19252684020427913
2024,09,BGR.13_1,0.020804630143388705,0.13514064686691138
2024,09,BGR.14_1,0.04848545762817859,0.44983781412621915
2024,09,BGR.15_1,0,0
2024,09,BGR.16_1,0.023857696170047026,0.22625067759155132
2024,09,BGR.17_1,0.03358295770231036,0.4249150106883743
2024,09,BGR.18_1,0.02801510896543395,0.39516292400366837
2024,09,BGR.19_1,0.012665739212500316,0.16278967853196252
2024,09,BGR.1_1,0.04670042353793946,0.5110042712104745
2024,09,BGR.20_1,0.02841754701587011,0.32321583718169794
2024,09,BGR.21_1,0.040833571664064885,0.27009360490028017
2024,09,BGR.22_1,0.026881583019791905,0.2180306814139393
2024,09,BGR.23_1,0,0
