year,month,gid_4,est,se
2022,09,ALB.1.2.1_1,0.29383116883116883,0.7700610051242065
2022,09,ALB.11.2.15_1,0.016883116883116885,0.6105406265195006
2022,09,ALB.11.2.4_1,0.16883116883116883,0.6105406265195006
2022,09,ALB.11.2.5_1,0,0.6105406265195006
2022,09,ALB.11.2.7_1,0.16883116883116883,0.6105406265195006
2022,09,ALB.3.1.3_1,0.275974025974026,0.7512896404928864
2022,09,AUT.2.3.2.3_2,0,0
2022,09,AUT.2.4.1.15_2,0,0
2022,09,AUT.2.4.1.2_2,0,0
2022,09,AUT.2.5.18.6_2,0,0
2022,09,AUT.3.1.1.1_2,0,0
2022,09,AUT.3.15.9.2_2,0,0
2022,09,AUT.3.17.1.33_2,0,0
2022,09,AUT.3.19.19.2_2,0,0
2022,09,AUT.3.2.19.1_2,0,0
2022,09,AUT.3.23.1.1_2,0,0
2022,09,AUT.3.3.26.4_2,0,0
2022,09,AUT.3.4.31.2_2,0,0
2022,09,AUT.4.1.19.1_2,0,0
2022,09,AUT.4.1.9.1_2,0,0
2022,09,AUT.4.3.9.4_2,0,0
2022,09,AUT.4.4.4.2_2,0,0
2022,09,AUT.4.4.4.3_2,0,0
2022,09,AUT.4.5.26.1_2,0,0
2022,09,AUT.4.7.20.2_2,0,0
2022,09,AUT.4.8.1.10_2,0,0
2022,09,AUT.4.8.1.12_2,0,0
2022,09,AUT.4.8.1.13_2,0,0
2022,09,AUT.4.8.1.3_2,0,0
2022,09,AUT.4.8.1.5_2,0,0
2022,09,AUT.4.8.1.9_2,0,0
2022,09,AUT.5.2.24.1_2,0,0
2022,09,AUT.5.3.1.10_2,0,0
2022,09,AUT.6.10.17.10_2,0,0
2022,09,AUT.6.11.1.3_2,0,0
2022,09,AUT.6.11.7.3_2,0,0
2022,09,AUT.6.11.7.6_2,0,0
2022,09,AUT.6.12.15.2_2,0,0
2022,09,AUT.6.13.2.6_2,0,0
2022,09,AUT.6.2.11.9_2,0,0
2022,09,AUT.6.2.5.4_2,0,0
2022,09,AUT.6.3.17.1_2,0,0
2022,09,AUT.6.3.22.2_2,0,0
2022,09,AUT.6.3.6.15_2,0,0
2022,09,AUT.6.4.1.10_2,0,0
2022,09,AUT.6.4.1.14_2,0.019615800865800868,0.33562361234780036
2022,09,AUT.6.4.1.15_2,0.04707792207792208,0.33562361234780036
2022,09,AUT.6.4.1.16_2,0.025349650349650348,0.33562361234780036
2022,09,AUT.6.4.1.17_2,0.04707792207792208,0.33562361234780036
2022,09,AUT.6.4.1.18_2,0.04707792207792208,0.33562361234780036
2022,09,AUT.6.4.1.1_2,0,0
