year,month,gid_1,se,est
2022,10,ALA.1_2,0.006091041804326219,0.031935946718988494
2022,10,ALA.2_2,0.01317487107049698,0.03799739450533109
2022,10,ALA.3_2,0.007811942179564912,0.11139746126802236
2022,10,ALB.10_1,0.037240049441243255,0.08391628601889155
2022,10,ALB.11_1,0.046747931229222356,0.1610224040927177
2022,10,ALB.12_1,0.04334580486770241,0.15803911525612846
2022,10,ALB.1_1,0.03233065885428206,0.08352747010435724
2022,10,ALB.2_1,0.024547959765224798,0.030133087312497604
2022,10,ALB.3_1,0.03609385937718497,0.17002281880675651
2022,10,ALB.4_1,0.04291919956609441,0.07406748388107916
2022,10,ALB.5_1,0.06045665726137782,0.1932688515407728
2022,10,ALB.6_1,0.03308001466331912,0.06392270244177792
2022,10,ALB.7_1,0.03202069315976521,0.04775050869386122
2022,10,ALB.8_1,0.01996118718812583,0.02748351674382898
2022,10,ALB.9_1,0.034219510721160036,0.10762221677927097
2022,10,AND.2_1,0.007014538596676854,0.08808171356076183
2022,10,AND.3_1,0.0031562176866351,0.016839151121910378
2022,10,AND.4_1,0.004753168290509846,0.038859579512100874
2022,10,AND.5_1,0.0038040656284164453,0.024611067024330552
2022,10,AND.6_1,0.0034961836479433786,0.020725109073120467
2022,10,AND.7_1,0.0021518178910185197,0.007771915902420174
2022,10,ARM.1_1,0.0021518178910185197,0.007771915902420174
2022,10,ARM.2_1,0.0030339316462227547,0.015543831804840348
2022,10,ARM.3_1,0.004516219055931984,0.03497362156089078
2022,10,ARM.8_1,0.0030339316462227547,0.015543831804840348
2022,10,AUT.1_1,0.13684471556766892,0.11222524432986518
2022,10,AUT.2_1,0.17032181967968815,0.07733017111809422
2022,10,AUT.3_1,0.38217169286653385,0.0958047727899989
2022,10,AUT.4_1,0.26453790312089875,0.11784645758711208
2022,10,AUT.5_1,0.12497699888947653,0.0803714254810372
2022,10,AUT.6_1,0.2588308915599512,0.08454311177115693
2022,10,AUT.7_1,0.10612316746604512,0.06036318740171268
2022,10,AUT.8_1,0.07292557439415616,0.09788772550024624
2022,10,AUT.9_1,0.11325371846234375,0.5692108482103568
2022,10,AZE.7_1,0.0048657637159290135,0.020167394890662913
2022,10,BEL.1_1,0.05820414155326558,0.7468846569017933
2022,10,BEL.2_1,0.16163895266159267,0.1821062621904122
2022,10,BEL.3_1,0.13730415274504154,0.14448199284414798
2022,10,BGR.10_1,0.020337120344506607,0.06780553664918748
2022,10,BGR.11_1,0.01723685324057113,0.04822469196892745
2022,10,BGR.12_1,0.01356998573657421,0.054590550131581636
2022,10,BGR.13_1,0.020991216740703828,0.07263123296172017
2022,10,BGR.14_1,0.02484884936946868,0.07374638906755153
2022,10,BGR.15_1,0.016215087251512786,0.06754691206761293
2022,10,BGR.16_1,0.018543658476343233,0.07928972933196553
2022,10,BGR.17_1,0.019016674549330048,0.0649141900971034
2022,10,BGR.18_1,0.01674268794326257,0.072379400763666
2022,10,BGR.19_1,0.011819375240132884,0.062337719551843855
2022,10,BGR.1_1,0.017913065945653846,0.04013554102888616
2022,10,BGR.20_1,0.014282489938818584,0.03565277307526185
2022,10,BGR.21_1,0.025109572156452625,0.05082109982167471
2022,10,BGR.22_1,0.01966814498650771,0.06338973896989995
2022,10,BGR.23_1,0.013624400535369436,0.06666587146966951
2022,10,BGR.24_1,0.022602195835643605,0.07796639668852322
2022,10,BGR.25_1,0.01913967392079317,0.06589747189595774
2022,10,BGR.26_1,0.02081214406537289,0.07196460094335858
2022,10,BGR.27_1,0.019763873065511483,0.07092013903817235
2022,10,BGR.28_1,0.013716744227757347,0.0678325825700107
2022,10,BGR.2_1,0.02296818267584875,0.07387140424472535
2022,10,BGR.3_1,0.018702991885867635,0.07989831613728343
2022,10,BGR.4_1,0.012278414768065137,0.06776774396349855
2022,10,BGR.5_1,0.007687062474834822,0.10751150331681227
2022,10,BGR.6_1,0.01967025672657511,0.06314098605751922
2022,10,BGR.7_1,0.013070061949918206,0.03761630076719041
2022,10,BGR.8_1,0.014669975644849844,0.041991074007919696
2022,10,BGR.9_1,0.01701387305140494,0.06515690777871963
2022,10,BIH.1_1,0.008577453823463112,0.13730384760942294
2022,10,BIH.2_1,0.05874351455642297,0.08279740376275142
2022,10,BIH.3_1,0.04807160459207421,0.06915687131810447
2022,10,BLR.1_1,0.009280449954259255,0.050955209460988846
2022,10,BLR.3_1,0.011241938903390147,0.027402215861182567
2022,10,BLR.6_1,0.004870229329771533,0.010128240801671814
2022,10,CHE.10_1,0.05859978208194528,0.030040206743960105
2022,10,CHE.11_1,0.06226719661106772,0.09166825477746668
2022,10,CHE.12_1,0.08033974993780872,0.13109431210674294
2022,10,CHE.13_1,0.060781244595503776,0.11347680828968018
2022,10,CHE.14_1,0.024788490698130782,0.0967535112396131
2022,10,CHE.15_1,0.015977635423983286,0.06577784477411654
2022,10,CHE.16_1,0.07709702187846246,0.13909054524900955
2022,10,CHE.17_1,0.04327697094546046,0.11989544446212505
2022,10,CHE.18_1,0.043387187008982225,0.10629280572723702
2022,10,CHE.19_1,0.09689891089638276,0.15800845266153338
2022,10,CHE.1_1,0.13808018614986906,0.17149946812714323
2022,10,CHE.20_1,0.08108354193565917,0.17268622068784037
2022,10,CHE.21_1,0.12403045994906409,0.24215016429808653
2022,10,CHE.22_1,0.019514345461076263,0.03265462637803245
2022,10,CHE.23_1,0.06268323329448555,0.04797829989209579
2022,10,CHE.24_1,0.1592005562500339,0.1549959216171541
2022,10,CHE.25_1,0.030217597318906497,0.1532340078385289
2022,10,CHE.26_1,0.1376584186250696,0.2505938056635281
2022,10,CHE.2_1,0.03427304697207368,0.11227783383587936
2022,10,CHE.3_1,0.01656830519564349,0.08390988583550756
2022,10,CHE.4_1,0.08026754423342612,0.1660581437166425
2022,10,CHE.5_1,0.019508794663585936,0.29034015839215804
2022,10,CHE.6_1,0.14961609969654785,0.11495827989704319
2022,10,CHE.7_1,0.10262879878325235,0.12093994973692021
2022,10,CHE.8_1,0.07089819071296752,0.27384036963342107
2022,10,CHE.9_1,0.029762410320839785,0.06358069337725204
2022,10,CYP.1_1,0.012065277990009728,0.323829829267507
2022,10,CYP.2_1,0.011761461712779244,0.30051408156024645
2022,10,CYP.3_1,0.010441924792232871,0.21890896458483478
2022,10,CYP.4_1,0.01138853172374719,0.27460769521884587
2022,10,CYP.5_1,0.010057319306686836,0.19947917482878433
2022,10,CZE.10_1,0.019403688007517014,0.10309334098348713
2022,10,CZE.11_1,0.047782197466111516,0.2976278395193062
2022,10,CZE.12_1,0.024717338908192495,0.09491019321784872
2022,10,CZE.13_1,0.01984865968057484,0.10622568906750174
2022,10,CZE.14_1,0.01425117214191722,0.09392594232900672
2022,10,CZE.1_1,0.016747509852326845,0.07306821771123254
2022,10,CZE.2_1,0.019629560880784068,0.10597271544116069
2022,10,CZE.3_1,0.011340505584851666,0.07749630647910276
2022,10,CZE.4_1,0.01588335688900195,0.09439455023927963
2022,10,CZE.5_1,0.016975979046710374,0.10914566266883556
2022,10,CZE.6_1,0.014538962023968864,0.09913544611761248
2022,10,CZE.7_1,0.01795756568628031,0.10171497396663358
2022,10,CZE.8_1,0.01530483564620827,0.08647974017299433
2022,10,CZE.9_1,0.014073969647883202,0.09168206205208028
2022,10,DEU.10_1,0.16645691285668948,0.1413215881378721
2022,10,DEU.11_1,0.33532273237297455,0.09736432125109142
2022,10,DEU.12_1,0.06710198696513436,0.18831675687316882
2022,10,DEU.13_1,0.11107908343467766,0.10843594013026418
2022,10,DEU.14_1,0.15421733424692977,0.1054676696392133
2022,10,DEU.15_1,0.2293465653945719,0.0943574878480529
2022,10,DEU.16_1,0.19078676025381133,0.08154390090216974
2022,10,DEU.1_1,0.27620680737253966,0.13765646086423536
2022,10,DEU.2_1,0.35209827428316065,0.10688296621993137
2022,10,DEU.3_1,0.011268874911323097,0.2668357793164257
2022,10,DEU.4_1,0.15468019162943195,0.11201130674226017
2022,10,DEU.5_1,0.015794832940254605,0.2753822158410397
2022,10,DEU.6_1,0.011039564533426385,0.2525872668286555
2022,10,DEU.7_1,0.16717915517900117,0.13036643483779167
2022,10,DEU.8_1,0.1719634439649555,0.07543522032207345
2022,10,DEU.9_1,0.23658703820150148,0.10871729895340461
2022,10,DNK.1_1,0.05198315465816282,0.2993838935667056
2022,10,DNK.2_1,0.03313851985059606,0.1109981839198716
2022,10,DNK.3_1,0.02306596750340071,0.10040211682156713
2022,10,DNK.4_1,0.03258211287692564,0.12058459190265325
2022,10,DNK.5_1,0.036795492614232685,0.125915323907565
2022,10,ESP.10_1,0.2136593664659891,0.21990397429925343
2022,10,ESP.11_1,0.10554301714758627,0.054853465117257486
2022,10,ESP.12_1,0.1321415626063585,0.11757956160019585
2022,10,ESP.13_1,0.090795639099029,0.3158197391515933
2022,10,ESP.14_1,0.018205892817427637,0.4794043077154175
2022,10,ESP.15_1,0.06464835502190516,0.04437871656376915
2022,10,ESP.16_1,0.11346190500990948,0.10564798215994059
2022,10,ESP.17_1,0.06847852150334642,0.12855133125094995
2022,10,ESP.18_1,0.06325414891600552,0.21194624545383797
2022,10,ESP.1_1,0.18545220490376738,0.10040791047248868
2022,10,ESP.2_1,0.1327078232148274,0.04622396393978885
2022,10,ESP.3_1,0.07982173453898947,0.13353280492281627
2022,10,ESP.4_1,0.1659659808154954,0.05674109082247546
2022,10,ESP.5_1,0.22927587034774477,0.041785804234234857
2022,10,ESP.6_1,0.2674186565670948,0.20410352536439788
2022,10,ESP.7_1,0.025133090969212547,0.4183112176461975
2022,10,ESP.8_1,0.10760587757825596,0.13291038422914234
2022,10,ESP.9_1,0.10910188386024093,0.07098230793479667
2022,10,EST.10_1,0.047574980718260516,0.014892379220861071
2022,10,EST.11_1,0.059027351684806856,0.022136414835886197
2022,10,EST.12_1,0.06920974386906929,0.018724148137393672
2022,10,EST.13_1,0.06145550617727842,0.019232422645397512
2022,10,EST.14_1,0.0433869185953914,0.020961757502828856
2022,10,EST.15_1,0.05520305474024234,0.020402907852751742
2022,10,EST.16_1,0.06778614636318545,0.013904953773182696
2022,10,EST.1_1,0.09632312246390189,0.043609995963848965
2022,10,EST.2_1,0.04045027874360977,0.02237290330364605
2022,10,EST.3_1,0.05900519153767874,0.02693240699807851
2022,10,EST.4_1,0.0495625093921792,0.020790200717468076
2022,10,EST.5_1,0.052129239580985934,0.020393584585726425
2022,10,EST.6_1,0.06042645841359413,0.016614086893796582
2022,10,EST.7_1,0.050199212665531616,0.020115401799354928
2022,10,EST.8_1,0.059443200695377056,0.019335175529167664
2022,10,EST.9_1,0.004516219055931984,0.03497362156089078
2022,10,FIN.1_1,0.03544835892043219,0.031322585670009215
2022,10,FIN.2_1,0.015606830778455502,0.01980191856081893
2022,10,FIN.3_1,0.02535812607867446,0.02170934339869779
2022,10,FIN.4_1,0.042867768001880135,0.05266544768246533
2022,10,FIN.5_1,0.06970702429180826,0.03843172912248218
2022,10,FRA.10_1,0.20022496007252777,0.18437971831009906
2022,10,FRA.11_1,0.19254713809075782,0.17878598144162497
2022,10,FRA.12_1,0.12616306992063975,0.17607269612425824
2022,10,FRA.13_1,0.14189642100695246,0.3483306847623665
2022,10,FRA.1_1,0.18724377705667283,0.18819357306515108
2022,10,FRA.2_1,0.14642527678473885,0.15074586008880814
2022,10,FRA.3_1,0.11854165691123304,0.15892006518739263
2022,10,FRA.4_1,0.11986729912640486,0.1643887263375015
2022,10,FRA.5_1,0.06152315119602258,0.21269522729492465
2022,10,FRA.6_1,0.16278671706580755,0.14919135807896822
2022,10,FRA.7_1,0.15786012505917757,0.1905203242873834
2022,10,FRA.8_1,0.19958146776149346,0.5608833791286174
2022,10,FRA.9_1,0.1357328022787719,0.15847574765485012
2022,10,FRO.1_1,0.011981754558089398,0.041786459864064276
2022,10,FRO.2_1,0.007172365493198233,0.017909290383249673
2022,10,FRO.3_1,0.0030428749096202373,0.007784552973348682
2022,10,FRO.4_1,0.00848325474058068,0.04198260132219823
2022,10,FRO.6_1,0.006497769248847351,0.03654798906974553
2022,10,GBR.1_1,0.8575827230512724,0.31336183348717467
2022,10,GBR.2_1,0.19084997935677694,0.20851314512121477
2022,10,GBR.3_1,0.15403050344658664,0.1866586476081316
2022,10,GBR.4_1,0.24516193927829202,0.19160821010717305
2022,10,GEO.10_1,0.004390523549565296,0.006500399480668992
2022,10,GEO.2_1,0.008030848182109453,0.027781777866984877
2022,10,GRC.1_1,0.03562928683633002,0.11811792717414293
2022,10,GRC.2_1,0.0027723898104602927,0.01295319317070029
2022,10,GRC.3_1,0.08615120370902206,0.4351957243831653
2022,10,GRC.4_1,0.037349766882051445,0.11859482973157291
2022,10,GRC.5_1,0.035030486941667625,0.07923132725490087
2022,10,GRC.6_1,0.0601638656862424,0.1440898983563826
2022,10,GRC.7_1,0.05466129330666434,0.11813379333697022
2022,10,GRC.8_1,0.04889854191817094,0.09268482775874316
2022,10,HRV.10_1,0.043003593626605524,0.14637317624736768
2022,10,HRV.11_1,0.053358983481889166,0.12234051242100963
2022,10,HRV.12_1,0.02375255827026475,0.10642975495862424
2022,10,HRV.13_1,0.05429715415050314,0.19806284417229267
2022,10,HRV.14_1,0.032932200769691986,0.11942211981323149
2022,10,HRV.15_1,0.03270386277879694,0.10715274306556016
2022,10,HRV.16_1,0.05728719350622963,0.13941628311997453
2022,10,HRV.17_1,0.040199758473365724,0.11130485665408765
2022,10,HRV.18_1,0.029505148270963233,0.1023989265536965
2022,10,HRV.19_1,0.045388577296414635,0.13448575680770877
