year,month,gid_3,se,est
2024,08,ALA.1.1_2,0,0
2024,08,ALA.1.2_2,0,0
2024,08,ALA.2.1_2,0,0
2024,08,ALA.2.2_2,0,0
2024,08,ALA.2.3_2,0,0
2024,08,ALA.2.4_2,0,0
2024,08,ALA.2.5_2,0,0
2024,08,ALA.2.6_2,0,0
2024,08,ALA.2.7_2,0,0
2024,08,ALA.2.8_2,0,0
2024,08,ALA.3.1_2,0,0
2024,08,ALB.1.1.10_1,0.11571535161941883,0.4030000000043328
2024,08,ALB.1.1.11_1,0.11396291997171672,0.37100000000398875
2024,08,ALB.1.1.12_1,0.11244871540385219,0.3490000000037522
2024,08,ALB.1.1.1_1,0.1148495052382712,0.38600000000415
2024,08,ALB.1.1.2_1,0.11571535161941882,0.4030000000043328
2024,08,ALB.1.1.3_1,0.11761519050066595,0.46200000000496705
2024,08,ALB.1.1.4_1,0.11383587587169497,0.3690000000039672
2024,08,ALB.1.1.5_1,0.11501293770522483,0.3890000000041823
2024,08,ALB.1.1.6_1,0.11651220876477127,0.42200000000453697
2024,08,ALB.1.1.7_1,0.11295857978071835,0.3560000000038274
2024,08,ALB.1.1.8_1,0.11323808808140064,0.36000000000387045
2024,08,ALB.1.1.9_1,0.10521917262984755,0.2740000000029459
2024,08,ALB.1.2.1_1,0.11619843243867704,0.414000000004451
2024,08,ALB.1.2.2_1,0.11527515470097488,0.6060000000065151
2024,08,ALB.1.2.3_1,0.11598629750235864,0.4090000000043973
2024,08,ALB.1.3.10_1,0.09788500253431043,0.22100000000237602
2024,08,ALB.1.3.1_1,0.10958518707656861,0.31500000000338674
2024,08,ALB.1.3.2_1,0.0983572008220407,0.22400000000240827
2024,08,ALB.1.3.3_1,0.11281560603666124,0.35400000000380605
2024,08,ALB.1.3.4_1,0.09835720082204086,0.22400000000240827
2024,08,ALB.1.3.5_1,0.092919654319396,0.1920000000020642
2024,08,ALB.1.3.6_1,0.11323808808140082,0.36000000000387045
2024,08,ALB.1.3.7_1,0.09328668847247087,0.1940000000020857
2024,08,ALB.1.3.8_1,0.10726532310813865,0.2920000000031393
2024,08,ALB.1.3.9_1,0.1022890300172255,0.25100000000269856
2024,08,ALB.10.1.1_1,0.11501293770522479,0.3890000000041823
2024,08,ALB.10.1.2_1,0.11783147785390428,0.4770000000051283
2024,08,ALB.10.1.3_1,0.11439113865136269,0.3780000000040641
2024,08,ALB.10.1.4_1,0.09063469329932033,0.18000000000193517
2024,08,ALB.10.1.5_1,0.11547582465667512,0.6020000000064722
2024,08,ALB.10.1.6_1,0.11736507816975536,0.45000000000483803
2024,08,ALB.10.1.7_1,0.09436507340116643,0.2000000000021502
2024,08,ALB.10.2.10_1,0.09063469329932038,0.18000000000193517
2024,08,ALB.10.2.1_1,0.09400935435234925,0.1980000000021288
2024,08,ALB.10.2.2_1,0.09658917544339082,0.21300000000228989
2024,08,ALB.10.2.3_1,0.10424137684295805,0.26600000000285984
2024,08,ALB.10.2.4_1,0.09121953705895473,0.18300000000196753
2024,08,ALB.10.2.5_1,0.09575149180830743,0.20800000000223634
2024,08,ALB.10.2.6_1,0.10580861379883479,0.2790000000029996
2024,08,ALB.10.2.7_1,0.09541027599095503,0.20600000000221472
2024,08,ALB.10.2.8_1,0.09506549377913086,0.20400000000219312
2024,08,ALB.10.2.9_1,0.09658917544339088,0.21300000000228989
2024,08,ALB.10.3.10_1,0.09236184929903074,0.18900000000203193
2024,08,ALB.10.3.11_1,0.1179525670881268,0.4960000000053326
2024,08,ALB.10.3.12_1,0.10373614796489875,0.26200000000281687
2024,08,ALB.10.3.13_1,0.10075432729629329,0.2400000000025803
2024,08,ALB.10.3.14_1,0.09943068939499297,0.23100000000248352
2024,08,ALB.10.3.15_1,0.1150663962636888,0.3900000000041929
2024,08,ALB.10.3.16_1,0.11765020164051893,0.4640000000049886
2024,08,ALB.10.3.17_1,0.10615441638500747,0.2820000000030319
2024,08,ALB.10.3.1_1,0.11747764724004091,0.4550000000048919
2024,08,ALB.10.3.2_1,0.11784210469512077,0.478000000005139
