year,month,gid_2,se,est
2023,02,ALA.1.1_2,0,0
2023,02,ALA.1.2_2,0,0
2023,02,ALA.2.1_2,0,0
2023,02,ALA.2.2_2,0,0
2023,02,ALA.2.3_2,0,0
2023,02,ALA.2.4_2,0,0
2023,02,ALA.2.5_2,0,0
2023,02,ALA.2.6_2,0,0
2023,02,ALA.2.7_2,0,0
2023,02,ALA.2.8_2,0,0
2023,02,ALA.3.1_2,0,0
2023,02,ALB.1.1_1,0,0
2023,02,ALB.1.2_1,0,0
2023,02,ALB.1.3_1,0,0
2023,02,ALB.10.1_1,0,0
2023,02,ALB.10.2_1,0,0
2023,02,ALB.10.3_1,0,0
2023,02,ALB.11.1_1,0,0
2023,02,ALB.11.2_1,0,0
2023,02,ALB.12.1_1,0,0
2023,02,ALB.12.2_1,0,0
2023,02,ALB.12.3_1,0,0
2023,02,ALB.2.1_1,0,0
2023,02,ALB.2.2_1,0,0
2023,02,ALB.2.3_1,0,0
2023,02,ALB.3.1_1,0,0
2023,02,ALB.3.2_1,0,0
2023,02,ALB.4.1_1,0,0
2023,02,ALB.4.2_1,0,0
2023,02,ALB.4.3_1,0,0
2023,02,ALB.4.4_1,0,0
2023,02,ALB.5.1_1,0,0
2023,02,ALB.5.2_1,0,0
2023,02,ALB.5.3_1,0,0
2023,02,ALB.6.1_1,0,0
2023,02,ALB.6.2_1,0,0
2023,02,ALB.6.3_1,0,0
2023,02,ALB.7.1_1,0,0
2023,02,ALB.7.2_1,0,0
2023,02,ALB.7.3_1,0,0
2023,02,ALB.7.4_1,0,0
2023,02,ALB.8.1_1,0,0
2023,02,ALB.8.2_1,0,0
2023,02,ALB.8.3_1,0,0
2023,02,ALB.9.1_1,0,0
2023,02,ALB.9.2_1,0,0
2023,02,ALB.9.3_1,0,0
2023,02,ALB.9.4_1,0,0
2023,02,AND.2_1,0,0
2023,02,AND.3_1,0,0
2023,02,AND.4_1,0,0
2023,02,AND.5_1,0,0
2023,02,AND.6_1,0,0
2023,02,AND.7_1,0,0
2023,02,ARM.1_1,0,0
2023,02,ARM.2_1,0,0
2023,02,ARM.3_1,0,0
2023,02,ARM.8_1,0,0
2023,02,AUT.1.1_2,0,0
2023,02,AUT.1.2_2,0,0
2023,02,AUT.1.3_2,0,0
2023,02,AUT.1.4_2,0,0
2023,02,AUT.1.5_2,0.045512824846821,0.009296679353526202
2023,02,AUT.1.6_2,0.07377406120495247,0.024022766485721405
2023,02,AUT.1.7_2,0.06765822233414394,0.007683689429841581
2023,02,AUT.1.8_2,0,0
2023,02,AUT.1.9_2,0,0
2023,02,AUT.2.10_2,0,0
2023,02,AUT.2.1_2,0,0
2023,02,AUT.2.2_2,0.05896406647508596,0.01137681046733259
2023,02,AUT.2.3_2,0,0
2023,02,AUT.2.4_2,0,0
2023,02,AUT.2.5_2,0,0
2023,02,AUT.2.6_2,0.039622319578879885,0.0015615023899651953
2023,02,AUT.2.7_2,0.03483024929884919,0.0016314280594967778
2023,02,AUT.2.8_2,0,0
2023,02,AUT.2.9_2,0,0
2023,02,AUT.3.10_2,0,0
2023,02,AUT.3.11_2,0,0
2023,02,AUT.3.12_2,0,0
2023,02,AUT.3.13_2,0,0
2023,02,AUT.3.14_2,0,0
2023,02,AUT.3.15_2,0,0
2023,02,AUT.3.16_2,0,0
2023,02,AUT.3.17_2,0,0
2023,02,AUT.3.18_2,0,0
2023,02,AUT.3.19_2,0,0
2023,02,AUT.3.1_2,0,0
2023,02,AUT.3.20_2,0,0
2023,02,AUT.3.21_2,0,0
2023,02,AUT.3.22_2,0,0
2023,02,AUT.3.23_2,0,0
2023,02,AUT.3.24_2,0,0
2023,02,AUT.3.2_2,0,0
2023,02,AUT.3.3_2,0,0
2023,02,AUT.3.4_2,0,0
2023,02,AUT.3.5_2,0,0
2023,02,AUT.3.6_2,0,0
2023,02,AUT.3.7_2,0,0
2023,02,AUT.3.8_2,0,0
2023,02,AUT.3.9_2,0,0
2023,02,AUT.4.10_2,0,0
2023,02,AUT.4.11_2,0,0
2023,02,AUT.4.12_2,0,0
2023,02,AUT.4.13_2,0,0
2023,02,AUT.4.14_2,0,0
2023,02,AUT.4.15_2,0,0
2023,02,AUT.4.16_2,0,0
2023,02,AUT.4.17_2,0,0
2023,02,AUT.4.18_2,0,0
2023,02,AUT.4.1_2,0,0
2023,02,AUT.4.2_2,0,0
2023,02,AUT.4.3_2,0,0
2023,02,AUT.4.4_2,0,0
2023,02,AUT.4.5_2,0.05090259393866445,0.004238873845699774
2023,02,AUT.4.6_2,0,0
2023,02,AUT.4.7_2,0,0
2023,02,AUT.4.8_2,0,0
2023,02,AUT.4.9_2,0,0
2023,02,AUT.5.1_2,0,0
2023,02,AUT.5.2_2,0,0
2023,02,AUT.5.3_2,0,0
2023,02,AUT.5.4_2,0,0
2023,02,AUT.5.5_2,0,0
2023,02,AUT.5.6_2,0.05115790676025737,0.0029468840501347703
2023,02,AUT.6.10_2,0,0
2023,02,AUT.6.11_2,0.07135709474699499,0.002830150895986575
2023,02,AUT.6.12_2,0,0
2023,02,AUT.6.13_2,0,0
2023,02,AUT.6.1_2,0,0
2023,02,AUT.6.2_2,0,0
2023,02,AUT.6.3_2,0,0
2023,02,AUT.6.4_2,0,0
2023,02,AUT.6.5_2,0,0
2023,02,AUT.6.6_2,0.10695911572564476,0.007827819790360764
2023,02,AUT.6.7_2,0,0
2023,02,AUT.6.8_2,0,0
2023,02,AUT.6.9_2,0,0
2023,02,AUT.7.1_2,0.05768957776147255,0.014384891872587636
2023,02,AUT.7.2_2,0.16786882968809871,0.044484846652189866
2023,02,AUT.7.3_2,0.08760193530176748,0.12879241358068858
2023,02,AUT.7.4_2,0.05950533973848632,0.016731114532809493
2023,02,AUT.7.5_2,0.10152970322588932,0.026969194550426984
2023,02,AUT.7.6_2,0.0754886719710844,0.020942406906859588
2023,02,AUT.7.7_2,0.14078050024599675,0.03469668751434667
2023,02,AUT.7.8_2,0.1638454846181379,0.07597356270260719
2023,02,AUT.7.9_2,0.1003261034660103,0.02598908912824827
2023,02,AUT.8.1_2,0.034840315117800336,0.004382315893909934
2023,02,AUT.8.2_2,0.014729629734520813,5.157656670268427e-4
2023,02,AUT.8.3_2,0,0
2023,02,AUT.8.4_2,0,0
2023,02,AUT.9.1_2,0,0
2023,02,AZE.7_1,0,0
2023,02,BEL.1.1_1,0,0
2023,02,BEL.2.1_1,0.040772405889482714,0.002677177901451116
2023,02,BEL.2.2_1,0.18634094521575723,0.09211765991171819
2023,02,BEL.2.3_1,0,0
2023,02,BEL.2.4_1,0.09700613115619587,0.021094384787468206
2023,02,BEL.2.5_1,0,0
2023,02,BEL.3.1_1,0,0
2023,02,BEL.3.2_1,0,0
2023,02,BEL.3.3_1,0.10793051547940843,0.019619443165990354
2023,02,BEL.3.4_1,0,0
2023,02,BEL.3.5_1,0,0
2023,02,BGR.1.10_1,0,0
2023,02,BGR.1.11_1,0,0
2023,02,BGR.1.12_1,0,0
2023,02,BGR.1.13_1,0,0
2023,02,BGR.1.14_1,0,0
2023,02,BGR.1.1_1,0,0
2023,02,BGR.1.2_1,0,0
2023,02,BGR.1.3_1,0,0
2023,02,BGR.1.4_1,0,0
2023,02,BGR.1.5_1,0,0
2023,02,BGR.1.6_1,0,0
2023,02,BGR.1.7_1,0,0
2023,02,BGR.1.8_1,0,0
2023,02,BGR.1.9_1,0,0
2023,02,BGR.10.10_1,0,0
2023,02,BGR.10.11_1,0,0
2023,02,BGR.10.1_1,0,0
2023,02,BGR.10.2_1,0,0
2023,02,BGR.10.3_1,0,0
2023,02,BGR.10.4_1,0,0
2023,02,BGR.10.5_1,0,0
2023,02,BGR.10.6_1,0,0
2023,02,BGR.10.7_1,0,0
2023,02,BGR.10.8_1,0,0
2023,02,BGR.10.9_1,0,0
2023,02,BGR.11.10_1,0,0
2023,02,BGR.11.11_1,0,0
2023,02,BGR.11.1_1,0,0
2023,02,BGR.11.2_1,0,0
2023,02,BGR.11.3_1,0,0
2023,02,BGR.11.4_1,0,0
2023,02,BGR.11.5_1,0,0
2023,02,BGR.11.6_1,0,0
2023,02,BGR.11.7_1,0,0
2023,02,BGR.11.8_1,0,0
2023,02,BGR.11.9_1,0,0
2023,02,BGR.12.1_1,0,0
2023,02,BGR.12.2_1,0,0
2023,02,BGR.12.3_1,0,0
2023,02,BGR.12.4_1,0,0
2023,02,BGR.12.5_1,0,0
2023,02,BGR.12.6_1,0,0
2023,02,BGR.13.10_1,0,0
2023,02,BGR.13.11_1,0,0
2023,02,BGR.13.1_1,0,0
2023,02,BGR.13.2_1,0,0
2023,02,BGR.13.3_1,0,0
2023,02,BGR.13.4_1,0,0
2023,02,BGR.13.5_1,0,0
2023,02,BGR.13.6_1,0,0
2023,02,BGR.13.7_1,0,0
2023,02,BGR.13.8_1,0,0
2023,02,BGR.13.9_1,0,0
2023,02,BGR.14.10_1,0,0
2023,02,BGR.14.11_1,0,0
2023,02,BGR.14.12_1,0,0
2023,02,BGR.14.13_1,0,0
2023,02,BGR.14.14_1,0,0
2023,02,BGR.14.15_1,0,0
2023,02,BGR.14.16_1,0,0
2023,02,BGR.14.1_1,0,0
2023,02,BGR.14.2_1,0,0
2023,02,BGR.14.3_1,0,0
2023,02,BGR.14.4_1,0,0
2023,02,BGR.14.5_1,0,0
2023,02,BGR.14.6_1,0,0
2023,02,BGR.14.7_1,0,0
2023,02,BGR.14.8_1,0,0
2023,02,BGR.14.9_1,0,0
2023,02,BGR.15.1_1,0,0
2023,02,BGR.15.2_1,0,0
2023,02,BGR.15.3_1,0,0
2023,02,BGR.15.4_1,0,0
2023,02,BGR.15.5_1,0,0
2023,02,BGR.15.6_1,0,0
2023,02,BGR.15.7_1,0,0
2023,02,BGR.16.1_1,0,0
2023,02,BGR.16.2_1,0,0
2023,02,BGR.16.3_1,0,0
2023,02,BGR.16.4_1,0,0
2023,02,BGR.16.5_1,0,0
2023,02,BGR.16.6_1,0,0
2023,02,BGR.16.7_1,0,0
2023,02,BGR.16.8_1,0,0
2023,02,BGR.17.10_1,0,0
2023,02,BGR.17.1_1,0,0
2023,02,BGR.17.2_1,0,0
2023,02,BGR.17.3_1,0,0
2023,02,BGR.17.4_1,0,0
2023,02,BGR.17.5_1,0,0
2023,02,BGR.17.6_1,0,0
2023,02,BGR.17.7_1,0,0
2023,02,BGR.17.8_1,0,0
2023,02,BGR.17.9_1,0,0
2023,02,BGR.18.1_1,0,0
2023,02,BGR.18.2_1,0,0
2023,02,BGR.18.3_1,0,0
2023,02,BGR.18.4_1,0,0
2023,02,BGR.18.5_1,0,0
2023,02,BGR.18.6_1,0,0
2023,02,BGR.18.7_1,0,0
2023,02,BGR.19.1_1,0,0
2023,02,BGR.19.2_1,0,0
2023,02,BGR.19.3_1,0,0
2023,02,BGR.19.4_1,0,0
2023,02,BGR.2.10_1,0,0
2023,02,BGR.2.11_1,0,0
2023,02,BGR.2.12_1,0,0
2023,02,BGR.2.13_1,0,0
