year,month,gid_1,se,est
2023,04,ALA.1_2,0,0
2023,04,ALA.2_2,0,0
2023,04,ALA.3_2,0,0
2023,04,ALB.10_1,0.04300281536940702,0.029535145939564002
2023,04,ALB.11_1,0.05441406609045334,0.056091824270844734
2023,04,ALB.12_1,0.054948862172929096,0.0660772470130186
2023,04,ALB.1_1,0.032931108875049124,0.023351980586345418
2023,04,ALB.2_1,0.023145272915565,0.007914137716263507
2023,04,ALB.3_1,0.04320191591721882,0.0637222058551993
2023,04,ALB.4_1,0.04626066898563837,0.023540327307028947
2023,04,ALB.5_1,0.07579606026106306,0.07582495969918612
2023,04,ALB.6_1,0.03540965409882077,0.02098034713542956
2023,04,ALB.7_1,0.02624643907738179,0.009389209546209634
2023,04,ALB.8_1,0.016046807067300887,0.00507078022483421
2023,04,ALB.9_1,0.034072557059969415,0.028362865009975282
2023,04,AND.2_1,0.004570029946612888,0.011072233256948946
2023,04,AND.3_1,0,0
2023,04,AND.4_1,0,0
2023,04,AND.5_1,0,0
2023,04,AND.6_1,0.002641153141367805,0.0036907444189829817
2023,04,AND.7_1,0,0
2023,04,ARM.1_1,0,0
2023,04,ARM.2_1,0,0
2023,04,ARM.3_1,0,0
2023,04,ARM.8_1,0.002641153141367805,0.0036907444189829817
2023,04,AUT.1_1,0.07473341747461917,0.009032509656919895
2023,04,AUT.2_1,0.01648086712007659,1.9318471339671163e-4
2023,04,AUT.3_1,0.03838652713795121,2.579687394923286e-4
2023,04,AUT.4_1,0.01789601243169588,1.3979249371866284e-4
2023,04,AUT.5_1,0.0069728293565407724,6.81683805726995e-5
2023,04,AUT.6_1,0.04129571685191876,7.771876984844529e-4
2023,04,AUT.7_1,0.036293310326676084,0.0019962733761730456
2023,04,AUT.8_1,0.017471134752626478,0.001527276860262938
2023,04,AUT.9_1,0.08440905568338479,0.0437790348845785
2023,04,AZE.7_1,0,0
2023,04,BEL.1_1,0,0
2023,04,BEL.2_1,0.10217742761067292,0.01871345890299065
2023,04,BEL.3_1,0.07678578651791951,0.012033713821104117
2023,04,BGR.10_1,0.015370028595368549,0.011444085815122212
2023,04,BGR.11_1,0.014674897114102992,0.010437631984767461
2023,04,BGR.12_1,0.002641153141367805,6.156371007477676e-4
2023,04,BGR.13_1,0.021872125679219232,0.023235352741991514
2023,04,BGR.14_1,0.026820011820598753,0.024133696892009678
2023,04,BGR.15_1,0.018616229637728205,0.02644868052576058
2023,04,BGR.16_1,0.020878727620303152,0.029197843477119505
2023,04,BGR.17_1,0.021217442929557476,0.024097973603964547
2023,04,BGR.18_1,0.019503002946386187,0.029143547068045547
2023,04,BGR.19_1,0.01464393587369773,0.02872626312770309
2023,04,BGR.1_1,0.012921674308776275,0.006344014740338003
2023,04,BGR.20_1,0.014676800287876723,0.011476656620946178
2023,04,BGR.21_1,0.018275917503919336,0.008071025838356975
2023,04,BGR.22_1,0.023966386137205548,0.027981370720829284
2023,04,BGR.23_1,0.0151118598132371,0.02447518356884561
2023,04,BGR.24_1,0.02577896265593541,0.029652413308473048
2023,04,BGR.25_1,0.02233164741545556,0.026681556534158372
2023,04,BGR.26_1,0.01935403028701459,0.018188076140962656
2023,04,BGR.27_1,0.019882405369237,0.021113308634939088
2023,04,BGR.28_1,0.019306347732993136,0.04005753956400496
2023,04,BGR.2_1,0.027941218193376936,0.032268629254745496
2023,04,BGR.3_1,0.01666896840393465,0.018497634075778282
2023,04,BGR.4_1,0.010206590633090862,0.013879859033346962
2023,04,BGR.5_1,0.0037332846780196867,0.007381488837965963
2023,04,BGR.6_1,0.025630778759565438,0.03203211183990136
2023,04,BGR.7_1,0.018055084320091012,0.02175591531163157
2023,04,BGR.8_1,0.0045746114314191835,0.001231205733978042
2023,04,BGR.9_1,0.015365939311211973,0.015732981139967225
2023,04,BIH.1_1,0.0037332846780196867,0.007381488837965963
2023,04,BIH.2_1,0.04024403096424934,0.011058274760937105
2023,04,BIH.3_1,0.03670624704371218,0.011592281790545528
2023,04,BLR.1_1,0,0
2023,04,BLR.3_1,0,0
2023,04,BLR.6_1,0,0
2023,04,CHE.10_1,0.01810143395499084,8.474229160320433e-4
2023,04,CHE.11_1,0.03893505129079332,0.009839314932993714
2023,04,CHE.12_1,0.05209878636474644,0.014781811764787546
2023,04,CHE.13_1,0.037284559668284444,0.011390414742663117
2023,04,CHE.14_1,0.010538804021168162,0.014809538859138308
2023,04,CHE.15_1,0.004573084779806032,0.0018477335220776119
2023,04,CHE.16_1,0.0443717063957195,0.011583489120423096
