year,month,gid_1,se,est
2021,07,ALA.1_2,0.013402520057357283,0.17977901616873682
2021,07,ALA.2_2,0.025969874904579273,0.1743324865628762
2021,07,ALA.3_2,0.012483250726901464,0.3600987701454678
2021,07,ALB.10_1,0.050352655524591054,0.19114205953267696
2021,07,ALB.11_1,0.06000307498229565,0.33714018270717167
2021,07,ALB.12_1,0.05098166142041344,0.24136352963820595
2021,07,ALB.1_1,0.04343510801081809,0.17330737577783922
2021,07,ALB.2_1,0.03938581826888948,0.08932912910233712
2021,07,ALB.3_1,0.047128015750152415,0.3670073375156945
2021,07,ALB.4_1,0.058596098792595024,0.16289358120690764
2021,07,ALB.5_1,0.0710174356364554,0.30663879163369256
2021,07,ALB.6_1,0.04592481194927149,0.13863000314979892
2021,07,ALB.7_1,0.04994729761540263,0.1333276932400876
2021,07,ALB.8_1,0.031047202671734966,0.07769875068384474
2021,07,ALB.9_1,0.046096057348952446,0.2423170374935495
2021,07,AND.2_1,0.010162985031160482,0.20466045209706446
2021,07,AND.3_1,0.005259575604108733,0.04792681473159108
2021,07,AND.4_1,0.006617230284586213,0.0777191590242016
2021,07,AND.5_1,0.004829247149427451,0.040154898829170754
2021,07,AND.6_1,0.005190706391494452,0.046631495414521044
2021,07,AND.7_1,0.003273702213135171,0.018134470438980407
2021,07,ARM.1_1,0.0037044922720304825,0.023315747707260522
2021,07,ARM.2_1,0.006512926016914726,0.07512852039006168
2021,07,ARM.3_1,0.007428188393788425,0.0997395874143921
2021,07,ARM.8_1,0.006129921189320786,0.06606128517057148
2021,07,AUT.1_1,0.17713545417855803,0.21600605157586605
2021,07,AUT.2_1,0.2323665157838271,0.16893354196582483
2021,07,AUT.3_1,0.496177564905084,0.18656495966120765
2021,07,AUT.4_1,0.33950837822219687,0.22518802839945185
2021,07,AUT.5_1,0.17545395674287811,0.1847395403239828
2021,07,AUT.6_1,0.35251514271133577,0.1854069514002693
2021,07,AUT.7_1,0.15484971419710086,0.14620230443387247
2021,07,AUT.8_1,0.09860087696181186,0.2045979090377426
2021,07,AUT.9_1,0.11918891704296734,0.8504170838744115
2021,07,AZE.7_1,0.009144345215201232,0.077040749711218
2021,07,BEL.1_1,0.05800678496797,1
2021,07,BEL.2_1,0.19348467640894534,0.2984849940777696
2021,07,BEL.3_1,0.16797297177035184,0.24322273076585452
2021,07,BGR.10_1,0.03202888730769238,0.1930164873443915
2021,07,BGR.11_1,0.028166936928040953,0.14263284216130173
2021,07,BGR.12_1,0.02298321979458823,0.1802825447716261
2021,07,BGR.13_1,0.03391164256145307,0.2248722883347586
2021,07,BGR.14_1,0.03788244191350259,0.20182085793919266
2021,07,BGR.15_1,0.027866797967728667,0.24270221626733587
2021,07,BGR.16_1,0.030191340593651625,0.25681444537564724
2021,07,BGR.17_1,0.03289578075249882,0.23511560488019986
2021,07,BGR.18_1,0.02837378541467675,0.2538348498655368
2021,07,BGR.19_1,0.018678193429281054,0.17659235814516996
2021,07,BGR.1_1,0.031499339257397646,0.13940422582130124
2021,07,BGR.20_1,0.026272535530564908,0.13530844957306584
2021,07,BGR.21_1,0.04191365740933134,0.1607849431842057
2021,07,BGR.22_1,0.031427903895142724,0.18464221315119636
2021,07,BGR.23_1,0.02277213749211575,0.22265569659114512
2021,07,BGR.24_1,0.03789878268141447,0.2732112675415056
2021,07,BGR.25_1,0.032649810402933285,0.23020398340127432
2021,07,BGR.26_1,0.03193584046256621,0.1936781932864518
2021,07,BGR.27_1,0.03184091248685076,0.2151473843696481
2021,07,BGR.28_1,0.02091449730872776,0.1800236985523886
2021,07,BGR.2_1,0.0374430450368305,0.23653973556370958
2021,07,BGR.3_1,0.031087749055748015,0.2748146248895197
2021,07,BGR.4_1,0.019613991196160526,0.19898496731649565
2021,07,BGR.5_1,0.011671841255550411,0.2940374849748963
2021,07,BGR.6_1,0.030164005750808576,0.16749570656026883
2021,07,BGR.7_1,0.023242924297979632,0.1332121283468792
2021,07,BGR.8_1,0.024696788047719978,0.1327609717519691
2021,07,BGR.9_1,0.02723761558617004,0.1926722697443545
2021,07,BIH.1_1,0.011166269747782826,0.2603591827310757
2021,07,BIH.2_1,0.08263034332920499,0.18774977890491268
2021,07,BIH.3_1,0.06873797156341567,0.1602391651654864
2021,07,BLR.1_1,0.015823095747812706,0.1728798045428748
2021,07,BLR.3_1,0.020910487798279406,0.10597096107209131
2021,07,BLR.6_1,0.011719437050906953,0.06581290509065711
2021,07,CHE.10_1,0.08630664787345184,0.07033298586978723
2021,07,CHE.11_1,0.07542179914641062,0.14603940769452817
2021,07,CHE.12_1,0.09718044896957807,0.21259706600350875
2021,07,CHE.13_1,0.07249495347300824,0.1785794411764815
2021,07,CHE.14_1,0.03270998703549009,0.18718507767617293
2021,07,CHE.15_1,0.02116545523816124,0.12261360477671279
2021,07,CHE.16_1,0.09668255894945574,0.24791757964133757
2021,07,CHE.17_1,0.051408490666321,0.18380604015477453
2021,07,CHE.18_1,0.055527459191507735,0.19947692897106903
2021,07,CHE.19_1,0.1144235309280147,0.2456340162617338
2021,07,CHE.1_1,0.16032220812530218,0.2552981998705769
2021,07,CHE.20_1,0.09553570023171427,0.2682344370921755
2021,07,CHE.21_1,0.1430860148549829,0.396025177258861
2021,07,CHE.22_1,0.027771044651154764,0.07168351174311977
2021,07,CHE.23_1,0.08666197495582315,0.0994369235475167
2021,07,CHE.24_1,0.1848589674591213,0.2316269791685151
2021,07,CHE.25_1,0.03638846237142232,0.24758359780220388
2021,07,CHE.26_1,0.15869646244529784,0.37967448265716286
2021,07,CHE.2_1,0.04469051063251624,0.2163318681869776
2021,07,CHE.3_1,0.021919897410536928,0.16020133575626538
2021,07,CHE.4_1,0.09492486359816053,0.25888825570755747
2021,07,CHE.5_1,0.0220687358217457,0.44206097165468206
2021,07,CHE.6_1,0.18115595083316616,0.18617285533959557
2021,07,CHE.7_1,0.1263370830984769,0.20526325048118915
2021,07,CHE.8_1,0.08058835023961618,0.4222851080055814
2021,07,CHE.9_1,0.04113847691048076,0.1346364865210351
2021,07,CYP.1_1,0.01316104503058934,0.4352272905355295
2021,07,CYP.2_1,0.011983763087839598,0.3173532326821568
2021,07,CYP.3_1,0.01110341253798807,0.2564732247798656
2021,07,CYP.4_1,0.011761461712779244,0.30051408156024645
2021,07,CYP.5_1,0.011368847106825916,0.2733123759017758
2021,07,CZE.10_1,0.025506214548181607,0.20922475959913886
2021,07,CZE.11_1,0.05735718272061351,0.5831395631018381
2021,07,CZE.12_1,0.034395188088224296,0.20923917982543538
2021,07,CZE.13_1,0.028211485599636894,0.25188795539640085
2021,07,CZE.14_1,0.021380417019344112,0.24862303966883936
2021,07,CZE.1_1,0.023958405831644648,0.16619074701732156
2021,07,CZE.2_1,0.02689654018401669,0.23246072749732496
2021,07,CZE.3_1,0.015756692585415313,0.16360504581980576
2021,07,CZE.4_1,0.02184675936425367,0.20255871825222946
2021,07,CZE.5_1,0.023321671566935206,0.2376949294178858
2021,07,CZE.6_1,0.020941300445139123,0.23997334994596042
2021,07,CZE.7_1,0.027233097343048487,0.29576760256076057
2021,07,CZE.8_1,0.023125030816119774,0.23755087709242348
2021,07,CZE.9_1,0.019771237199922582,0.20410707970401695
2021,07,DEU.10_1,0.21080768224002697,0.26261774472857174
2021,07,DEU.11_1,0.4107970409326352,0.16248894157718013
2021,07,DEU.12_1,0.07717089129555685,0.27332743383526864
2021,07,DEU.13_1,0.14622938000962957,0.21271800822320625
2021,07,DEU.14_1,0.2105173288297399,0.22702837433812006
2021,07,DEU.15_1,0.31169147014584747,0.20502271359007515
2021,07,DEU.16_1,0.25541803256332496,0.16559040197030656
2021,07,DEU.1_1,0.3342051246069633,0.22323960174141122
2021,07,DEU.2_1,0.45364910003010817,0.19884423115860342
2021,07,DEU.3_1,0.013584138550305084,0.5038792143402409
2021,07,DEU.4_1,0.20986740418965197,0.24101124323172118
2021,07,DEU.5_1,0.018594625029967712,0.4689596788003452
2021,07,DEU.6_1,0.012954131127371041,0.40932090419412875
2021,07,DEU.7_1,0.21006687405076827,0.23087267396017125
2021,07,DEU.8_1,0.24511922178691697,0.17703823622231815
2021,07,DEU.9_1,0.3130230528910617,0.21771222746537858
2021,07,DNK.1_1,0.06430662328119416,0.6595130905853205
2021,07,DNK.2_1,0.04639123915118941,0.26011355222794214
2021,07,DNK.3_1,0.03354916824585952,0.2574406655774912
2021,07,DNK.4_1,0.04679489928468596,0.30897964590561267
2021,07,DNK.5_1,0.04979308896220354,0.2763226738238121
2021,07,ESP.10_1,0.21753940196890845,0.22862846391942077
2021,07,ESP.11_1,0.10613245815457042,0.055543278817476824
2021,07,ESP.12_1,0.14199682204700284,0.1400598734773994
2021,07,ESP.13_1,0.09053007659076187,0.3189038845284122
2021,07,ESP.14_1,0.017351598069159244,0.38794524599863356
2021,07,ESP.15_1,0.07615450547153131,0.06386866961042954
2021,07,ESP.16_1,0.13040326002312125,0.15028868944710552
2021,07,ESP.17_1,0.07539120485965119,0.1611074978101532
2021,07,ESP.18_1,0.06458370091342405,0.2227633001772664
2021,07,ESP.1_1,0.19478129383172604,0.11147467779808966
2021,07,ESP.2_1,0.13965965595512286,0.05059178827370668
2021,07,ESP.3_1,0.08954904052890567,0.17899086390138355
2021,07,ESP.4_1,0.1751597992959005,0.06360398936594246
2021,07,ESP.5_1,0.25522732440254653,0.05289585837946722
2021,07,ESP.6_1,0.2750278132083845,0.21746777064537867
2021,07,ESP.7_1,0.025579087446007846,0.44714279893209574
2021,07,ESP.8_1,0.11201344131920199,0.14517598305129378
2021,07,ESP.9_1,0.12096765244178043,0.09183881739219761
2021,07,EST.10_1,0.10216622832991606,0.08187625312132038
2021,07,EST.11_1,0.11148551201780452,0.09535012428779326
2021,07,EST.12_1,0.13287512944795346,0.08119784101717696
2021,07,EST.13_1,0.12443076495630898,0.09786424683995373
2021,07,EST.14_1,0.08447847683412077,0.09799609493329997
2021,07,EST.15_1,0.10825510327566479,0.0975049353049785
2021,07,EST.16_1,0.14736135994952848,0.07549455063265727
2021,07,EST.1_1,0.16693544903846302,0.18415073131201942
2021,07,EST.2_1,0.07520383168789861,0.09359972258593384
2021,07,EST.3_1,0.11217609358770307,0.12153754554516458
2021,07,EST.4_1,0.09587776532372298,0.09498451784313942
2021,07,EST.5_1,0.1039956453588882,0.10076213287450914
2021,07,EST.6_1,0.11850110910785817,0.07462460826060409
2021,07,EST.7_1,0.09479522583269702,0.08905281804675151
2021,07,EST.8_1,0.1118936317957921,0.08075563713511395
2021,07,EST.9_1,0.00927781437193214,0.16450555326789354
2021,07,FIN.1_1,0.07194592339415795,0.1541144121718709
2021,07,FIN.2_1,0.03446565432509394,0.1110858792829663
2021,07,FIN.3_1,0.05799289043452135,0.13012640299617223
2021,07,FIN.4_1,0.07677082944695106,0.2111103750045715
2021,07,FIN.5_1,0.130956774077952,0.15706997945000792
2021,07,FRA.10_1,0.21657742049720877,0.22617713362692837
2021,07,FRA.11_1,0.20110805305870563,0.1940640107631809
2021,07,FRA.12_1,0.13432986725137616,0.20672028515951674
2021,07,FRA.13_1,0.14699972132859968,0.3794995298447784
2021,07,FRA.1_1,0.21372237133146832,0.2672584901509326
2021,07,FRA.2_1,0.1649275115847248,0.20244206256078345
2021,07,FRA.3_1,0.1324894543273383,0.21104066227390064
2021,07,FRA.4_1,0.13024831294497774,0.2039350737306978
2021,07,FRA.5_1,0.06814549329539872,0.2874306034853521
2021,07,FRA.6_1,0.1880369648459276,0.21667584304025886
2021,07,FRA.7_1,0.1845211806053167,0.29890431265738454
2021,07,FRA.8_1,0.20761428340366533,0.7207834959465047
2021,07,FRA.9_1,0.15607291171431684,0.23149430138373098
2021,07,FRO.1_1,0.017483227558086182,0.09434590497416259
2021,07,FRO.2_1,0.010687085170694255,0.04143197601756242
2021,07,FRO.3_1,0.003822389750006737,0.012335004463061747
2021,07,FRO.4_1,0.013041428873514354,0.10631906396071694
2021,07,FRO.6_1,0.009319894251315877,0.07823817838556356
2021,07,GBR.1_1,1,0.5726260292261753
2021,07,GBR.2_1,0.23648476383291014,0.4351866874756487
2021,07,GBR.3_1,0.1947349363109909,0.40075058661514096
2021,07,GBR.4_1,0.30061673346712636,0.3594967848589791
2021,07,GEO.10_1,0.008877596235702952,0.0272468763441398
2021,07,GEO.2_1,0.014815322935640222,0.10378448609531048
2021,07,GRC.1_1,0.04710796284856739,0.23590953097216616
2021,07,GRC.2_1,0.0041768405507247456,0.029792344292610667
2021,07,GRC.3_1,0.0935701568074005,0.6556256978599315
