year,month,gid_1,se,est
2023,04,ALA.1_2,0.003721429332880718,0.011684103533826205
2023,04,ALA.2_2,0.008121261609116411,0.014009402765524188
2023,04,ALA.3_2,0.004516219055931984,0.03497362156089078
2023,04,ALB.10_1,0.027532728212789636,0.041348632648701804
2023,04,ALB.11_1,0.035710255320929536,0.08377895433608469
2023,04,ALB.12_1,0.03254475241730487,0.0798273379516388
2023,04,ALB.1_1,0.023859153576554326,0.04209759564467237
2023,04,ALB.2_1,0.01735730197993048,0.014528595970902754
2023,04,ALB.3_1,0.02719609651332104,0.08658890591876367
2023,04,ALB.4_1,0.03208290893616456,0.038279053784779825
2023,04,ALB.5_1,0.044927863887688733,0.09286655865662925
2023,04,ALB.6_1,0.02459213456346636,0.03339324052968007
2023,04,ALB.7_1,0.02262485526939206,0.02288077193643766
2023,04,ALB.8_1,0.014098193436867365,0.012993765520879313
2023,04,ALB.9_1,0.02572840872898605,0.055655180588830094
2023,04,AND.2_1,0.004087120710339544,0.02849702497554064
2023,04,AND.3_1,0.0027723898104602927,0.01295319317070029
2023,04,AND.4_1,0.0023230595401956826,0.009067235219490204
2023,04,AND.5_1,0.0023230595401956826,0.009067235219490204
2023,04,AND.6_1,0.0019653198437664518,0.006476596585350145
2023,04,AND.7_1,0.0012448498323798397,0.0025906386341400583
2023,04,ARM.1_1,0.0023230595401956826,0.009067235219490204
2023,04,ARM.2_1,0.0030339316462227547,0.015543831804840348
2023,04,ARM.3_1,0.003995192318146377,0.02720170565847061
2023,04,ARM.8_1,0.003273702213135171,0.018134470438980407
2023,04,AUT.1_1,0.07701780969356475,0.03169544052039073
2023,04,AUT.2_1,0.09329515818655033,0.020577051611126506
2023,04,AUT.3_1,0.21601589072904326,0.027045656934142157
2023,04,AUT.4_1,0.15275966199455807,0.03430235397494307
2023,04,AUT.5_1,0.06702943198747219,0.020758628886113736
2023,04,AUT.6_1,0.14489364021332476,0.023402657984916076
2023,04,AUT.7_1,0.05243071003738097,0.013580108446962842
2023,04,AUT.8_1,0.041723901447851174,0.028740413853425625
2023,04,AUT.9_1,0.08456967759591673,0.18850381527356252
2023,04,AZE.7_1,0.004434073105209775,0.01706094338592736
2023,04,BEL.1_1,0.05014022181851492,0.3484911391589919
2023,04,BEL.2_1,0.10738808832248746,0.07025387265268793
