year,month,gid_2,se,est
2024,07,ALA.1.1_2,0.04459337894673905,0.7283473467917898
2024,07,ALA.1.2_2,0.04385492825589356,0.7831007312534105
2024,07,ALA.2.1_2,0.04493270949348624,0.6850539730314388
2024,07,ALA.2.2_2,0.04488016363315864,0.6939673146879817
2024,07,ALA.2.3_2,0.04495249999702672,0.681233969464349
2024,07,ALA.2.4_2,0.04486350977178548,0.6965139837327082
2024,07,ALA.2.5_2,0.04437563274829366,0.7474473646272389
2024,07,ALA.2.6_2,0.04469235901917331,0.7181606706128837
2024,07,ALA.2.7_2,0.044692359019173344,0.7181606706128837
2024,07,ALA.2.8_2,0.04481867654719865,0.7028806563445246
2024,07,ALA.3.1_2,0.044259522228055244,0.7563607062837818
2024,07,ALB.1.1_1,0.14757377107862044,0.5016074975322578
2024,07,ALB.1.2_1,0.0746246663972351,0.5031530415402968
2024,07,ALB.1.3_1,0.12880136270595524,0.41502758693377445
2024,07,ALB.10.1_1,0.11192171454550766,0.4805418401755481
2024,07,ALB.10.2_1,0.12918283861627808,0.4185075709256264
2024,07,ALB.10.3_1,0.1763687252136718,0.5292583251683927
2024,07,ALB.11.1_1,0.1422169553040557,0.8133774466259637
2024,07,ALB.11.2_1,0.19268970667822402,0.648127186814912
2024,07,ALB.12.1_1,0.08716310289523346,0.5448544847743583
2024,07,ALB.12.2_1,0.12419743354823061,0.5957463695717324
2024,07,ALB.12.3_1,0.15705314438064902,0.5780294471915923
2024,07,ALB.2.1_1,0.1203997740652949,0.4971364915464015
2024,07,ALB.2.2_1,0.16356940032496933,0.4854903382205445
2024,07,ALB.2.3_1,0.1558554083322193,0.5399065334459762
2024,07,ALB.3.1_1,0.1415751345402487,0.8701905680346367
2024,07,ALB.3.2_1,0.10939527950318809,0.6808462675433936
2024,07,ALB.4.1_1,0.0869721342174534,0.1218637858977929
2024,07,ALB.4.2_1,0.0934062362941289,0.2558158215747532
2024,07,ALB.4.3_1,0.08406347967479157,0.2156819511137915
2024,07,ALB.4.4_1,0.08799596799508745,0.43276936319595577
2024,07,ALB.5.1_1,0.181457442187275,0.6039580035061917
2024,07,ALB.5.2_1,0.17541725887147314,0.5992630494186788
2024,07,ALB.5.3_1,0.12897605723869335,0.5210979222712592
2024,07,ALB.6.1_1,0.14826778361710918,0.4335220414622356
2024,07,ALB.6.2_1,0.12153243743875147,0.40645088600532653
2024,07,ALB.6.3_1,0.1303880822020716,0.434650532830698
2024,07,ALB.7.1_1,0.0880224563342059,0.36326757484570454
2024,07,ALB.7.2_1,0.11194827381763849,0.37528675731781913
2024,07,ALB.7.3_1,0.1669126242871055,0.40856393806977254
2024,07,ALB.7.4_1,0.1259040371010145,0.4674035794585276
2024,07,ALB.8.1_1,0.0789906119694877,0.365299058633298
2024,07,ALB.8.2_1,0.1597083473032023,0.43896031250344214
2024,07,ALB.8.3_1,0.11582277839217635,0.4228441585954606
2024,07,ALB.9.1_1,0.08892749954580531,0.643069925344875
2024,07,ALB.9.2_1,0.1382896228605698,0.5757479268133114
2024,07,ALB.9.3_1,0.11168119681432774,0.47681314410159414
2024,07,ALB.9.4_1,0.04442255882091443,0.5297071613031199
2024,07,AND.2_1,0.04171961458740141,0.3960070364549766
2024,07,AND.6_1,0.04164556376722483,0.3934603674102501
2024,07,ARM.1_1,0.04331268499029118,0.4609470970955034
2024,07,ARM.2_1,0.04200677878417283,0.40619371263388293
2024,07,ARM.3_1,0.0399655055210278,0.3425269865157194
2024,07,ARM.8_1,0.044680634788120066,0.5539005172280221
2024,07,AUT.1.1_2,0.20684944600903962,0.5360159133879925
2024,07,AUT.1.2_2,0.0970022105095854,0.5349929590129349
2024,07,AUT.1.3_2,0.33776824820383755,0.6473626463170773
2024,07,AUT.1.4_2,0.25534961191272504,0.6504317215262478
2024,07,AUT.1.5_2,0.20110414499257628,0.592737594765186
2024,07,AUT.1.6_2,0.22758478837748172,0.5300421269885129
2024,07,AUT.1.7_2,0.3515956884306233,0.6010841581659846
2024,07,AUT.1.8_2,0.4243883132404786,0.6368221897231021
2024,07,AUT.1.9_2,0.04341458499029349,0.46604043518495647
2024,07,AUT.2.10_2,0.48070661633783074,0.8315823800593333
2024,07,AUT.2.1_2,0.31475107341370934,0.8494838604822412
2024,07,AUT.2.2_2,0.25861979794343165,0.8216928320314206
2024,07,AUT.2.3_2,0.4522688787829568,0.8337682226985692
2024,07,AUT.2.4_2,0.22499195637618802,0.8372115065054011
2024,07,AUT.2.5_2,0.4759252367524666,0.8540463406941863
2024,07,AUT.2.6_2,0.47220998660086966,0.806453729464221
2024,07,AUT.2.7_2,0.3975260027180886,0.8363210202854968
2024,07,AUT.2.8_2,0.18527798098832357,0.8546338781083553
2024,07,AUT.2.9_2,0.4678412782199946,0.8220345185783869
2024,07,AUT.3.10_2,0.2057619857919104,0.5957828318990892
2024,07,AUT.3.11_2,0.14769816791809423,0.6742693486018099
2024,07,AUT.3.12_2,0.7267729039324786,0.6605848101284965
2024,07,AUT.3.13_2,0.30497462983735935,0.5131160148872214
2024,07,AUT.3.14_2,0.2289176885470571,0.5460383844280055
2024,07,AUT.3.15_2,0.06333536131575934,0.639842396498087
2024,07,AUT.3.16_2,0.831539494684558,0.5909517471695012
2024,07,AUT.3.17_2,0.28374800437382436,0.5892721599956326
2024,07,AUT.3.18_2,0.41468294406088985,0.7629356213818144
2024,07,AUT.3.19_2,0.5259745831389777,0.5296408675725937
2024,07,AUT.3.1_2,0.5238514422445695,0.7500006168925035
2024,07,AUT.3.20_2,0.19887131864762364,0.6492630856520364
2024,07,AUT.3.21_2,0.1424524735720957,0.7836964996185329
2024,07,AUT.3.22_2,0.14605856556926267,0.6024120988191802
