year,month,gid_4,est,se
2022,11,ALB.12.3.13_1,0,0.22010780869257557
2022,11,AUT.1.1.14.1_2,0,0.14007005254378832
2022,11,AUT.1.2.1.1_2,0,0.17872588772459053
2022,11,AUT.1.6.10.1_2,0,0.17340435135563662
2022,11,AUT.1.6.19.1_2,0,0.17340435135563662
2022,11,AUT.1.6.20.1_2,0,0.17340435135563662
2022,11,AUT.3.12.36.4_2,0,0.1293357171384909
2022,11,AUT.3.13.22.8_2,0,0.14007005254378832
2022,11,AUT.3.14.13.1_2,0,0.16505527329729044
2022,11,AUT.3.14.2.1_2,0,0.16505527329729044
2022,11,AUT.3.3.26.4_2,0,0.14007005254378832
2022,11,AUT.3.4.15.1_2,0,0.1678904023081343
2022,11,AUT.3.4.5.2_2,0,0.1678904023081343
2022,11,AUT.4.1.18.1_2,0,0.12161327966052798
2022,11,AUT.4.1.18.2_2,0,0.12161327966052798
2022,11,AUT.4.1.26.2_2,0,0.12161327966052798
2022,11,AUT.4.13.14.3_2,0,0.12161327966052798
2022,11,AUT.4.14.1.5_2,0,0.13301764429463367
2022,11,AUT.4.15.22.1_2,0,0.12161327966052798
2022,11,AUT.4.17.12.1_2,0,0.17067257872642908
2022,11,AUT.4.17.24.1_2,0,0.17067257872642908
2022,11,AUT.4.4.11.5_2,0,0.14345584540052586
2022,11,AUT.4.4.11.8_2,0,0.14345584540052586
2022,11,AUT.4.4.17.1_2,0,0.14345584540052586
2022,11,AUT.4.4.2.2_2,0,0.14345584540052586
2022,11,AUT.4.4.2.4_2,0,0.14345584540052586
2022,11,AUT.4.4.2.5_2,0,0.14345584540052586
2022,11,AUT.4.4.3.9_2,0,0.14345584540052586
2022,11,AUT.4.7.13.3_2,0,0.12553788177183714
2022,11,AUT.4.7.17.2_2,0,0.12553788177183714
2022,11,AUT.4.7.20.1_2,0,0.12553788177183714
2022,11,AUT.4.7.20.2_2,0,0.12553788177183714
2022,11,AUT.4.7.20.4_2,0,0.12553788177183714
2022,11,AUT.4.7.20.5_2,0,0.12553788177183714
2022,11,AUT.4.7.20.6_2,0,0.12553788177183714
2022,11,AUT.4.8.1.12_2,0,0.1888562063228706
2022,11,AUT.4.8.1.3_2,0,0.1888562063228706
2022,11,AUT.4.8.1.5_2,0,0.1888562063228706
2022,11,AUT.5.2.30.4_2,0,0.17067257872642908
2022,11,AUT.5.2.30.6_2,0,0.17067257872642908
2022,11,AUT.5.2.32.2_2,0,0.17067257872642908
2022,11,AUT.5.2.32.4_2,0,0.17067257872642908
2022,11,AUT.5.3.1.4_2,0,0.17340435135563662
2022,11,AUT.6.11.11.3_2,0,0.2790212408632233
2022,11,AUT.6.11.11.6_2,0,0.2790212408632233
2022,11,AUT.6.12.15.6_2,0,0.23003677296666486
2022,11,AUT.6.12.6.5_2,0,0.23003677296666486
2022,11,AUT.6.3.8.2_2,0,0.2933616557443407
2022,11,AUT.6.3.8.5_2,0,0.2933616557443407
2022,11,AUT.6.3.9.5_2,0,0.2933616557443407
2022,11,AUT.6.4.1.14_2,0,0.33756918246924283
2022,11,AUT.6.4.1.21_2,0,0.33756918246924283
2022,11,AUT.6.4.1.22_2,0,0.33756918246924283
2022,11,AUT.6.4.1.5_2,0,0.33756918246924283
2022,11,AUT.6.4.1.9_2,0,0.33756918246924283
2022,11,AUT.7.3.1.5_2,0,0.07726558075864033
2022,11,AUT.7.7.31.1_2,0,0.07726558075864033
2022,11,AUT.9.1.1.30_2,0,0.3532829019480122
2022,11,AUT.9.1.1.32_2,0,0.3532829019480122
2022,11,AUT.9.1.1.44_2,0,0.3532829019480122
2022,11,AUT.9.1.1.46_2,0,0.3532829019480122
2022,11,AUT.9.1.1.48_2,0,0.3532829019480122
2022,11,AUT.9.1.1.57_2,0,0.3532829019480122
2022,11,AUT.9.1.1.61_2,0,0.3532829019480122
2022,11,AUT.9.1.1.67_2,0,0.3532829019480122
2022,11,AUT.9.1.1.71_2,0,0.3532829019480122
2022,11,AUT.9.1.1.74_2,0,0.3532829019480122
2022,11,AUT.9.1.1.81_2,0,0.3532829019480122
2022,11,AZE.1.1_1,0.035,0.18387171834952978
2022,11,AZE.1.2_1,0.061,0.239450070654273
2022,11,AZE.2.13_1,0,0.4254550646214145
2022,11,AZE.8.5_1,0,0.3502480173729377
2022,11,BEL.1.1.1.1_1,0,0.17872588772459053
2022,11,BEL.1.1.1.12_1,0,0.17872588772459053
2022,11,BEL.1.1.1.17_1,0,0.17872588772459053
2022,11,BGR.12.3_1,0,0.42607222103481185
2022,11,BGR.14.11_1,0,0.33536766610911
2022,11,BGR.16.5_1,0,0.22809433799861634
2022,11,BGR.2.6_1,0,0.31797028965786267
2022,11,BGR.21.15_1,0,0.27450200609713465
2022,11,BGR.22.9_1,0,0.43148253403489834
2022,11,BGR.25.2_1,0,0.19369180807797864
2022,11,BGR.25.9_1,0,0.17872588772459053
2022,11,BGR.5.1_1,0,0.28917057184232914
2022,11,BIH.3.1.1_1,0,0.4130939925085411
2022,11,CHE.21.2.1_1,0,0.20740785428237288
2022,11,CHE.21.2.4_1,0,0.20740785428237288
2022,11,CHE.21.2.5_1,0,0.20740785428237288
2022,11,CHE.21.5.20_1,0,0.19129190414806527
2022,11,CHE.21.5.34_1,0,0.19129190414806527
2022,11,CHE.21.6.6_1,0,0.20068950215762726
2022,11,CHE.24.5.5_1,0,0.3320154126456093
2022,11,CHE.6.24.21_1,0,0.3502480173729377
2022,11,CHE.7.6.22_1,0,0.36492351139542817
2022,11,CYP.2_1,0.322,0.46747677432631296
2022,11,CYP.3_1,0.412,0.4924413655436538
2022,11,CYP.4_1,0.149,0.3562666500332664
2022,11,CYP.5_1,0,0.3639828065767441
2022,11,DEU.1.10.11.3_1,0,0.0995485304256668
2022,11,DEU.1.10.9.2_1,0,0.0995485304256668
2022,11,DEU.1.37.8.1_1,0,0.10435463521037237
2022,11,DEU.1.37.8.2_1,0,0.10435463521037237
2022,11,DEU.1.8.6.1_1,0,0.11333068359382575
2022,11,DEU.10.19.5.1_1,0.008,0.08912880535463237
2022,11,DEU.10.22.5.1_1,0,0.14007005254378832
2022,11,DEU.10.30.6.1_1,0,0.09448771310560929
2022,11,DEU.14.10.22.2_1,0,0.43664018900538076
2022,11,DEU.2.54.1.1_1,0.083,0.2760202658994212
2022,11,DEU.2.74.1.1_1,0.073,0.2602666685127751
2022,11,DEU.2.75.17.1_1,0,0.23574260237507894
2022,11,DEU.2.82.19.2_1,0,0.2586172517116422
2022,11,DEU.6.1.1.1_1,0,0.36955049393495276
2022,11,DEU.7.23.3.1_1,0,0.17608806605504818
2022,11,DEU.7.23.9.1_1,0,0.17608806605504818
2022,11,DEU.8.4.1.1_1,0,0.2775266131761439
2022,11,DEU.8.7.8.7_1,0,0.28343665312788385
2022,11,DEU.9.38.3.1_1,0,0.31304631925323445
2022,11,DEU.9.4.12.1_1,0,0.2947386484173239
2022,11,DEU.9.46.1.1_1,0,0.30541328929383094
2022,11,ESP.1.1.6.4_1,0.303,0.45978516983739526
2022,11,ESP.1.2.1.1_1,0.312,0.46354166034011535
2022,11,ESP.1.2.1.2_1,0.312,0.46354166034011535
2022,11,ESP.1.2.3.6_1,0.312,0.46354166034011535
2022,11,ESP.1.2.4.3_1,0.312,0.46354166034011535
2022,11,ESP.1.2.5.2_1,0.312,0.46354166034011535
2022,11,ESP.1.3.4.5_1,0,0.4882185549089233
2022,11,ESP.1.3.8.6_1,0.391,0.4882185549089233
2022,11,ESP.1.4.5.14_1,0.35,0.47720826452161086
2022,11,ESP.1.4.5.19_1,0,0.47720826452161086
2022,11,ESP.1.4.5.43_1,0,0.47720826452161086
2022,11,ESP.1.4.8.15_1,0,0.47720826452161086
2022,11,ESP.1.5.4.2_1,0.228,0.4197525368502163
2022,11,ESP.1.5.4.6_1,0.228,0.4197525368502163
2022,11,ESP.1.5.6.11_1,0.228,0.4197525368502163
2022,11,ESP.1.5.6.12_1,0.228,0.4197525368502163
2022,11,ESP.1.7.4.14_1,0.331,0.4708085180417413
2022,11,ESP.1.7.4.18_1,0.1655,0.4708085180417413
2022,11,ESP.1.7.4.21_1,0,0.4708085180417413
2022,11,ESP.1.8.2.1_1,0,0.4799472360055315
2022,11,ESP.1.8.2.14_1,0,0.4799472360055315
2022,11,ESP.1.8.2.4_1,0,0.4799472360055315
2022,11,ESP.1.8.3.11_1,0,0.4799472360055315
2022,11,ESP.1.8.3.13_1,0,0.4799472360055315
2022,11,ESP.1.8.3.15_1,0.30771428571428566,0.4799472360055315
2022,11,ESP.1.8.4.15_1,0.359,0.4799472360055315
2022,11,ESP.1.8.4.17_1,0,0.4799472360055315
2022,11,ESP.1.8.4.4_1,0,0.4799472360055315
2022,11,ESP.1.8.4.5_1,0,0.4799472360055315
2022,11,ESP.1.8.4.6_1,0,0.4799472360055315
2022,11,ESP.10.1.1.3_1,0.11714285714285713,0.4920794063381866
2022,11,ESP.10.1.1.7_1,0,0.4920794063381866
2022,11,ESP.10.1.1.9_1,0.41,0.4920794063381866
2022,11,ESP.10.1.4.27_1,0,0.4920794063381866
2022,11,ESP.10.1.6.10_1,0.082,0.4920794063381866
2022,11,ESP.10.1.6.27_1,0,0.4920794063381866
2022,11,ESP.10.1.9.3_1,0.41,0.4920794063381866
2022,11,ESP.10.2.5.15_1,0,0.48611964814468495
2022,11,ESP.10.2.8.15_1,0.382,0.48611964814468495
2022,11,ESP.10.3.10.3_1,0,0.49880337288836046
2022,11,ESP.10.3.14.12_1,0,0.49880337288836046
2022,11,ESP.10.3.14.5_1,0,0.49880337288836046
2022,11,ESP.10.3.14.6_1,0,0.49880337288836046
2022,11,ESP.10.3.14.8_1,0,0.49880337288836046
2022,11,ESP.10.3.17.26_1,0,0.49880337288836046
2022,11,ESP.10.3.17.4_1,0.462,0.49880337288836046
2022,11,ESP.10.3.2.3_1,0,0.49880337288836046
2022,11,ESP.10.3.2.7_1,0.462,0.49880337288836046
2022,11,ESP.10.3.4.1_1,0.1155,0.49880337288836046
2022,11,ESP.10.3.7.15_1,0,0.49880337288836046
2022,11,ESP.10.3.7.2_1,0,0.49880337288836046
2022,11,ESP.10.3.7.5_1,0,0.49880337288836046
2022,11,ESP.10.3.8.5_1,0.231,0.49880337288836046
2022,11,ESP.10.3.8.9_1,0,0.49880337288836046
2022,11,ESP.11.1.2.10_1,0.174,0.37929917989348183
2022,11,ESP.11.2.6.20_1,0.159,0.36585906146062974
2022,11,ESP.11.2.6.9_1,0.159,0.36585906146062974
2022,11,ESP.12.1.1.19_1,0,0.3262904618058356
2022,11,ESP.12.1.2.1_1,0.121,0.3262904618058356
2022,11,ESP.12.1.2.31_1,0,0.3262904618058356
2022,11,ESP.12.3.1.28_1,0.066,0.24840633185509925
2022,11,ESP.12.3.1.38_1,0.066,0.24840633185509925
2022,11,ESP.12.4.3.28_1,0.073,0.2602666685127751
2022,11,ESP.13.1.3.1_1,0.09342857142857142,0.4130939925085411
2022,11,ESP.13.1.3.2_1,0,0.4130939925085411
2022,11,ESP.13.1.3.3_1,0,0.4130939925085411
2022,11,ESP.13.1.7.4_1,0,0.4130939925085411
2022,11,ESP.13.1.8.1_1,0.218,0.4130939925085411
2022,11,ESP.13.1.9.15_1,0,0.4130939925085411
2022,11,ESP.13.1.9.21_1,0,0.4130939925085411
2022,11,ESP.14.1.1.13_1,0.416,0.49314012936201734
2022,11,ESP.14.1.1.14_1,0,0.49314012936201734
2022,11,ESP.14.1.1.16_1,0,0.49314012936201734
2022,11,ESP.14.2.1.37_1,0.286,0.45211548127487117
2022,11,ESP.14.2.1.45_1,0.286,0.45211548127487117
2022,11,ESP.15.1.6.18_1,0,0.20958990416508122
2022,11,ESP.16.2.1.51_1,0.174,0.37929917989348183
2022,11,ESP.16.3.1.1_1,0.213,0.40963251677424095
2022,11,ESP.16.3.1.28_1,0.213,0.40963251677424095
2022,11,ESP.16.3.1.32_1,0.213,0.40963251677424095
2022,11,ESP.16.3.1.5_1,0.213,0.40963251677424095
2022,11,ESP.16.3.1.79_1,0.213,0.40963251677424095
2022,11,ESP.17.1.1.1_1,0.091,0.28775302222878874
2022,11,ESP.17.1.4.2_1,0.091,0.28775302222878874
2022,11,ESP.17.1.4.3_1,0.091,0.28775302222878874
2022,11,ESP.18.1.12.4_1,0.348,0.47657436263727315
2022,11,ESP.18.1.12.6_1,0,0.47657436263727315
2022,11,ESP.18.1.2.2_1,0,0.47657436263727315
2022,11,ESP.18.1.4.1_1,0.23199999999999998,0.47657436263727315
