year,month,gid_1,se,est
2022,02,ALA.1_2,0.008679993945745954,0.11260740545433758
2022,02,ALA.2_2,0.021154605726471733,0.12585711359422333
2022,02,ALA.3_2,0.006602125792840442,0.16061964151809513
2022,02,ALB.10_1,0.05362551050843021,0.1925841097531811
2022,02,ALB.11_1,0.06474548002410345,0.5816810443734
2022,02,ALB.12_1,0.052992293387415915,0.28598850794456393
2022,02,ALB.1_1,0.046601657196180056,0.20220591505363741
2022,02,ALB.2_1,0.04556243880589301,0.1112048287493097
2022,02,ALB.3_1,0.041856272849014164,0.2890664433297735
2022,02,ALB.4_1,0.06468196887928356,0.18648586750295462
2022,02,ALB.5_1,0.07123964522444053,0.32357276811327296
2022,02,ALB.6_1,0.05175047257740445,0.17999425183968099
2022,02,ALB.7_1,0.05204892883915718,0.13954048383076445
2022,02,ALB.8_1,0.03884026791096893,0.10982559383701235
2022,02,ALB.9_1,0.04358518164313461,0.19715337310133524
2022,02,AND.2_1,0.00818408930099501,0.24738251511117662
2022,02,AND.3_1,0.0074633143820548,0.20299220769146056
2022,02,AND.4_1,0.009249087818758656,0.3432252243128364
2022,02,AND.5_1,0.007035936701880253,0.18079705398160248
2022,02,AND.6_1,0.009847172683445775,0.4844671115573877
2022,02,AND.7_1,0.006391213849023047,0.15153980590951682
2022,02,ARM.1_1,0.006556142193656809,0.1586019002717444
2022,02,ARM.2_1,0.004344096245471865,0.08192773291041648
2022,02,ARM.3_1,0.005491005663172314,0.11723820472155434
2022,02,ARM.8_1,0.003277231741122696,0.05569709670785704
2022,02,AUT.1_1,0.15989548655302976,0.14809569172529158
2022,02,AUT.2_1,0.19515670716568462,0.08508074514239403
2022,02,AUT.3_1,0.6940945500136569,0.541902001224119
2022,02,AUT.4_1,0.4421463349575654,0.6126739321694058
2022,02,AUT.5_1,0.1330238293693301,0.07789397645496993
2022,02,AUT.6_1,0.4966770441191046,0.7868451669358071
2022,02,AUT.7_1,0.15991910938665815,0.14223469730148738
2022,02,AUT.8_1,0.07332180011368622,0.08964329828287614
2022,02,AUT.9_1,0.1056598964456981,0.9244824132892423
2022,02,AZE.7_1,0.013395228284934089,0.3007444258816773
2022,02,BEL.1_1,0.05175347493449937,0.6867509207684034
2022,02,BEL.2_1,0.21643430303136937,0.549419420352333
2022,02,BEL.3_1,0.17494228350882599,0.2709292278529853
2022,02,BGR.10_1,0.026192526139752818,0.13751614981791774
2022,02,BGR.11_1,0.024262992812417436,0.11563337919430906
2022,02,BGR.12_1,0.016668575964105672,0.10678576672315372
2022,02,BGR.13_1,0.028243207105939507,0.1644746081812134
2022,02,BGR.14_1,0.033873926477098665,0.15856208643130268
2022,02,BGR.15_1,0.02118502882785522,0.15113572971262215
2022,02,BGR.16_1,0.023249753682258543,0.15750305453681518
2022,02,BGR.17_1,0.02636991780427196,0.15844971809885677
2022,02,BGR.18_1,0.02220910317653163,0.1690786237389597
2022,02,BGR.19_1,0.015885913150074534,0.16385230441298254
2022,02,BGR.1_1,0.026475285585632963,0.1029436111478423
2022,02,BGR.20_1,0.02209951665181452,0.1048370603356254
2022,02,BGR.21_1,0.034334288078553876,0.10546560400998838
2022,02,BGR.22_1,0.028468242643114417,0.16977527919593202
2022,02,BGR.23_1,0.01740417028080505,0.14975657401026027
2022,02,BGR.24_1,0.026331473572488284,0.12362615971959517
2022,02,BGR.25_1,0.026529298325295828,0.16030717542372092
2022,02,BGR.26_1,0.027357230634038658,0.15232720193995966
2022,02,BGR.27_1,0.02704313805657903,0.16883203094711163
2022,02,BGR.28_1,0.019351497534828115,0.1932361960337896
2022,02,BGR.2_1,0.03462501769104341,0.2235089898535116
2022,02,BGR.3_1,0.024743539411348433,0.18445847826826584
2022,02,BGR.4_1,0.014902680775156425,0.14146095221130509
2022,02,BGR.5_1,0.0047341569925314995,0.09302530976534552
2022,02,BGR.6_1,0.029524734234038293,0.18486009805446424
2022,02,BGR.7_1,0.0230450792140648,0.15548584362747
2022,02,BGR.8_1,0.018855021267784804,0.08417513999285212
2022,02,BGR.9_1,0.022323056149173123,0.14444723245605293
2022,02,BIH.1_1,0.006952810660166535,0.1767615714889009
2022,02,BIH.2_1,0.07702538401878305,0.15067971394369717
2022,02,BIH.3_1,0.0662377260708104,0.1389814618836671
2022,02,BLR.1_1,0.015519588913579355,0.26488625489597645
2022,02,BLR.3_1,0.02384809908998832,0.16835584342667997
2022,02,BLR.6_1,0.014596928506385002,0.1349758659696965
2022,02,CHE.10_1,0.0667348147294357,0.02991054271340057
2022,02,CHE.11_1,0.07728751196449735,0.14087229823810693
2022,02,CHE.12_1,0.08758319648013321,0.15339951082812692
2022,02,CHE.13_1,0.07002958900772883,0.1508310824178414
2022,02,CHE.14_1,0.023874416185968816,0.10027317033711494
2022,02,CHE.15_1,0.014572658628394833,0.06700228026711015
2022,02,CHE.16_1,0.07609471160874472,0.12277761868759104
2022,02,CHE.17_1,0.04877852414563179,0.16006696683231672
2022,02,CHE.18_1,0.046697568607605974,0.13369529520189477
2022,02,CHE.19_1,0.10238529910380947,0.17037945127743864
2022,02,CHE.1_1,0.14254599921232602,0.17511826734395056
2022,02,CHE.20_1,0.08281210588135898,0.18095248659308483
2022,02,CHE.21_1,0.11368201798201409,0.15599557355129484
2022,02,CHE.22_1,0.022677870335092058,0.043542100503042455
2022,02,CHE.23_1,0.06478849672142628,0.04531494258620549
2022,02,CHE.24_1,0.18505750383624797,0.19259160433596176
2022,02,CHE.25_1,0.02875068204592089,0.1528475165432885
2022,02,CHE.26_1,0.13856076328836606,0.20817962594293404
2022,02,CHE.2_1,0.03220063878915721,0.10259660052108831
2022,02,CHE.3_1,0.015247017164039938,0.08847814372493695
2022,02,CHE.4_1,0.08684578178011856,0.19269453639439285
2022,02,CHE.5_1,0.015429957533652386,0.2287693999686857
2022,02,CHE.6_1,0.169546238117552,0.13501266742251772
2022,02,CHE.7_1,0.11407411372582794,0.14468392309586933
2022,02,CHE.8_1,0.0816973600609746,0.518557719667447
2022,02,CHE.9_1,0.030832771262348433,0.07016874704854556
