year,month,gid_1,se,est
2023,03,ALA.1_2,0.0170802889068997,0.409664166028551
2023,03,ALA.2_2,0.03393205671774451,0.4205245392845113
2023,03,ALA.3_2,0.012175899044445918,0.3942908478954706
2023,03,ALB.10_1,0.07456457708223894,0.5317167599781291
2023,03,ALB.11_1,0.07046949695681781,0.5797562626997154
2023,03,ALB.12_1,0.06723489594905435,0.6557187627806549
2023,03,ALB.1_1,0.06417305067302215,0.536490648026362
2023,03,ALB.2_1,0.07564961705440741,0.5038057139516994
2023,03,ALB.3_1,0.05254567683739126,0.5863950390075188
2023,03,ALB.4_1,0.05272096806132131,0.20854905895143527
2023,03,ALB.5_1,0.08501024989176312,0.5878645800854015
2023,03,ALB.6_1,0.046647408118909994,0.2539251518905188
2023,03,ALB.7_1,0.07851279597156308,0.498425107905235
2023,03,ALB.8_1,0.06463381102870615,0.47901885021393803
2023,03,ALB.9_1,0.06071931764423769,0.5540364364298068
2023,03,AND.2_1,0.01085282036278819,0.2880737215236296
2023,03,AND.6_1,0.01189568487000659,0.36854124150229717
2023,03,ARM.10_1,0.013301595277351471,0.529476281459632
2023,03,ARM.11_1,0.011650093944084205,0.34761968630784323
2023,03,ARM.1_1,0.01209085290119482,0.38624409589760383
2023,03,ARM.2_1,0.012612263902658735,0.4393526590835244
2023,03,ARM.3_1,0.012307365038070346,0.4071656510920574
2023,03,ARM.4_1,0.012539131533037933,0.43130590708565764
2023,03,ARM.5_1,0.011985794685713081,0.3765879935001637
2023,03,ARM.6_1,0.012125141243829516,0.3894627966967503
2023,03,ARM.7_1,0.012553919775328748,0.432915257485231
2023,03,ARM.8_1,0.012524261835881925,0.4296965566860843
2023,03,ARM.9_1,0.011821882291396947,0.36210383990400374
2023,03,AUT.1_1,0.22098175450588653,0.4572331766078011
2023,03,AUT.2_1,0.21269775907273725,0.47093421827527027
2023,03,AUT.3_1,0.48109763509110304,0.44765334429535436
2023,03,AUT.4_1,0.3288147192457245,0.47182717404113117
2023,03,AUT.5_1,0.0757088967935815,0.46574735956007496
2023,03,AUT.6_1,0.3146325697958644,0.45942345126909734
2023,03,AUT.7_1,0.11633131776912065,0.3783664021856349
2023,03,AUT.8_1,0.09787293961519536,0.43689850587284756
2023,03,AUT.9_1,0.11283105344669528,0.42126926960353106
2023,03,AZE.10_1,0.025149175445912844,0.21816816896755167
2023,03,AZE.1_1,0.02589800169124499,0.5489100111817972
2023,03,AZE.2_1,0.054566756294676215,0.49536389908708567
2023,03,AZE.3_1,0.025198157846388007,0.48403904232181777
2023,03,AZE.4_1,0.042994767142704275,0.5521262219555125
2023,03,AZE.5_1,0.024888121952163184,0.3864635451419433
2023,03,AZE.6_1,0.03586551182997971,0.6785794905773571
2023,03,AZE.7_1,0.03355343058280227,0.4061659135668916
2023,03,AZE.8_1,0.02916148125856965,0.5669734741922967
2023,03,AZE.9_1,0.033686156039263435,0.5112197605102665
2023,03,BEL.1_1,0.023103080805432677,0.5946056135078583
2023,03,BEL.2_1,0.16607448830018626,0.6244386352294623
2023,03,BEL.3_1,0.16654147707916256,0.6228491193090184
2023,03,BGR.10_1,0,0
2023,03,BGR.11_1,0.04010878628000782,0.43186831856876007
2023,03,BGR.12_1,0.01698540336459063,0.15339496644936848
2023,03,BGR.13_1,0.02167132906517756,0.14943520746114786
2023,03,BGR.14_1,0.04884109063377414,0.4469574438147215
2023,03,BGR.15_1,0,0
2023,03,BGR.16_1,0.024801651479730548,0.2535705747259174
2023,03,BGR.17_1,0.03342125718225268,0.36906380668338573
2023,03,BGR.18_1,0.027839782723783756,0.35356572818628584
2023,03,BGR.19_1,0.012640954575646774,0.1393925542937546
2023,03,BGR.1_1,0.04557156031977329,0.4439675025995234
2023,03,BGR.20_1,0.02713660333484926,0.23507257218786443
2023,03,BGR.21_1,0.04009874382349318,0.23425471484625712
2023,03,BGR.22_1,0.02801783331873046,0.24308246441627324
2023,03,BGR.23_1,0,0
2023,03,BGR.24_1,0.045110138496073114,0.5630311413821116
2023,03,BGR.25_1,0.012752558255316522,0.061109105471522644
2023,03,BGR.26_1,0,0
2023,03,BGR.27_1,0,0
2023,03,BGR.28_1,0.02240892388020008,0.3482215491248544
2023,03,BGR.2_1,0.04703846968373463,0.5677119838085463
2023,03,BGR.3_1,0.036682604931917766,0.5546953584004028
2023,03,BGR.4_1,0,0
2023,03,BGR.5_1,0.01189568487000659,0.36854124150229717
2023,03,BGR.6_1,0.04129940564203184,0.4772489060364931
2023,03,BGR.7_1,0.021788617978856444,0.20514099451556556
2023,03,BGR.8_1,0.02035613170835223,0.14377905586868872
2023,03,BGR.9_1,0.02104364080320655,0.18037457968849646
2023,03,BIH.1_1,0.01266932723670388,0.4457900606818178
2023,03,BIH.2_1,0.10960793735689074,0.47764849727368264
2023,03,BIH.3_1,0.09734411199635963,0.4709604838381028
