year,month,gid_1,se,est
2024,10,ALA.1_2,0,0
2024,10,ALA.2_2,0,0
2024,10,ALA.3_2,0,0
2024,10,ALB.10_1,0.11236509767790613,0.3135958897345954
2024,10,ALB.11_1,0.108069395389736,0.9312921111772796
2024,10,ALB.12_1,0.10871466386260455,0.45585401427043615
2024,10,ALB.1_1,0.09590152031048062,0.29019714856007967
2024,10,ALB.2_1,0.1016384644524632,0.18877446589407898
2024,10,ALB.3_1,0.08559734809332652,0.42158517236551185
2024,10,ALB.4_1,0.13296485801312552,0.2848474056647487
2024,10,ALB.5_1,0.14072997075215338,0.5005445906296935
2024,10,ALB.6_1,0.11043954441599939,0.28843347454744245
2024,10,ALB.7_1,0.11247681327507267,0.22777047296033914
2024,10,ALB.8_1,0.08981153191271739,0.20176337873922748
2024,10,ALB.9_1,0.0945663072987618,0.3367801979873257
2024,10,AND.2_1,0.01903090080038701,0.23100000000000065
2024,10,AND.3_1,0.01734735892658639,0.18000000000000047
2024,10,AND.4_1,0.020425650614440745,0.28700000000000075
2024,10,AND.5_1,0,0
2024,10,AND.6_1,0.01962956823547383,0.2530000000000007
2024,10,AND.7_1,0,0
2024,10,ARM.1_1,0,0
2024,10,ARM.2_1,0,0
2024,10,ARM.3_1,0,0
2024,10,ARM.8_1,0.01224980267059895,0.0800000000000002
2024,10,AUT.1_1,0.34076604059875243,0.2563321917474107
2024,10,AUT.2_1,0.44296242873234637,0.31549428649835287
2024,10,AUT.3_1,0.9943292151112612,0.6176376057512012
2024,10,AUT.4_1,0.3859881198772504,0.34746185951445185
2024,10,AUT.5_1,0.0820095371163225,0.025030363328338818
2024,10,AUT.6_1,0.6197786538776405,0.9959750633556457
2024,10,AUT.7_1,0.21954316449824102,0.09100543224473305
2024,10,AUT.8_1,0.07238733320549931,0.0444498304110862
2024,10,AUT.9_1,0.14983208029014913,0.9992348279698721
2024,10,AZE.7_1,0,0
2024,10,BEL.1_1,0,0
2024,10,BEL.2_1,0.21814728985171938,0.1519968815780599
2024,10,BEL.3_1,0.21717502108545678,0.14876230256695042
2024,10,BGR.10_1,0.05817319358736061,0.20254865140098902
2024,10,BGR.11_1,0.05251210947001959,0.15451872705551128
2024,10,BGR.12_1,0.03399740057601384,0.12649138893457626
2024,10,BGR.13_1,0.06144725252234379,0.23670830114805966
2024,10,BGR.14_1,0.07059407289597618,0.2114309626815692
2024,10,BGR.15_1,0.0493583565740618,0.240000550662452
2024,10,BGR.16_1,0.05281107161207782,0.2414536003892657
2024,10,BGR.17_1,0.057490332525658966,0.22355632456463478
2024,10,BGR.18_1,0.05081632350093883,0.26305662091992577
2024,10,BGR.19_1,0.03519513439192599,0.20056972050320546
2024,10,BGR.1_1,0.061199261610820274,0.16952160651521814
2024,10,BGR.20_1,0.0519140078918394,0.1699451341283677
2024,10,BGR.21_1,0.077492513300108,0.1729741407650946
2024,10,BGR.22_1,0.05894203259764298,0.21113339197338227
2024,10,BGR.23_1,0.0398950928623268,0.2097880549229642
2024,10,BGR.24_1,0.0563895112552705,0.16552695243336404
2024,10,BGR.25_1,0.029952447514561564,0.0472365427444599
2024,10,BGR.26_1,0.05958513934624224,0.2165774834553473
2024,10,BGR.27_1,0.058166306339244016,0.23272532966170367
2024,10,BGR.28_1,0.04320840306376386,0.2673412632632768
2024,10,BGR.2_1,0.06873772980670595,0.26053020030380813
2024,10,BGR.3_1,0.053921482703636274,0.257970582765133
2024,10,BGR.4_1,0.03504486378356344,0.19785475068198669
2024,10,BGR.5_1,0.010639249734213199,0.059000000000000226
2024,10,BGR.6_1,0.06035609156996654,0.22447270650764103
2024,10,BGR.7_1,0.048602691631537735,0.19179123605573833
2024,10,BGR.8_1,0.03785743345507858,0.10097870296830853
2024,10,BGR.9_1,0.05029064081618291,0.2103809349678754
2024,10,BIH.1_1,0.020138808740053537,0.2740000000000008
2024,10,BIH.2_1,0.17524865874603002,0.3058526428300492
2024,10,BIH.3_1,0.15187529717567624,0.2779354261380169
2024,10,BLR.1_1,0,0
2024,10,BLR.3_1,0,0
2024,10,BLR.6_1,0,0
2024,10,CHE.10_1,0.19771344152355702,0.11402381080867552
2024,10,CHE.11_1,0.10014364341135615,0.09264737666842875
2024,10,CHE.12_1,0.19876988114598781,0.3220649777514733
2024,10,CHE.13_1,0.08562949744945718,0.09839418547773798
2024,10,CHE.14_1,0.03997249251530799,0.3004709039713255
2024,10,CHE.15_1,0.04047576044974582,0.174236444437267
2024,10,CHE.16_1,0.1852196150764085,0.2945264661901333
2024,10,CHE.17_1,0.11130149507406997,0.309188100988962
2024,10,CHE.18_1,0.07568996816053836,0.1527534018177551
2024,10,CHE.19_1,0.2254092993365168,0.3339517264708172
2024,10,CHE.1_1,0.3109239602219342,0.3402128951244805
2024,10,CHE.20_1,0.18507831140770833,0.36801317157123187
2024,10,CHE.21_1,0.28275156373032556,0.6755893216654627
2024,10,CHE.22_1,0.0645916575446622,0.1196077003418299
2024,10,CHE.23_1,0.16562041314193532,0.11201262804149868
2024,10,CHE.24_1,0.3911734501075882,0.338800860978161
2024,10,CHE.25_1,0.048560787641453336,0.21005870794788778
2024,10,CHE.26_1,0.2980473511019484,0.39219673385647014
2024,10,CHE.2_1,0.08317226555091213,0.2867537006758382
2024,10,CHE.3_1,0.032781316761624164,0.24649225292704574
2024,10,CHE.4_1,0.18256399946670795,0.3133963415925448
2024,10,CHE.5_1,0.03859778777538421,0.4838894877198295
2024,10,CHE.6_1,0.37481028108219494,0.26699850458959173
2024,10,CHE.7_1,0.2538328306887304,0.2828991869342254
2024,10,CHE.8_1,0.14507482503575905,0.8480585156048536
2024,10,CHE.9_1,0.04620624194195921,0.06082332807900876
2024,10,CYP.1_1,0.021464480566952965,0.345000000000001
2024,10,CYP.2_1,0.013363491074434294,0.09700000000000025
2024,10,CYP.3_1,0.013665591671686605,0.10200000000000027
2024,10,CYP.4_1,0.010381741148979422,0.05600000000000021
2024,10,CYP.5_1,0.02113177795869573,0.3240000000000009
2024,10,CZE.10_1,0.04979155883887994,0.24852457351020246
2024,10,CZE.11_1,0.09225636089355108,0.35318286387458786
2024,10,CZE.12_1,0.06311312429341065,0.22694412843919343
2024,10,CZE.13_1,0.026777662606445932,0.0794115347043234
2024,10,CZE.14_1,0.03313488433349414,0.17048477561185998
2024,10,CZE.1_1,0.04021150496394315,0.15991432744497727
2024,10,CZE.2_1,0.046542898808986925,0.20256776420656167
2024,10,CZE.3_1,0.026386380256178964,0.16324601304324052
2024,10,CZE.4_1,0.032925137686301426,0.13713185524567845
2024,10,CZE.5_1,0.025100563983116553,0.08815155438566483
2024,10,CZE.6_1,0.024421045698818797,0.13081320425983795
2024,10,CZE.7_1,0.022705232769931447,0.08182305168284933
2024,10,CZE.8_1,0.023815567945900035,0.07562322391256371
2024,10,CZE.9_1,0.029150724422427186,0.13662550958551128
2024,10,DEU.10_1,0.21170178910182258,0.09178336741916797
2024,10,DEU.11_1,0.5346132209499092,0.11917565806650378
