year,month,gid_3,se,est
2025,03,ALA.1.1_2,0.0736638359126783,0.16600000000000004
2025,03,ALA.1.2_2,0.06910430077963033,0.14200000000000002
2025,03,ALA.2.1_2,0.07539407211077472,0.17599999999999993
2025,03,ALA.2.2_2,0.07221074906713586,0.15800000000000003
2025,03,ALA.2.3_2,0.0718374294066049,0.15600000000000003
2025,03,ALA.2.4_2,0.07202460321057405,0.15700000000000003
2025,03,ALA.2.5_2,0.07294520975819546,0.16200000000000003
2025,03,ALA.2.6_2,0.06386935893310892,0.11799999999999988
2025,03,ALA.2.7_2,0.06930677499256328,0.14300000000000002
2025,03,ALA.2.8_2,0.07257998853088174,0.16000000000000003
2025,03,ALA.3.1_2,0.08201171666757648,0.21999999999999997
2025,03,ALB.1.1.10_1,0.09164463932279314,0.31099999999999994
2025,03,ALB.1.1.11_1,0.0884000704412124,0.275
2025,03,ALB.1.1.12_1,0.08394250197885238,0.23499999999999988
2025,03,ALB.1.1.1_1,0.08965066215302152,0.28800000000000003
2025,03,ALB.1.1.2_1,0.09139988858936036,0.30800000000000005
2025,03,ALB.1.1.3_1,0.09417685525713905,0.346
2025,03,ALB.1.1.4_1,0.08673137806655457,0.259
2025,03,ALB.1.1.5_1,0.09156355650483723,0.31000000000000005
2025,03,ALB.1.1.6_1,0.09449159231348402,0.351
2025,03,ALB.1.1.7_1,0.0838184401478821,0.23399999999999999
2025,03,ALB.1.1.8_1,0.08651237393991289,0.257
2025,03,ALB.1.1.9_1,0.07703461837364459,0.18599999999999994
2025,03,ALB.1.2.1_1,0.09344379910370468,0.33499999999999996
2025,03,ALB.1.2.2_1,0.09843138321262762,0.44700000000000006
2025,03,ALB.1.2.3_1,0.09455317041862737,0.352
2025,03,ALB.1.3.10_1,0.06807426207950236,0.137
2025,03,ALB.1.3.1_1,0.08280221619391037,0.22599999999999998
2025,03,ALB.1.3.2_1,0.07294520975819546,0.16200000000000003
2025,03,ALB.1.3.3_1,0.08889196871885775,0.28
2025,03,ALB.1.3.4_1,0.06679789809890029,0.131
2025,03,ALB.1.3.5_1,0.06386935893310892,0.11799999999999988
2025,03,ALB.1.3.6_1,0.08503017478509417,0.2440000000000001
2025,03,ALB.1.3.7_1,0.06569892292578115,0.126
2025,03,ALB.1.3.8_1,0.07948668613649737,0.20200000000000007
2025,03,ALB.1.3.9_1,0.07312633237340735,0.16300000000000003
2025,03,ALB.10.1.1_1,0.09164463932279314,0.31099999999999994
2025,03,ALB.10.1.2_1,0.09485426330515484,0.357
2025,03,ALB.10.1.3_1,0.08683999599022664,0.26
2025,03,ALB.10.1.4_1,0.061448539600895344,0.10799999999999998
2025,03,ALB.10.1.5_1,0.09895026349017029,0.486
2025,03,ALB.10.1.6_1,0.09525691461140072,0.364
2025,03,ALB.10.1.7_1,0.0706923393006206,0.15000000000000002
2025,03,ALB.10.2.10_1,0.07505539392604282,0.17399999999999993
2025,03,ALB.10.2.1_1,0.07257998853088174,0.16000000000000003
2025,03,ALB.10.2.2_1,0.0706923393006206,0.15000000000000002
2025,03,ALB.10.2.3_1,0.08280221619391037,0.22599999999999998
2025,03,ALB.10.2.4_1,0.07276309762683802,0.16100000000000003
2025,03,ALB.10.2.5_1,0.07539407211077472,0.17599999999999993
2025,03,ALB.10.2.6_1,0.0884000704412124,0.275
2025,03,ALB.10.2.7_1,0.07257998853088174,0.16000000000000003
2025,03,ALB.10.2.8_1,0.07276309762683802,0.16100000000000003
2025,03,ALB.10.2.9_1,0.07828627818923557,0.19399999999999995
2025,03,ALB.10.3.10_1,0.060945122302351176,0.10599999999999998
2025,03,ALB.10.3.11_1,0.09647367771046604,0.388
2025,03,ALB.10.3.12_1,0.08035474350610751,0.20800000000000007
2025,03,ALB.10.3.13_1,0.0787423091674878,0.19700000000000006
2025,03,ALB.10.3.14_1,0.0790423888371812,0.19900000000000007
2025,03,ALB.10.3.15_1,0.09257907908292536,0.32300000000000006
2025,03,ALB.10.3.16_1,0.09309184380751566,0.33000000000000007
2025,03,ALB.10.3.17_1,0.08049680547487534,0.20900000000000007
2025,03,ALB.10.3.1_1,0.09547720772023074,0.368
2025,03,ALB.10.3.2_1,0.09536794675916441,0.366
2025,03,ALB.10.3.3_1,0.09497154428919885,0.359
2025,03,ALB.10.3.4_1,0.09599715296450544,0.3780000000000001
2025,03,ALB.10.3.5_1,0.09508703181509569,0.361
2025,03,ALB.10.3.6_1,0.0919639938063343,0.31500000000000006
2025,03,ALB.10.3.7_1,0.08992633067494951,0.2909999999999999
2025,03,ALB.10.3.8_1,0.07164921959911211,0.15500000000000003
2025,03,ALB.10.3.9_1,0.09473518220212684,0.355
2025,03,ALB.11.1.10_1,0.08105772841386348,0.787
2025,03,ALB.11.1.1_1,0.08572705348778271,0.75
2025,03,ALB.11.1.2_1,0.08021194128999293,0.793
2025,03,ALB.11.1.3_1,0.08356835691484318,0.768
2025,03,ALB.11.1.4_1,0.0624356669220868,0.888
2025,03,ALB.11.1.5_1,0.08147083506556248,0.784
2025,03,ALB.11.1.6_1,0.08705547458956331,0.738
2025,03,ALB.11.1.7_1,0.08133384789508448,0.785
2025,03,ALB.11.1.8_1,0.08049680547487534,0.791
2025,03,ALB.11.1.9_1,0.08716233960941312,0.737
2025,03,ALB.11.2.10_1,0.08549722551389907,0.752
2025,03,ALB.11.2.11_1,0.0943041230219333,0.6520000000000001
2025,03,ALB.11.2.12_1,0.0879965550605847,0.729
2025,03,ALB.11.2.13_1,0.08526493932836648,0.754
2025,03,ALB.11.2.14_1,0.09710843375382908,0.403
2025,03,ALB.11.2.15_1,0.07703461837364459,0.814
2025,03,ALB.11.2.16_1,0.07687443368409168,0.815
2025,03,ALB.11.2.17_1,0.08538139094656398,0.753
