year,month,gid_1,se,est
2024,07,ALA.1_2,0,0
2024,07,ALA.2_2,0,0
2024,07,ALA.3_2,0,0
2024,07,ALB.10_1,0,0
2024,07,ALB.11_1,0,0
2024,07,ALB.12_1,0,0
2024,07,ALB.1_1,0,0
2024,07,ALB.2_1,0,0
2024,07,ALB.3_1,0,0
2024,07,ALB.4_1,0,0
2024,07,ALB.5_1,0,0
2024,07,ALB.6_1,0,0
2024,07,ALB.7_1,0,0
2024,07,ALB.8_1,0,0
2024,07,ALB.9_1,0,0
2024,07,AND.2_1,0,0
2024,07,AND.3_1,0,0
2024,07,AND.4_1,0,0
2024,07,AND.5_1,0,0
2024,07,AND.6_1,0,0
2024,07,AND.7_1,0,0
2024,07,ARM.1_1,0,0
2024,07,ARM.2_1,0,0
2024,07,ARM.3_1,0,0
2024,07,ARM.8_1,0,0
2024,07,AUT.1_1,0.3223033574900091,0.7760382599705941
2024,07,AUT.2_1,0.46545721113521477,0.8758508397083549
2024,07,AUT.3_1,0.9083550310008376,0.9197396382957379
2024,07,AUT.4_1,0.4929021754861448,0.9896745801811969
2024,07,AUT.5_1,0.26463070226603047,0.988914441528004
2024,07,AUT.6_1,0.6337763677591817,0.950714157328271
2024,07,AUT.7_1,0.31313241272920456,0.8992494343175408
2024,07,AUT.8_1,0.15025384010947,0.9821842561478348
2024,07,AUT.9_1,0.16846125815288826,0.6499652863145651
2024,07,AZE.7_1,0,0
2024,07,BEL.1_1,0,0
2024,07,BEL.2_1,0.08653617356174062,0.03789790719021723
2024,07,BEL.3_1,0.13835069599812755,0.11534142752829375
2024,07,BGR.10_1,0,0
2024,07,BGR.11_1,0,0
2024,07,BGR.12_1,0,0
2024,07,BGR.13_1,0,0
2024,07,BGR.14_1,0,0
2024,07,BGR.15_1,0,0
2024,07,BGR.16_1,0,0
2024,07,BGR.17_1,0,0
2024,07,BGR.18_1,0,0
2024,07,BGR.19_1,0,0
2024,07,BGR.1_1,0,0
2024,07,BGR.20_1,0,0
2024,07,BGR.21_1,0,0
2024,07,BGR.22_1,0,0
2024,07,BGR.23_1,0,0
2024,07,BGR.24_1,0,0
2024,07,BGR.25_1,0,0
2024,07,BGR.26_1,0,0
2024,07,BGR.27_1,0,0
2024,07,BGR.28_1,0,0
2024,07,BGR.2_1,0,0
2024,07,BGR.3_1,0,0
2024,07,BGR.4_1,0,0
2024,07,BGR.5_1,0,0
2024,07,BGR.6_1,0,0
2024,07,BGR.7_1,0,0
2024,07,BGR.8_1,0,0
2024,07,BGR.9_1,0,0
2024,07,BIH.1_1,0.015038872280036988,0.21907732213363112
2024,07,BIH.2_1,0.14242025849768203,0.313210854467465
2024,07,BIH.3_1,0.12682022350070804,0.3115822851436651
2024,07,BLR.1_1,0,0
2024,07,BLR.3_1,0,0
2024,07,BLR.6_1,0,0
2024,07,CHE.10_1,0.24961510268589054,0.4316311997909441
2024,07,CHE.11_1,0.10366919809261442,0.20708707723103206
2024,07,CHE.12_1,0.17021866891300658,0.39231922787347107
2024,07,CHE.13_1,0.07509033386034752,0.1410973100955975
2024,07,CHE.14_1,0.043135190603485314,0.25576871352437397
2024,07,CHE.15_1,0.04645900971935284,0.4323295600089501
2024,07,CHE.16_1,0.1663039122344194,0.4358838741340669
2024,07,CHE.17_1,0.09467354393061317,0.37836675346178233
2024,07,CHE.18_1,0.10334358980251418,0.43285751127411703
2024,07,CHE.19_1,0.1903880762179373,0.39726714846511285
2024,07,CHE.1_1,0.2602182252411003,0.3965008394924884
2024,07,CHE.20_1,0.1517221571409474,0.38658704970451035
2024,07,CHE.21_1,0.22978846704252412,0.47147884438666543
2024,07,CHE.22_1,0.08075355729950286,0.4513385212103443
2024,07,CHE.23_1,0.05969251066382211,0.04070536504781003
2024,07,CHE.24_1,0.33558467278353377,0.39600329846279997
2024,07,CHE.25_1,0.06055468110907151,0.4281503235485082
2024,07,CHE.26_1,0.20660621722465558,0.986149087200121
2024,07,CHE.2_1,0.07331529834993483,0.40529590774924734
2024,07,CHE.3_1,0.030674624711874324,0.4363557627120756
2024,07,CHE.4_1,0.15783488759556707,0.40374355975904724
2024,07,CHE.5_1,0.02976410184178453,0.3744479823849272
2024,07,CHE.6_1,0.3450618608945943,0.4074111888919281
2024,07,CHE.7_1,0.2267930646008501,0.3964686216592245
2024,07,CHE.8_1,0.03473861102308416,0.045942958158016814
2024,07,CHE.9_1,0.09033977441910215,0.4761274893090958
2024,07,CYP.1_1,0,0
2024,07,CYP.2_1,0,0
2024,07,CYP.3_1,0,0
2024,07,CYP.4_1,0,0
