year,month,gid_3,se,est
2024,10,ALA.1.1_2,0,0
2024,10,ALA.1.2_2,0,0
2024,10,ALA.2.1_2,0,0
2024,10,ALA.2.2_2,0,0
2024,10,ALA.2.3_2,0,0
2024,10,ALA.2.4_2,0,0
2024,10,ALA.2.5_2,0,0
2024,10,ALA.2.6_2,0,0
2024,10,ALA.2.7_2,0,0
2024,10,ALA.2.8_2,0,0
2024,10,ALA.3.1_2,0,0
2024,10,ALB.1.1.10_1,0.09836690030031561,0.3030000000000027
2024,10,ALB.1.1.11_1,0.09293137272070855,0.2520000000000022
2024,10,ALB.1.1.12_1,0.09088955220776739,0.23600000000000207
2024,10,ALB.1.1.1_1,0.09908344281720402,0.31100000000000266
2024,10,ALB.1.1.2_1,0.09854931387370289,0.3050000000000026
2024,10,ALB.1.1.3_1,0.10125083835313321,0.338000000000003
2024,10,ALB.1.1.4_1,0.09435222662931794,0.26400000000000234
2024,10,ALB.1.1.5_1,0.0974214972937512,0.2930000000000025
2024,10,ALB.1.1.6_1,0.10242484533590453,0.3550000000000031
2024,10,ALB.1.1.7_1,0.08966314304876927,0.22700000000000198
2024,10,ALB.1.1.8_1,0.09557551199200597,0.2750000000000024
2024,10,ALB.1.1.9_1,0.08363117955725659,0.1880000000000017
2024,10,ALB.1.2.1_1,0.10017448907561893,0.3240000000000028
2024,10,ALB.1.2.2_1,0.1063015304285831,0.44200000000000383
2024,10,ALB.1.2.3_1,0.10009373113546635,0.3230000000000029
2024,10,ALB.1.3.10_1,0.07471350299720601,0.14200000000000126
2024,10,ALB.1.3.1_1,0.08480599009912182,0.19500000000000178
2024,10,ALB.1.3.2_1,0.08059101090762492,0.17100000000000154
2024,10,ALB.1.3.3_1,0.09048715326346984,0.23300000000000193
2024,10,ALB.1.3.4_1,0.07314526555548231,0.1350000000000012
2024,10,ALB.1.3.5_1,0.07198509554914358,0.13000000000000114
2024,10,ALB.1.3.6_1,0.09353459099842826,0.2570000000000023
2024,10,ALB.1.3.7_1,0.07245329003861632,0.13200000000000117
2024,10,ALB.1.3.8_1,0.08413994570140332,0.19100000000000172
2024,10,ALB.1.3.9_1,0.0827652166303781,0.18300000000000166
2024,10,ALB.10.1.1_1,0.09934320450290943,0.31400000000000283
2024,10,ALB.10.1.2_1,0.10463753931787323,0.39500000000000346
2024,10,ALB.10.1.3_1,0.09808914078900655,0.30000000000000265
2024,10,ALB.10.1.4_1,0.07054628989035605,0.12400000000000119
2024,10,ALB.10.1.5_1,0.10698206514559443,0.5140000000000046
2024,10,ALB.10.1.6_1,0.10261723543440905,0.35800000000000304
2024,10,ALB.10.1.7_1,0.07515007379231538,0.1440000000000013
2024,10,ALB.10.2.10_1,0.08021491861065541,0.1690000000000015
2024,10,ALB.10.2.1_1,0.08059101090762492,0.17100000000000154
2024,10,ALB.10.2.2_1,0.08040346957677098,0.17000000000000154
2024,10,ALB.10.2.3_1,0.08895647572337603,0.22200000000000192
2024,10,ALB.10.2.4_1,0.0776684799170131,0.1560000000000014
2024,10,ALB.10.2.5_1,0.078072101967469,0.15800000000000142
2024,10,ALB.10.2.6_1,0.09035160785056595,0.232000000000002
2024,10,ALB.10.2.7_1,0.07515007379231538,0.1440000000000013
2024,10,ALB.10.2.8_1,0.07726037734224529,0.15400000000000139
2024,10,ALB.10.2.9_1,0.08529647079030415,0.1980000000000018
2024,10,ALB.10.3.10_1,0.07404918088851145,0.13900000000000123
2024,10,ALB.10.3.11_1,0.10415477992952629,0.3850000000000035
2024,10,ALB.10.3.12_1,0.08513382937992436,0.19700000000000178
2024,10,ALB.10.3.13_1,0.0827652166303781,0.18300000000000166
2024,10,ALB.10.3.14_1,0.08169544331225496,0.1770000000000016
2024,10,ALB.10.3.15_1,0.09942871933247205,0.31500000000000283
2024,10,ALB.10.3.16_1,0.1034007194444938,0.37100000000000327
2024,10,ALB.10.3.17_1,0.08866861497649559,0.22000000000000192
2024,10,ALB.10.3.1_1,0.102553592262617,0.3570000000000031
2024,10,ALB.10.3.2_1,0.10298892681106957,0.3640000000000032
2024,10,ALB.10.3.3_1,0.10168161230687281,0.34400000000000297
2024,10,ALB.10.3.4_1,0.10261723543440905,0.35800000000000304
2024,10,ALB.10.3.5_1,0.10435342045550024,0.3890000000000034
2024,10,ALB.10.3.6_1,0.09951370027360872,0.3160000000000027
2024,10,ALB.10.3.7_1,0.09435222662931794,0.26400000000000234
2024,10,ALB.10.3.8_1,0.07945047405305132,0.16500000000000148
2024,10,ALB.10.3.9_1,0.10322710113106337,0.3680000000000032
2024,10,ALB.11.1.10_1,0.08733554047902858,0.7890000000000069
