year,month,gid_2,se,est
2022,08,ALA.1.1_2,0,0
2022,08,ALA.1.2_2,0,0
2022,08,ALA.2.1_2,0,0
2022,08,ALA.2.2_2,0,0
2022,08,ALA.2.3_2,0,0
2022,08,ALA.2.4_2,0,0
2022,08,ALA.2.5_2,0,0
2022,08,ALA.2.6_2,0,0
2022,08,ALA.2.7_2,0,0
2022,08,ALA.2.8_2,0,0
2022,08,ALA.3.1_2,0,0
2022,08,ALB.1.1_1,0,0
2022,08,ALB.1.2_1,0,0
2022,08,ALB.1.3_1,0,0
2022,08,ALB.10.1_1,0,0
2022,08,ALB.10.2_1,0,0
2022,08,ALB.10.3_1,0,0
2022,08,ALB.11.1_1,0,0
2022,08,ALB.11.2_1,0,0
2022,08,ALB.12.1_1,0,0
2022,08,ALB.12.2_1,0,0
2022,08,ALB.12.3_1,0,0
2022,08,ALB.2.1_1,0,0
2022,08,ALB.2.2_1,0,0
2022,08,ALB.2.3_1,0,0
2022,08,ALB.3.1_1,0,0
2022,08,ALB.3.2_1,0,0
2022,08,ALB.4.1_1,0,0
2022,08,ALB.4.2_1,0,0
2022,08,ALB.4.3_1,0,0
2022,08,ALB.4.4_1,0,0
2022,08,ALB.5.1_1,0,0
2022,08,ALB.5.2_1,0,0
2022,08,ALB.5.3_1,0,0
2022,08,ALB.6.1_1,0,0
2022,08,ALB.6.2_1,0,0
2022,08,ALB.6.3_1,0,0
2022,08,ALB.7.1_1,0,0
2022,08,ALB.7.2_1,0,0
2022,08,ALB.7.3_1,0,0
2022,08,ALB.7.4_1,0,0
2022,08,ALB.8.1_1,0,0
2022,08,ALB.8.2_1,0,0
2022,08,ALB.8.3_1,0,0
2022,08,ALB.9.1_1,0,0
2022,08,ALB.9.2_1,0,0
2022,08,ALB.9.3_1,0,0
2022,08,ALB.9.4_1,0,0
2022,08,AND.2_1,0,0
2022,08,AND.3_1,0,0
2022,08,AND.4_1,0,0
2022,08,AND.5_1,0,0
2022,08,AND.6_1,0,0
2022,08,AND.7_1,0,0
2022,08,ARM.1_1,0,0
2022,08,ARM.2_1,0,0
2022,08,ARM.3_1,0,0
2022,08,ARM.8_1,0,0
2022,08,AUT.1.1_2,0,0
2022,08,AUT.1.2_2,0,0
2022,08,AUT.1.3_2,0,0
2022,08,AUT.1.4_2,0,0
2022,08,AUT.1.5_2,0.08426282479119514,0.03625953851844959
2022,08,AUT.1.6_2,0.10208025110861099,0.04836956104766941
2022,08,AUT.1.7_2,0.1094203702412043,0.02187746070483581
2022,08,AUT.1.8_2,0,0
2022,08,AUT.1.9_2,0,0
2022,08,AUT.2.10_2,0,0
2022,08,AUT.2.1_2,0,0
2022,08,AUT.2.2_2,0.20788089781008878,0.18732412611750063
2022,08,AUT.2.3_2,0,0
2022,08,AUT.2.4_2,0,0
2022,08,AUT.2.5_2,0,0
2022,08,AUT.2.6_2,0.12883742717419772,0.021556665172210797
2022,08,AUT.2.7_2,0.12305620409679849,0.028441219701855106
2022,08,AUT.2.8_2,0,0
2022,08,AUT.2.9_2,0,0
2022,08,AUT.3.10_2,0,0
2022,08,AUT.3.11_2,0,0
2022,08,AUT.3.12_2,0,0
2022,08,AUT.3.13_2,0,0
2022,08,AUT.3.14_2,0,0
2022,08,AUT.3.15_2,0,0
2022,08,AUT.3.16_2,0,0
2022,08,AUT.3.17_2,0,0
2022,08,AUT.3.18_2,0,0
2022,08,AUT.3.19_2,0,0
2022,08,AUT.3.1_2,0,0
2022,08,AUT.3.20_2,0,0
2022,08,AUT.3.21_2,0,0
2022,08,AUT.3.22_2,0,0
2022,08,AUT.3.23_2,0,0
2022,08,AUT.3.24_2,0,0
2022,08,AUT.3.2_2,0,0
2022,08,AUT.3.3_2,0,0
2022,08,AUT.3.4_2,0,0
2022,08,AUT.3.5_2,0,0
2022,08,AUT.3.6_2,0,0
2022,08,AUT.3.7_2,0,0
2022,08,AUT.3.8_2,0,0
2022,08,AUT.3.9_2,0,0
2022,08,AUT.4.10_2,0,0
2022,08,AUT.4.11_2,0,0
2022,08,AUT.4.12_2,0,0
2022,08,AUT.4.13_2,0,0
2022,08,AUT.4.14_2,0,0
2022,08,AUT.4.15_2,0,0
2022,08,AUT.4.16_2,0,0
2022,08,AUT.4.17_2,0,0
2022,08,AUT.4.18_2,0,0
2022,08,AUT.4.1_2,0,0
2022,08,AUT.4.2_2,0,0
2022,08,AUT.4.3_2,0,0
2022,08,AUT.4.4_2,0,0
2022,08,AUT.4.5_2,0.06911330094590523,0.01257646520227243
2022,08,AUT.4.6_2,0,0
2022,08,AUT.4.7_2,0,0
2022,08,AUT.4.8_2,0,0
2022,08,AUT.4.9_2,0,0
2022,08,AUT.5.1_2,0,0
2022,08,AUT.5.2_2,0,0
2022,08,AUT.5.3_2,0,0
2022,08,AUT.5.4_2,0,0
2022,08,AUT.5.5_2,0,0
2022,08,AUT.5.6_2,0.1897958443572097,0.05332928312794314
2022,08,AUT.6.10_2,0,0
2022,08,AUT.6.11_2,0.11937519090322238,0.009943965436115592
2022,08,AUT.6.12_2,0,0
2022,08,AUT.6.13_2,0,0
2022,08,AUT.6.1_2,0,0
2022,08,AUT.6.2_2,0,0
2022,08,AUT.6.3_2,0,0
2022,08,AUT.6.4_2,0,0
2022,08,AUT.6.5_2,0,0
2022,08,AUT.6.6_2,0.16766269450181082,0.022822386316828706
2022,08,AUT.6.7_2,0,0
2022,08,AUT.6.8_2,0,0
2022,08,AUT.6.9_2,0,0
2022,08,AUT.7.1_2,0.2689419655342647,0.4038026147377732
2022,08,AUT.7.2_2,0.4829022513025746,0.45850828075783906
2022,08,AUT.7.3_2,0.18667894066607876,0.6266294676579998
2022,08,AUT.7.4_2,0.26287771986421743,0.4318112935102629
2022,08,AUT.7.5_2,0.37158026626683915,0.46965969093073784
2022,08,AUT.7.6_2,0.3092646183442894,0.40645063765081674
2022,08,AUT.7.7_2,0.42960782407978393,0.40246804379053736
2022,08,AUT.7.8_2,0.38493013915216684,0.4941980732642706
