year,month,gid_4,est,se
2021,07,ALB.11.2.15_1,0,0
2021,07,ALB.7.3.12_1,0,0
2021,07,AUT.1.6.25.1_2,0,0
2021,07,AUT.1.8.14.1_2,0,0
2021,07,AUT.2.1.6.1_2,0,0
2021,07,AUT.2.3.13.5_2,0,0
2021,07,AUT.3.16.13.5_2,0,0
2021,07,AUT.3.18.18.4_2,0,0
2021,07,AUT.3.21.1.3_2,0,0
2021,07,AUT.3.23.1.1_2,0,0
2021,07,AUT.3.24.13.29_2,0,0
2021,07,AUT.3.4.29.1_2,0,0
2021,07,AUT.4.12.23.2_2,0,0
2021,07,AUT.4.13.14.3_2,0,0
2021,07,AUT.4.5.6.7_2,0,0
2021,07,AUT.4.5.6_2,0,0
2021,07,AUT.4.7.2.4_2,0,0
2021,07,AUT.4.8.1.3_2,0,0
2021,07,AUT.5.3.1.12_2,0,0
2021,07,AUT.5.3.1.8_2,0,0
2021,07,AUT.6.12.14.8_2,0,0
2021,07,AUT.6.3.13.1_2,0,0
2021,07,AUT.6.3.13.3_2,0,0
2021,07,AUT.6.3.13.4_2,0,0
2021,07,AUT.6.3.13.5_2,0,0
2021,07,AUT.6.3.29.2_2,0,0
2021,07,AUT.6.4.1.14_2,0,0
2021,07,AUT.6.4.1.20_2,0,0
2021,07,AUT.6.4.1.21_2,0,0
2021,07,AUT.6.4.1.3_2,0,0
2021,07,AUT.6.7.6.3_2,0,0
2021,07,AUT.6.8.1.3_2,0,0
2021,07,AUT.8.1.15.1_2,0,0
2021,07,AUT.8.1.4.1_2,0,0
2021,07,AUT.8.2.34.1_2,0,0
2021,07,AUT.8.3.1.1_2,0,0
2021,07,AUT.9.1.1.10_2,0,0
2021,07,AUT.9.1.1.29_2,0,0
2021,07,AUT.9.1.1.30_2,0,0
2021,07,AUT.9.1.1.44_2,0,0
2021,07,AUT.9.1.1.45_2,0,0
2021,07,AUT.9.1.1.46_2,0,0
2021,07,AUT.9.1.1.48_2,0,0
2021,07,AUT.9.1.1.4_2,0,0
