year,month,gid_1,se,est
2022,02,ALA.1_2,0.006803175094391374,0.054913969431573874
2022,02,ALA.2_2,0.016127795502868723,0.07840309865718458
2022,02,ALA.3_2,0.009959443880572898,0.24809851396047466
2022,02,ALB.10_1,0.027310434396277193,0.05372484664528248
2022,02,ALB.11_1,0.035592343061281985,0.10828556535976455
2022,02,ALB.12_1,0.03502170161186783,0.12200311823628424
2022,02,ALB.1_1,0.025753981103829184,0.06477218055850158
2022,02,ALB.2_1,0.020791459957885214,0.028886644551174283
2022,02,ALB.3_1,0.02683054204779275,0.11031423016554928
2022,02,ALB.4_1,0.016141087936417234,0.012927204767893287
2022,02,ALB.5_1,0.04407918662020032,0.11367423041781771
2022,02,ALB.6_1,0.015419185526457919,0.017912884531430962
2022,02,ALB.7_1,0.031077536762491833,0.05974126989981756
2022,02,ALB.8_1,0.01640537216645554,0.0241514808657474
2022,02,ALB.9_1,0.016790340962577217,0.031256948584846365
2022,02,AND.2_1,0.006949143333716521,0.11577930651488835
2022,02,AND.6_1,0.0011951332656687476,0.0033079801861396673
2022,02,ARM.1_1,0,0
2022,02,ARM.2_1,0.0011951332656687476,0.0033079801861396673
2022,02,ARM.3_1,0.002067958396184051,0.009923940558419001
2022,02,ARM.8_1,0.002067958396184051,0.009923940558419001
2022,02,AUT.1_1,0.09388153007064878,0.06531906324803452
2022,02,AUT.2_1,0.11856664815207632,0.04559356063805318
2022,02,AUT.3_1,0.16747398830684107,0.06551228272723576
2022,02,AUT.4_1,0.13150890509714627,0.08667754218481787
2022,02,AUT.5_1,0.022842661529184856,0.036680627676824826
2022,02,AUT.6_1,0.08090133518427844,0.05911910563391778
2022,02,AUT.7_1,0.0750551295495308,0.03854101161017416
2022,02,AUT.8_1,0.023756956879712656,0.0679785336618905
2022,02,AUT.9_1,0.0876673366306664,0.23533153046440208
2022,02,AZE.7_1,0.002067958396184051,0.004969424415833398
2022,02,BEL.1_1,0.019809626395125565,0.6095630675094911
2022,02,BEL.2_1,0.12156935306057132,0.19698700516141116
2022,02,BEL.3_1,0.1122228875793306,0.17808882195944167
2022,02,BGR.10_1,0,0
2022,02,BGR.11_1,0.01682186112331027,0.061368035751435346
