year,month,gid_1,se,est
2022,10,ALA.1_2,0,0
2022,10,ALA.2_2,0,0
2022,10,ALA.3_2,0,0
2022,10,ALB.10_1,0.12024712836830502,0.22471683847652654
2022,10,ALB.11_1,0.12745260299705646,0.9509979670443166
2022,10,ALB.12_1,0.12856220712490476,0.41116075465788193
2022,10,ALB.1_1,0.10537696504604414,0.22315989089136903
2022,10,ALB.2_1,0.1006213252851442,0.1130425104048581
2022,10,ALB.3_1,0.10107502223820358,0.38078856298533764
2022,10,ALB.4_1,0.1464314900793951,0.22013288152699026
2022,10,ALB.5_1,0.16768715388326258,0.4693867190722118
2022,10,ALB.6_1,0.1153109926516567,0.1839666381781538
2022,10,ALB.7_1,0.11036392691346521,0.12999964083991353
2022,10,ALB.8_1,0.08691818903529248,0.11270198856942293
2022,10,ALB.9_1,0.10262386245360583,0.23881589852423854
2022,10,AND.2_1,0.01941556087074205,0.1470019002071639
2022,10,AND.3_1,0,0
2022,10,AND.4_1,0,0
2022,10,AND.5_1,0,0
2022,10,AND.6_1,0.020833524921974978,0.17500226215138562
2022,10,AND.7_1,0,0
2022,10,ARM.1_1,0,0
2022,10,ARM.2_1,0,0
2022,10,ARM.3_1,0,0
2022,10,ARM.8_1,0.012711887247058887,0.05700073681502278
2022,10,AUT.1_1,0.4172973559048457,0.27059913250938306
2022,10,AUT.2_1,0.14306702441052294,0.01346299820215224
2022,10,AUT.3_1,0.24106810945199508,0.011298277129345934
2022,10,AUT.4_1,0.46435486052928937,0.35304996079172524
2022,10,AUT.5_1,0.08135968190654994,0.008728970734538813
2022,10,AUT.6_1,0.5798203247623586,0.8640969345990648
2022,10,AUT.7_1,0.3001061020162314,0.10423539109070072
2022,10,AUT.8_1,0.084781464671831,0.038347709948691605
2022,10,AUT.9_1,0.1912845322943139,0.9898112827895478
2022,10,AZE.7_1,0,0
2022,10,BEL.1_1,0,0
2022,10,BEL.2_1,0.3234603246242404,0.19927122128653083
2022,10,BEL.3_1,0.28992546779125933,0.1669404819318894
2022,10,BGR.10_1,0.06958343858743009,0.19565190503625884
2022,10,BGR.11_1,0.05413496489823475,0.10496212003756343
2022,10,BGR.12_1,0.03051509341682807,0.0634692103785856
2022,10,BGR.13_1,0.06765027896094107,0.18001287526074292
2022,10,BGR.14_1,0.0751303687658117,0.15191783595817676
2022,10,BGR.15_1,0.05226520805319553,0.16393824894866413
2022,10,BGR.16_1,0.05969576753950066,0.19622022748766946
2022,10,BGR.17_1,0.05976801630685655,0.1474239498645196
2022,10,BGR.18_1,0.053237093553267084,0.1724060594700709
2022,10,BGR.19_1,0.03736220234457332,0.14224896494921233
2022,10,BGR.1_1,0.05716391185234825,0.08975369119305697
2022,10,BGR.20_1,0.04082288480212339,0.06206587297899939
2022,10,BGR.21_1,0.0824251297327543,0.12466952569828765
2022,10,BGR.22_1,0.06118387956973168,0.13891656647240186
2022,10,BGR.23_1,0.04348069787162507,0.15735543099950877
2022,10,BGR.24_1,0.05935855811173882,0.1158129750245711
2022,10,BGR.25_1,0.06286488432940991,0.1682322571313753
2022,10,BGR.26_1,0.06937022241108616,0.19334600302133553
2022,10,BGR.27_1,0.06499877083726105,0.18487613503069825
2022,10,BGR.28_1,0.04506787097340584,0.17236555675370685
2022,10,BGR.2_1,0.07145912852574045,0.16677764778378698
2022,10,BGR.3_1,0.055890058378084084,0.16626856444876834
2022,10,BGR.4_1,0.03738243353650562,0.14162629253292205
2022,10,BGR.5_1,0.009353265285567248,0.030000387797380408
2022,10,BGR.6_1,0.0625079818025434,0.1462887668563348
2022,10,BGR.7_1,0.04503680851313917,0.09737931851891482
2022,10,BGR.8_1,0.02918707860453061,0.03681388659329146
2022,10,BGR.9_1,0.054361014409562695,0.15408210052629323
2022,10,BIH.1_1,0.02519732636577776,0.30300391675354194
2022,10,BIH.2_1,0.19660807031825733,0.24312898406630934
2022,10,BIH.3_1,0.16998956434325577,0.2301522546969833
2022,10,BLR.1_1,0,0
2022,10,BLR.3_1,0,0
2022,10,BLR.6_1,0,0
2022,10,CHE.10_1,0.1927310480913591,0.06964769713763999
2022,10,CHE.11_1,0.20593584023054198,0.2561513146063252
2022,10,CHE.12_1,0.24006462941164244,0.32032512498434695
2022,10,CHE.13_1,0.18783599730933137,0.2781598791240902
2022,10,CHE.14_1,0.04679749359319335,0.266184534190982
2022,10,CHE.15_1,0.0450210856137465,0.1403879275653282
2022,10,CHE.16_1,0.21809335065206598,0.27540775122598204
2022,10,CHE.17_1,0.13626638008519515,0.3221063564063302
2022,10,CHE.18_1,0.09033518974113454,0.14983993665848727
2022,10,CHE.19_1,0.27904697629973796,0.35938251227975304
2022,10,CHE.1_1,0.38671799225144604,0.37618049348418
2022,10,CHE.20_1,0.22842383359931828,0.39981765481592446
2022,10,CHE.21_1,0.33572382623563135,0.8131283833546936
2022,10,CHE.22_1,0.06767986883961509,0.08604947633232611
2022,10,CHE.23_1,0.18018854061558742,0.0914979824889559
2022,10,CHE.24_1,0.47404707089406123,0.3492298921503547
2022,10,CHE.25_1,0.05823741727317649,0.20236603513626014
2022,10,CHE.26_1,0.36544026189083767,0.43015424993815693
2022,10,CHE.2_1,0.09533236273917925,0.2402959581601949
2022,10,CHE.3_1,0.036412114550580715,0.19279289370609168
2022,10,CHE.4_1,0.22717972260805766,0.3483150345868486
2022,10,CHE.5_1,0.04572839203747741,0.4148917763503888
2022,10,CHE.6_1,0.45693168649829613,0.2760556735949575
2022,10,CHE.7_1,0.30420124311721497,0.27375748048567744
2022,10,CHE.8_1,0.17694440947751847,0.4759468995115497
2022,10,CHE.9_1,0.051560667948655256,0.053322465086284576
2022,10,CYP.1_1,0.027405638264025037,0.4870062952441415
2022,10,CYP.2_1,0.022675889511996426,0.21900283092087677
2022,10,CYP.3_1,0.021890695205027278,0.19900257238928995
2022,10,CYP.4_1,0.015126570363059175,0.08300107290608569
2022,10,CYP.5_1,0.026826910929448635,0.3970051318520003
2022,10,CZE.10_1,0.05718252604195419,0.20977406495269318
2022,10,CZE.11_1,0.07427221742251576,0.14898728564345842
2022,10,CZE.12_1,0.07428860875383066,0.20738313180178655
2022,10,CZE.13_1,0.030601863571966946,0.0653190027503704
2022,10,CZE.14_1,0.028238311425499013,0.08735115854410898
2022,10,CZE.1_1,0.05663869169270633,0.20455253989173772
2022,10,CZE.2_1,0.05874821836200788,0.22853676578124618
2022,10,CZE.3_1,0.028569120835979605,0.1174197617898039
2022,10,CZE.4_1,0.04668625693069175,0.18914886017850238
2022,10,CZE.5_1,0.03248100670571775,0.10787477299617242
2022,10,CZE.6_1,0.03671571424925664,0.15083979969091604
2022,10,CZE.7_1,0,0
2022,10,CZE.8_1,0.021378775853917273,0.04397987235896933
2022,10,CZE.9_1,0.035993172065091096,0.14277955688331806
2022,10,DEU.10_1,0.22594802774348977,0.06945900676309896
2022,10,DEU.11_1,0.6291968974114034,0.11162377197480852
2022,10,DEU.12_1,0.0592933401280697,0.04074047482976387
2022,10,DEU.13_1,0.08724822175753805,0.01683340569522921
2022,10,DEU.14_1,0.08784261255534755,0.00880431091331524
2022,10,DEU.15_1,0,0
2022,10,DEU.16_1,0.6035232291017658,0.19696663401073278
2022,10,DEU.1_1,0.7556616323123873,0.3770999471306728
2022,10,DEU.2_1,0.818230316468569,0.15669971231863405
2022,10,DEU.3_1,0,0
2022,10,DEU.4_1,0,0
2022,10,DEU.5_1,0,0
2022,10,DEU.6_1,0,0
2022,10,DEU.7_1,0.3455510223215811,0.1550559197997035
2022,10,DEU.8_1,0,0
2022,10,DEU.9_1,0.10210594816752518,0.005411813197477968
2022,10,DNK.1_1,0,0
2022,10,DNK.2_1,0,0
2022,10,DNK.3_1,0,0
2022,10,DNK.4_1,0,0
2022,10,DNK.5_1,0,0
2022,10,ESP.10_1,0.5900974464699961,0.8458999564781856
2022,10,ESP.11_1,0.17599080892183389,0.04354266207679628
2022,10,ESP.12_1,0.06847837458484586,0.009469009151908878
2022,10,ESP.13_1,0.21178278793885158,0.8439555151556845
2022,10,ESP.14_1,0,0
2022,10,ESP.15_1,0.1020745570742081,0.03255488469824405
2022,10,ESP.16_1,0.24338008673874587,0.13396100229605762
2022,10,ESP.17_1,0,0
2022,10,ESP.18_1,0.16494584624860734,0.38047946347240424
2022,10,ESP.1_1,0.41594556099899993,0.20197077558676277
2022,10,ESP.2_1,0.27637254933555766,0.051559393781375085
2022,10,ESP.3_1,0,0
2022,10,ESP.4_1,0.12449784691565095,0.006732576847642374
2022,10,ESP.5_1,0.07805589464624334,0.002137381164239721
2022,10,ESP.6_1,0.7612382820023986,0.8162128015936202
2022,10,ESP.7_1,0.027385885738294806,0.2331408435866804
2022,10,ESP.8_1,0.10518203095162372,0.023407927958310596
2022,10,ESP.9_1,0.11432014515825978,0.021993203672728723
2022,10,FIN.2_1,0,0
2022,10,FIN.3_1,0,0
2022,10,FIN.4_1,0,0
2022,10,FIN.5_1,0,0
2022,10,FRA.10_1,0.5844981133907524,0.6133653672621778
2022,10,FRA.11_1,0.5642062053714333,0.613516360770971
2022,10,FRA.12_1,0.3281028602865293,0.340516529267064
2022,10,FRA.13_1,0.3539671899886113,0.6203812745916438
2022,10,FRA.1_1,0.5727381635377564,0.57524884650671
2022,10,FRA.2_1,0.3963220039761524,0.30066693129895966
2022,10,FRA.3_1,0.19136202213032735,0.12911874685502225
2022,10,FRA.4_1,0.31714294680504135,0.3093228411496351
2022,10,FRA.5_1,0.17225505201996194,0.4773531567619317
2022,10,FRA.6_1,0.31650238230668404,0.1554440821281363
2022,10,FRA.7_1,0.24075651884136637,0.11108061426510894
2022,10,FRA.8_1,0.4373181029478241,0.6019667200373167
2022,10,FRA.9_1,0.09507911547925656,0.02407187160501396
2022,10,FRO.1_1,0,0
2022,10,FRO.2_1,0,0
2022,10,FRO.3_1,0,0
2022,10,FRO.4_1,0,0
2022,10,FRO.6_1,0,0
2022,10,GBR.1_1,0.36486039028456785,0.01775669529565584
2022,10,GBR.2_1,0,0
2022,10,GBR.3_1,0,0
2022,10,GBR.4_1,0,0
2022,10,GEO.10_1,0.029971552156660138,0.06847196877121944
2022,10,GEO.2_1,0.048467507072165655,0.3313531509977652
2022,10,GRC.1_1,0.047350868307005876,0.050747052444774954
2022,10,GRC.2_1,0.019025233749022773,0.14000180972110846
2022,10,GRC.3_1,0.19103391909097062,0.4648492305258423
2022,10,GRC.4_1,0.10586154426225507,0.23731801604885633
2022,10,GRC.5_1,0.1093082327255014,0.21452256790943913
2022,10,GRC.6_1,0.12510592861142414,0.12035937270924908
2022,10,GRC.7_1,0.16050778288321388,0.267876203246465
2022,10,GRC.8_1,0.14867345960894476,0.21083837382790696
2022,10,HRV.10_1,0.12638422746405126,0.3638971989045554
2022,10,HRV.11_1,0.16893429935891943,0.35337276059357814
2022,10,HRV.12_1,0.07847138431593154,0.32872645045400306
2022,10,HRV.13_1,0.14996416708885688,0.390497865282749
2022,10,HRV.14_1,0.10170390706452977,0.3144296749637972
2022,10,HRV.15_1,0.10945202028882467,0.34768935081649033
2022,10,HRV.16_1,0.06716609465642638,0.03416903724982706
2022,10,HRV.17_1,0.13204216402816776,0.34367012870083147
2022,10,HRV.18_1,0.10148222107810823,0.359699746128396
2022,10,HRV.19_1,0.13788779894985678,0.3585677654395318
2022,10,HRV.1_1,0.1227386256271924,0.3449193051849737
2022,10,HRV.20_1,0.13208531332439374,0.4260578122538698
2022,10,HRV.21_1,0.13326629193756137,0.3591577942887707
2022,10,HRV.2_1,0.1316543485488911,0.33791062604041894
2022,10,HRV.3_1,0.1087362683197048,0.4050211309317783
2022,10,HRV.4_1,0.037299589201917956,0.07387606177603105
2022,10,HRV.5_1,0.16432168130447664,0.4600853182203119
2022,10,HRV.6_1,0.1148427921623275,0.3487851432648151
2022,10,HRV.7_1,0.125613783301931,0.34878243427413863
2022,10,HRV.8_1,0.13857788942147325,0.3239952272572693
2022,10,HRV.9_1,0.08144600868816732,0.2759139806860117
2022,10,HUN.10_1,0.03390016922488365,0.05948844893572706
2022,10,HUN.11_1,0.056483808581704105,0.22146025241028366
