year,month,gid_4,est,se
2022,08,ALB.11.2.15_1,0,0
2022,08,ALB.11.2.5_1,0,0
2022,08,ALB.11.2.6_1,0,0
2022,08,ALB.5.2.14_1,0,0
2022,08,AUT.1.6.20.1_2,0,0
2022,08,AUT.1.9.1.1_2,0,0
2022,08,AUT.2.1.9.3_2,0,0
2022,08,AUT.2.10.6.6_2,0,0
2022,08,AUT.2.10.9.29_2,0,0
2022,08,AUT.2.10.9.6_2,0,0
2022,08,AUT.2.4.1.15_2,0,0
2022,08,AUT.2.4.1.2_2,0,0
2022,08,AUT.2.5.17.1_2,0,0
2022,08,AUT.2.5.18.6_2,0,0
2022,08,AUT.2.5.5.5_2,0,0
2022,08,AUT.2.6.29.3_2,0,0
2022,08,AUT.2.6.30.2_2,0,0
2022,08,AUT.2.6.31.3_2,0,0
2022,08,AUT.2.7.16.4_2,0,0
2022,08,AUT.2.7.7.1_2,0,0
2022,08,AUT.2.9.7.3_2,0,0
2022,08,AUT.3.1.24.5_2,0,0
2022,08,AUT.3.10.22.3_2,0,0
2022,08,AUT.3.13.22.8_2,0,0
2022,08,AUT.3.14.5.2_2,0,0
2022,08,AUT.3.15.28.3_2,0,0
2022,08,AUT.3.16.25.5_2,0,0
2022,08,AUT.3.17.1.23_2,0,0
2022,08,AUT.3.17.1.29_2,0,0
2022,08,AUT.3.17.1.33_2,0,0
2022,08,AUT.3.17.1.6_2,0,0
2022,08,AUT.3.19.10.4_2,0,0
2022,08,AUT.3.19.19.9_2,0,0
2022,08,AUT.3.23.1.1_2,0,0
2022,08,AUT.3.24.17.3_2,0,0
2022,08,AUT.3.24.22.4_2,0,0
2022,08,AUT.3.24.22.9_2,0,0
2022,08,AUT.3.24.22_2,0,0
2022,08,AUT.3.4.18.2_2,0,0
2022,08,AUT.3.4.31.2_2,0,0
2022,08,AUT.3.4.44.7_2,0,0
2022,08,AUT.3.4.44_2,0,0
2022,08,AUT.3.8.7.2_2,0,0
2022,08,AUT.3.9.1.11_2,0,0
2022,08,AUT.4.1.19.1_2,0,0
2022,08,AUT.4.1.22.2_2,0,0
2022,08,AUT.4.1.5.1_2,0,0
2022,08,AUT.4.1.5.3_2,0,0
2022,08,AUT.4.11.36.1_2,0,0
2022,08,AUT.4.12.22.6_2,0,0
2022,08,AUT.4.14.1.5_2,0,0
2022,08,AUT.4.15.22.3_2,0,0
2022,08,AUT.4.15.5.3_2,0,0
2022,08,AUT.4.15.9.1_2,0,0
2022,08,AUT.4.16.37.1_2,0,0
2022,08,AUT.4.16.49.1_2,0,0
2022,08,AUT.4.17.17.2_2,0,0
2022,08,AUT.4.17.20.1_2,0,0
2022,08,AUT.4.17.5.1_2,0,0
2022,08,AUT.4.17.5.2_2,0,0
2022,08,AUT.4.18.1.3_2,0,0
2022,08,AUT.4.3.10.1_2,0,0
2022,08,AUT.4.3.10.2_2,0,0
2022,08,AUT.4.3.22.2_2,0,0
2022,08,AUT.4.3.3.3_2,0,0
2022,08,AUT.4.4.15.1_2,0,0
2022,08,AUT.4.4.8.2_2,0,0
2022,08,AUT.4.5.6.7_2,0,0
2022,08,AUT.4.5.6_2,0,0
2022,08,AUT.4.6.20.1_2,0,0
2022,08,AUT.4.7.13.1_2,0,0
2022,08,AUT.4.7.18.1_2,0,0
2022,08,AUT.4.7.19.11_2,0,0
2022,08,AUT.4.7.19.5_2,0,0
2022,08,AUT.4.7.20.2_2,0,0
2022,08,AUT.4.7.20.5_2,0,0
2022,08,AUT.4.8.1.13_2,0,0
2022,08,AUT.4.8.1.2_2,0,0
2022,08,AUT.4.8.1.3_2,0,0
2022,08,AUT.4.8.1.5_2,0,0
2022,08,AUT.4.8.1.9_2,0,0
2022,08,AUT.4.9.7.1_2,0,0
2022,08,AUT.4.9.9.1_2,0,0
2022,08,AUT.5.1.10.3_2,0,0
2022,08,AUT.5.1.6.4_2,0,0
2022,08,AUT.5.2.24.1_2,0,0
2022,08,AUT.5.3.1.11_2,0,0
2022,08,AUT.5.3.1.9_2,0,0
2022,08,AUT.6.1.3.2_2,0,0
2022,08,AUT.6.1.4.2_2,0,0
2022,08,AUT.6.1.8.1_2,0,0
2022,08,AUT.6.11.7.5_2,0,0
2022,08,AUT.6.12.1.2_2,0,0
2022,08,AUT.6.12.15.2_2,0,0
2022,08,AUT.6.12.6.4_2,0,0
2022,08,AUT.6.12.9.1_2,0,0
2022,08,AUT.6.2.5.4_2,0,0
2022,08,AUT.6.3.1.1_2,0,0
2022,08,AUT.6.3.1.5_2,0,0
2022,08,AUT.6.3.15.2_2,0,0
2022,08,AUT.6.3.18.1_2,0,0
2022,08,AUT.6.3.22.2_2,0,0
2022,08,AUT.6.3.27.1_2,0,0
2022,08,AUT.6.3.4.1_2,0,0
2022,08,AUT.6.3.8.3_2,0,0
2022,08,AUT.6.3.8.5_2,0,0
2022,08,AUT.6.4.1.10_2,0,0
2022,08,AUT.6.4.1.14_2,0,0
2022,08,AUT.6.4.1.16_2,0,0
2022,08,AUT.6.4.1.1_2,0,0
2022,08,AUT.6.4.1.20_2,0,0
2022,08,AUT.6.4.1.21_2,0,0
2022,08,AUT.6.4.1.22_2,0,0
2022,08,AUT.6.4.1.26_2,0,0
2022,08,AUT.6.4.1.27_2,0,0
2022,08,AUT.6.4.1.3_2,0,0
2022,08,AUT.6.4.1.5_2,0,0
2022,08,AUT.6.4.1.8_2,0,0
2022,08,AUT.6.5.14.5_2,0,0
2022,08,AUT.6.5.18.4_2,0,0
2022,08,AUT.6.6.10.2_2,0,0
2022,08,AUT.6.6.16.5_2,0,0
2022,08,AUT.6.6.29.1_2,0,0
2022,08,AUT.6.6.5.3_2,0,0
2022,08,AUT.6.6.8.1_2,0,0
2022,08,AUT.6.8.24.6_2,0,0
2022,08,AUT.6.8.3.1_2,0,0
2022,08,AUT.6.9.4.1_2,0,0
2022,08,AUT.8.2.23.1_2,0,0
2022,08,AUT.8.2.40.1_2,0,0
2022,08,AUT.8.3.1.1_2,0,0
2022,08,AUT.8.4.4.1_2,0,0
2022,08,AUT.9.1.1.20_2,0,0
2022,08,AUT.9.1.1.36_2,0,0
2022,08,AUT.9.1.1.44_2,0,0
2022,08,AUT.9.1.1.45_2,0,0
2022,08,AUT.9.1.1.46_2,0,0
2022,08,AUT.9.1.1.48_2,0,0
2022,08,AUT.9.1.1.53_2,0,0
2022,08,AUT.9.1.1.68_2,0,0
2022,08,BEL.1.1.1.12_1,0,0
2022,08,BEL.2.1.1.8_1,0,0
2022,08,BEL.2.1.2.13_1,0,0
2022,08,BEL.2.1.3.15_1,0,0
2022,08,BEL.2.3.1.3_1,0,0
2022,08,BEL.2.3.4.16_1,0,0
2022,08,BEL.2.3.5.5_1,0,0
2022,08,BEL.2.5.1.7_1,0,0
2022,08,BEL.3.2.2.3_1,0,0
2022,08,BEL.3.4.4.5_1,0,0
2022,08,BEL.3.4.5.1_1,0,0
2022,08,BEL.3.4.5.2_1,0,0
2022,08,BGR.1.10_1,0,0
2022,08,BGR.2.2_1,0,0
2022,08,BGR.25.2_1,0,0
2022,08,BIH.2.4.2_1,0,0
2022,08,BLR.5.16_1,0,0
2022,08,CHE.1.10.13_1,0,0
2022,08,CHE.16.3.7_1,0,0
2022,08,CHE.16.4.9_1,0,0
2022,08,CHE.20.2.6_1,0,0
2022,08,CHE.21.4.10_1,0.5412844036697249,0.9980761493994332
2022,08,CHE.21.5.41_1,0.3720693170234455,0.9628603221651623
2022,08,DEU.1.12.1.1_1,0,0
2022,08,DEU.1.13.7.1_1,0,0
2022,08,DEU.1.14.12.1_1,0,0
2022,08,DEU.1.15.1.1_1,0,0
2022,08,DEU.1.28.14.3_1,0,0
2022,08,DEU.1.29.11.5_1,0,0
2022,08,DEU.1.4.12.1_1,0,0
2022,08,DEU.1.4.3.1_1,0,0
2022,08,DEU.1.40.1.1_1,0,0
2022,08,DEU.1.9.1.1_1,0,0
2022,08,DEU.10.18.5.1_1,0,0
2022,08,DEU.10.3.1.1_1,0,0
2022,08,DEU.10.30.1.1_1,0,0
2022,08,DEU.10.41.7.1_1,0,0
2022,08,DEU.10.48.7.1_1,0,0
2022,08,DEU.10.8.1.1_1,0,0
2022,08,DEU.10.9.6.1_1,0,0
2022,08,DEU.11.23.5.1_1,0,0
2022,08,DEU.11.25.2.13_1,0,0
2022,08,DEU.11.25.5.7_1,0,0
2022,08,DEU.11.33.1.37_1,0,0
2022,08,DEU.11.34.3.3_1,0,0
2022,08,DEU.11.6.5.5_1,0,0
2022,08,DEU.12.4.7.1_1,0,0
2022,08,DEU.13.12.11.1_1,0,0
2022,08,DEU.14.11.13.1_1,0,0
2022,08,DEU.14.7.17.1_1,0,0
2022,08,DEU.15.12.2.6_1,0,0
2022,08,DEU.15.15.1.1_1,0,0
2022,08,DEU.2.13.1.1_1,0,0
2022,08,DEU.2.5.1.1_1,0,0
