year,month,gid_1,se,est
2025,01,ALA.1_2,0.01487981846319961,0.14098087860860914
2025,01,ALA.2_2,0.032333456397418664,0.1409842324558745
2025,01,ALA.3_2,0.011027702524304493,0.17682555598200084
2025,01,ALB.10_1,0.07994093237488643,0.22203141389781586
2025,01,ALB.11_1,0.08784143063814283,0.8888539683752003
2025,01,ALB.12_1,0.08322580381376364,0.39074739242917467
2025,01,ALB.1_1,0.074945832908715,0.28342764513230706
2025,01,ALB.2_1,0.07330848439465232,0.15096121023461218
2025,01,ALB.3_1,0.0621425238299198,0.31837572770447053
2025,01,ALB.4_1,0.10097342351490363,0.24465350594346225
2025,01,ALB.5_1,0.11026923021743411,0.4458489880068664
2025,01,ALB.6_1,0.08484441141839788,0.2661795365938554
2025,01,ALB.7_1,0.08213417556044242,0.18118753788419048
2025,01,ALB.8_1,0.05750622914571587,0.12099424838097575
2025,01,ALB.9_1,0.07071015608226332,0.2889401065652157
2025,01,AND.2_1,0.010576583144635703,0.16280555328583063
2025,01,AND.3_1,0.009034225378289514,0.12174697396133174
2025,01,AND.4_1,0.01108944014293708,0.17882841351002515
2025,01,AND.5_1,0.007985896885093558,0.09871411238905206
2025,01,AND.6_1,0.014206710264103504,0.3250370130558013
2025,01,AND.7_1,0.007476491954725915,0.0886998247489304
2025,01,ARM.1_1,0.0051114484077405984,0.05064553171646824
2025,01,ARM.2_1,0.005402483984348041,0.0546512467725169
2025,01,ARM.3_1,0.007207377417937812,0.08369268092886958
2025,01,ARM.8_1,0.0032151366684434984,0.028614098908200603
2025,01,AUT.1_1,0.297621158382167,0.3389624760361203
2025,01,AUT.2_1,0.46419497082633404,0.4369819758412127
2025,01,AUT.3_1,0.9708359710251508,0.4931321962077731
2025,01,AUT.4_1,0.6224904079904763,0.5332042094175726
2025,01,AUT.5_1,0.33416072131709906,0.4807434399328552
2025,01,AUT.6_1,0.6608887906672651,0.9302910389069021
2025,01,AUT.7_1,0.24950605041396876,0.18791996233422975
2025,01,AUT.8_1,0.1364168616605541,0.18744463351905719
2025,01,AUT.9_1,0.13244457439399096,0.9947938599696327
2025,01,AZE.7_1,0.014677821362308718,0.13906334720299232
2025,01,BEL.1_1,0.0750926485965594,0.6161237644836836
2025,01,BEL.2_1,0.2791913337915844,0.3201336347799529
2025,01,BEL.3_1,0.23307022790063076,0.218399155555825
2025,01,BGR.10_1,0.039431481841983675,0.14927906834814028
2025,01,BGR.11_1,0.03710802733779967,0.13089979442596564
2025,01,BGR.12_1,0.02790392344145692,0.14379124806428759
2025,01,BGR.13_1,0.042250140638385544,0.17660888541899009
2025,01,BGR.14_1,0.0501044637117085,0.1715203096586731
2025,01,BGR.15_1,0.03455673425638471,0.19587183574823072
2025,01,BGR.16_1,0.03673783555317637,0.1922250704616658
2025,01,BGR.17_1,0.040970233432605405,0.1858754078517572
2025,01,BGR.18_1,0.035405888399231186,0.20857024505457888
2025,01,BGR.19_1,0.025340312483546863,0.19539171499492916
2025,01,BGR.1_1,0.040275936399122206,0.11757094581736618
2025,01,BGR.20_1,0.0355379619083005,0.13243426826355809
2025,01,BGR.21_1,0.053960640095223465,0.13163203158298675
2025,01,BGR.22_1,0.043441900900903004,0.19231357785661854
2025,01,BGR.23_1,0.02671239968164883,0.16336544000041295
2025,01,BGR.24_1,0.047320803247953465,0.21378403905726756
2025,01,BGR.25_1,0.03383836380854755,0.11802260409561527
2025,01,BGR.26_1,0.04103123936237488,0.16546775234254002
2025,01,BGR.27_1,0.03942022591865101,0.1686781642899014
2025,01,BGR.28_1,0.030785369716958295,0.23580465453917526
2025,01,BGR.2_1,0.03271651336023191,0.08122276835399851
2025,01,BGR.3_1,0.04101296340165342,0.25940278063084954
2025,01,BGR.4_1,0.02401375411185334,0.17033366076442735
2025,01,BGR.5_1,0.009034225378289514,0.12174697396133174
2025,01,BGR.6_1,0.04566729842559948,0.2169999909638491
2025,01,BGR.7_1,0.037021299673738614,0.19774273312653026
2025,01,BGR.8_1,0.03222468631223687,0.12123479445310932
2025,01,BGR.9_1,0.033244337576510526,0.15026334727691792
2025,01,BIH.1_1,0.010870457306347288,0.17181841216194013
2025,01,BIH.2_1,0.11032769743648418,0.1535053744127129
2025,01,BIH.3_1,0.09415592310649167,0.13848938658265136
2025,01,BLR.1_1,0.02209097662372356,0.20610007281068465
2025,01,BLR.3_1,0.033302908374193196,0.15152804765255662
2025,01,BLR.6_1,0.021419236263763016,0.13151928470524704
2025,01,CHE.10_1,0.0898715625403901,0.03182229687801819
2025,01,CHE.11_1,0.10694753806784474,0.13254248614934155
2025,01,CHE.12_1,0.12230384373041543,0.14637353712040047
2025,01,CHE.13_1,0.09995991431719073,0.15216992500524185
2025,01,CHE.14_1,0.03576060917488401,0.10981656306791722
2025,01,CHE.15_1,0.02011718845320549,0.06149584031068453
2025,01,CHE.16_1,0.1054597701655207,0.11566453260734602
2025,01,CHE.17_1,0.0659154536043481,0.13841831978338795
2025,01,CHE.18_1,0.063560607525922,0.11473457108179959
2025,01,CHE.19_1,0.14008565547916874,0.15391093905597764
2025,01,CHE.1_1,0.19585882568057014,0.16042156694616802
2025,01,CHE.20_1,0.11091911943636126,0.1518073127594167
2025,01,CHE.21_1,0.14784322580346818,0.12745693185588755
2025,01,CHE.22_1,0.03114392438587439,0.043243438461779846
2025,01,CHE.23_1,0.08028441571276643,0.036555857081027654
2025,01,CHE.24_1,0.2986762986529252,0.29485662096118603
2025,01,CHE.25_1,0.041265812038480856,0.14976870467614611
2025,01,CHE.26_1,0.24706942429978004,0.883528052433631
2025,01,CHE.2_1,0.04557373330282036,0.09990071088188734
2025,01,CHE.3_1,0.022014362111015227,0.0860784254857615
2025,01,CHE.4_1,0.11727899207450682,0.16380450795393298
2025,01,CHE.5_1,0.028366076717403377,0.47332417164426266
2025,01,CHE.6_1,0.2301442634634573,0.12292217487850754
2025,01,CHE.7_1,0.1566518799625399,0.13292527774688573
2025,01,CHE.8_1,0.1111916493174157,0.3793822786597132
2025,01,CHE.9_1,0.04498542171422823,0.07479389060183159
2025,01,CYP.1_1,0.01535879530067962,0.49828418922990564
2025,01,CYP.2_1,0.011150527640802156,0.1808312710380495
2025,01,CYP.3_1,0.013156625673980899,0.26194700092303486
2025,01,CYP.4_1,0.011300456285305682,0.18583841485811042
2025,01,CYP.5_1,0.014873345242899447,0.3851227388965311
