year,month,gid_4,est,se
2022,10,ALB.10.3.11_1,0.10064935064935066,0.48232653761625943
2022,10,ALB.9.2.5_1,0.1590909090909091,0.5946483253355489
2022,10,ALB.9.2.7_1,0.1590909090909091,0.5946483253355489
2022,10,AUT.3.12.3.1_2,0,0
2022,10,AUT.3.14.13.1_2,0,0
2022,10,AUT.3.14.3.1_2,0,0
2022,10,AUT.3.3.5.1_2,0,0
2022,10,AUT.4.1.31.1_2,0,0
2022,10,AUT.4.15.5.1_2,0,0
2022,10,AUT.4.17.12.1_2,0,0
2022,10,AUT.4.18.1.1_2,0,0
2022,10,AUT.4.18.1.6_2,0,0
2022,10,AUT.4.7.12.2_2,0.12012987012987013,0.5235585385291401
2022,10,AUT.4.7.13.3_2,0,0
2022,10,AUT.4.7.20.2_2,0,0
2022,10,AUT.4.7.20.5_2,0,0
2022,10,AUT.4.8.1.12_2,0,0
2022,10,AUT.4.8.1.13_2,0,0
2022,10,AUT.4.8.1.3_2,0,0
2022,10,AUT.4.8.1.5_2,0,0
2022,10,AUT.5.3.1.12_2,0,0
2022,10,AUT.6.11.11.3_2,0,0
2022,10,AUT.6.11.5.2_2,0,0
2022,10,AUT.6.3.1.1_2,0,0
2022,10,AUT.6.3.19.1_2,0,0
2022,10,AUT.6.3.8.2_2,0,0
2022,10,AUT.6.3.8.5_2,0,0
2022,10,AUT.6.4.1.14_2,0.0551948051948052,0.36246987268206243
2022,10,AUT.6.4.1.16_2,0,0.36246987268206243
2022,10,AUT.6.4.1.1_2,0,0
2022,10,AUT.6.4.1.20_2,0,0.36246987268206243
2022,10,AUT.6.4.1.21_2,0,0.36246987268206243
2022,10,AUT.6.4.1.22_2,0,0
2022,10,AUT.6.4.1.26_2,0,0.36246987268206243
2022,10,AUT.6.4.1.3_2,0,0
2022,10,AUT.6.4.1.5_2,0,0
2022,10,AUT.6.4.1.8_2,0,0
2022,10,AUT.6.8.8.4_2,0,0
2022,10,AUT.8.2.23.1_2,0,0
2022,10,AUT.8.2.7.1_2,0,0
2022,10,AUT.8.3.1.1_2,0,0
2022,10,AUT.9.1.1.12_2,0,0.5202896547931668
2022,10,AUT.9.1.1.44_2,0.029626623376623376,0.5202896547931668
2022,10,AUT.9.1.1.46_2,0.079004329004329,0.5202896547931668
2022,10,AUT.9.1.1.77_2,0.1185064935064935,0.5202896547931668
2022,10,BEL.1.1.1.3_1,0,0
2022,10,BEL.1.1.1.4_1,0,0
2022,10,BEL.2.2.1.1_1,0,0
2022,10,BEL.3.1.1.27_1,0,0
2022,10,BGR.13.10_1,0.09090909090909091,0.45985816731920637
2022,10,BGR.17.7_1,0.09090909090909091,0.45985816731920637
2022,10,BGR.22.11_1,0.08116883116883117,0.4359038435002493
2022,10,BGR.24.11_1,0.10064935064935066,0.48232653761625943
2022,10,BGR.5.1_1,0.0762987012987013,0.4232912321675264
2022,10,BIH.2.6.5_1,0.06655844155844157,0.39659307395395066
2022,10,CHE.21.4.1_1,0.05681818181818182,0.3675712814589913
2022,10,CHE.24.5.5_1,0,0
2022,10,CYP.2_1,0.41883116883116883,0.8750960008780113
2022,10,CYP.3_1,0.5081168831168831,0.9274583826023104
2022,10,CYP.4_1,0.4415584415584416,0.8900082557709798
2022,10,CZE.11.7_1,0,0
2022,10,DEU.1.29.11.5_1,0,0
2022,10,DEU.1.4.5.3_1,0,0
2022,10,DEU.10.19.1.1_1,0,0
2022,10,DEU.10.21.12.1_1,0,0
2022,10,DEU.10.21.9.1_1,0,0
2022,10,DEU.2.34.3.1_1,0,0
2022,10,DEU.2.68.16.1_1,0,0
2022,10,DEU.7.23.11.1_1,0,0
2022,10,DEU.7.23.13.1_1,0,0
2022,10,DEU.7.23.3.1_1,0,0
2022,10,DEU.7.23.9.1_1,0,0
2022,10,DEU.7.4.1.1_1,0.10876623376623377,0.500060000240217
2022,10,ESP.1.1.6.4_1,0.23538961038961037,0.7042242111936627
2022,10,ESP.1.1.6.8_1,0,0.7042242111936627
2022,10,ESP.1.1.7.10_1,0.23538961038961037,0.7042242111936627
2022,10,ESP.1.1.7.7_1,0,0.7042242111936627
2022,10,ESP.1.2.1.2_1,0.13528138528138528,0.6614589947926589
2022,10,ESP.1.2.1.3_1,0.20292207792207792,0.6614589947926589
2022,10,ESP.1.2.2.1_1,0.06764069264069264,0.6614589947926589
2022,10,ESP.1.2.3.1_1,0,0.6614589947926589
2022,10,ESP.1.2.3.6_1,0,0.6614589947926589
2022,10,ESP.1.3.4.5_1,0.15746753246753248,0.5919344767211847
2022,10,ESP.1.4.5.14_1,0.09902597402597403,0.47867594922088913
2022,10,ESP.1.4.5.19_1,0.07426948051948053,0.47867594922088913
2022,10,ESP.1.4.5.31_1,0,0.47867594922088913
2022,10,ESP.1.4.5.35_1,0,0.47867594922088913
2022,10,ESP.1.4.5.40_1,0,0.47867594922088913
2022,10,ESP.1.4.5.42_1,0,0.47867594922088913
2022,10,ESP.1.5.1.3_1,0,0
2022,10,ESP.1.5.4.4_1,0,0
2022,10,ESP.1.5.4.6_1,0.2207792207792208,0.6855990686613488
2022,10,ESP.1.7.1.20_1,0,0.6939962711519132
2022,10,ESP.1.7.4.14_1,0,0.6939962711519132
2022,10,ESP.1.7.4.18_1,0.07575757575757576,0.6939962711519132
2022,10,ESP.1.7.4.20_1,0,0.6939962711519132
2022,10,ESP.1.7.4.21_1,0,0.6939962711519132
2022,10,ESP.1.7.4.26_1,0.2272727272727273,0.6939962711519132
2022,10,ESP.1.7.4.7_1,0,0.6939962711519132
2022,10,ESP.1.8.3.15_1,0.10939060939060939,0.7062350325118072
2022,10,ESP.1.8.3.8_1,0,0.7062350325118072
2022,10,ESP.1.8.4.12_1,0.237012987012987,0.7062350325118072
2022,10,ESP.1.8.4.15_1,0.1422077922077922,0.7062350325118072
2022,10,ESP.1.8.4.17_1,0,0.7062350325118072
2022,10,ESP.10.1.1.3_1,0,0.7717137517858162
2022,10,ESP.10.1.1.8_1,0,0.7717137517858162
2022,10,ESP.10.1.2.1_1,0,0.7717137517858162
2022,10,ESP.10.1.3.7_1,0.29545454545454547,0.7717137517858162
2022,10,ESP.10.1.4.23_1,0,0.7717137517858162
2022,10,ESP.10.1.4.27_1,0,0.7717137517858162
2022,10,ESP.10.1.5.21_1,0,0.7717137517858162
2022,10,ESP.10.1.6.10_1,0,0.7717137517858162
2022,10,ESP.10.1.6.12_1,0,0.7717137517858162
2022,10,ESP.10.1.7.2_1,0,0.7717137517858162
2022,10,ESP.10.1.9.3_1,0,0.7717137517858162
2022,10,ESP.10.2.3.2_1,0.25,0.7219206014782441
2022,10,ESP.10.2.7.2_1,0,0.7219206014782441
2022,10,ESP.10.3.1.14_1,0,0.7547850427966184
2022,10,ESP.10.3.13.1_1,0,0.7547850427966184
2022,10,ESP.10.3.13.4_1,0,0.7547850427966184
2022,10,ESP.10.3.14.8_1,0,0.7547850427966184
2022,10,ESP.10.3.17.21_1,0,0.7547850427966184
2022,10,ESP.10.3.17.26_1,0,0.7547850427966184
