year,month,gid_3,se,est
2024,09,ALA.1.1_2,0.08981193685783538,0.5501002004008017
2024,09,ALA.1.2_2,0.09015057773628424,0.5290581162324649
2024,09,ALA.2.1_2,0.08996179068729852,0.5420841683366734
2024,09,ALA.2.2_2,0.09016230287681709,0.5280561122244489
2024,09,ALA.2.3_2,0.09030527765166058,0.5100200400801602
2024,09,ALA.2.4_2,0.089770447730586,0.5521042084168337
2024,09,ALA.2.5_2,0.08948753737920083,0.564128256513026
2024,09,ALA.2.6_2,0.09032432538354879,0.504008016032064
2024,09,ALA.2.7_2,0.08985181380498561,0.5480961923847697
2024,09,ALA.2.8_2,0.09005732337198309,0.5360721442885771
2024,09,ALA.3.1_2,0.089538745246521,0.5621242484969939
2024,09,ALB.1.1.10_1,0.08624496453780009,0.6412825651302605
2024,09,ALB.1.1.11_1,0.08848380219601362,0.5951903807615229
2024,09,ALB.1.1.12_1,0.08929547042625265,0.5711422845691382
2024,09,ALB.1.1.1_1,0.08747900535255136,0.6182364729458918
2024,09,ALB.1.1.2_1,0.08313076033973166,0.686372745490982
2024,09,ALB.1.1.3_1,0.08390611984541065,0.6763527054108217
2024,09,ALB.1.1.4_1,0.08794358458753236,0.6082164328657315
2024,09,ALB.1.1.5_1,0.08636158708225544,0.6392785571142284
2024,09,ALB.1.1.6_1,0.08328977085545057,0.68436873747495
2024,09,ALB.1.1.7_1,0.08885101502502812,0.5851703406813626
2024,09,ALB.1.1.8_1,0.08588426701809218,0.6472945891783567
2024,09,ALB.1.1.9_1,0.08946132303799638,0.565130260521042
2024,09,ALB.1.2.1_1,0.08449142349917065,0.6683366733466934
2024,09,ALB.1.2.2_1,0.073716202745700593,0.7765531062124249
2024,09,ALB.1.2.3_1,0.0855071787044602,0.6533066132264528
2024,09,ALB.1.3.10_1,0.09032214301649362,0.49298597194388777
2024,09,ALB.1.3.1_1,0.08970518672711744,0.5551102204408818
2024,09,ALB.1.3.2_1,0.09008596519172159,0.5340681362725451
2024,09,ALB.1.3.3_1,0.08932413406724721,0.5701402805611222
2024,09,ALB.1.3.4_1,0.09007184421965835,0.4629258517034068
2024,09,ALB.1.3.5_1,0.0897913939419958,0.44689378757515025
2024,09,ALB.1.3.6_1,0.08965965806375797,0.5571142284569138
2024,09,ALB.1.3.7_1,0.09004240247257103,0.4609218436873747
2024,09,ALB.1.3.8_1,0.09008596519172157,0.5340681362725451
2024,09,ALB.1.3.9_1,0.0899787146612449,0.5410821643286573
2024,09,ALB.10.1.1_1,0.08686428185333805,0.6302605210420842
2024,09,ALB.10.1.2_1,0.07815524561366223,0.7394789579158316
2024,09,ALB.10.1.3_1,0.08926639734605801,0.5721442885771543
2024,09,ALB.10.1.4_1,0.0878087200566901,0.3867735470941884
2024,09,ALB.10.1.5_1,0.07291161048415723,0.7825651302605211
2024,09,ALB.10.1.6_1,0.0867007173439978,0.6332665330661322
2024,09,ALB.10.1.7_1,0.09029575241361436,0.48597194388777554
2024,09,ALB.10.2.10_1,0.09031321465119845,0.48997995991983967
2024,09,ALB.10.2.1_1,0.09029575241361433,0.48597194388777554
2024,09,ALB.10.2.2_1,0.0903274996499143,0.5020040080160322
2024,09,ALB.10.2.3_1,0.08996179068729854,0.5420841683366734
2024,09,ALB.10.2.4_1,0.09024175877199028,0.5200400801603208
2024,09,ALB.10.2.5_1,0.09020521697498875,0.47394789579158314
2024,09,ALB.10.2.6_1,0.08828448449154261,0.6002004008016032
2024,09,ALB.10.2.7_1,0.09024175877199028,0.4779559118236474
2024,09,ALB.10.2.8_1,0.09030944465562099,0.48897795591182364
2024,09,ALB.10.2.9_1,0.0899787146612449,0.5410821643286573
2024,09,ALB.10.3.10_1,0.08874523002421549,0.409819639278557
2024,09,ALB.10.3.11_1,0.08115637436530798,0.7094188376753506
2024,09,ALB.10.3.12_1,0.08901902803394997,0.5801603206412825
2024,09,ALB.10.3.13_1,0.08965965806375796,0.5571142284569138
2024,09,ALB.10.3.14_1,0.09007184421965835,0.5350701402805611
2024,09,ALB.10.3.15_1,0.08576040161459514,0.6492985971943889
2024,09,ALB.10.3.16_1,0.08030836495503285,0.718436873747495
2024,09,ALB.10.3.17_1,0.08844478022767316,0.5961923847695391
2024,09,ALB.10.3.1_1,0.08367865973499311,0.6793587174348698
2024,09,ALB.10.3.2_1,0.08087854203436878,0.7124248496993988
2024,09,ALB.10.3.3_1,0.08247471665064483,0.6943887775551102
2024,09,ALB.10.3.4_1,0.0805005898601948,0.7164328657314629
2024,09,ALB.10.3.5_1,0.08187401987519413,0.7014028056112224
