year,month,gid_1,se,est
2022,04,ALA.1_2,0.0038211708756932202,0.012340907860802348
2022,04,ALA.2_2,0.0069053314905834174,0.010088438867002425
2022,04,ALA.3_2,0.0038040656284164453,0.024611067024330552
2022,04,ALB.10_1,0.029343629203830764,0.048052101330901036
2022,04,ALB.11_1,0.03793998749904431,0.09625189955762871
2022,04,ALB.12_1,0.033552361621834156,0.08488781970367668
2022,04,ALB.1_1,0.026228260455985853,0.050944429830398624
2022,04,ALB.2_1,0.018273592768835823,0.016165071092081585
2022,04,ALB.3_1,0.02812794899078335,0.09325340871685758
2022,04,ALB.4_1,0.03383899027357918,0.043112510204458734
2022,04,ALB.5_1,0.0464346891375314,0.09979126230214545
2022,04,ALB.6_1,0.02816770869441731,0.044714895624034655
2022,04,ALB.7_1,0.025229424284373685,0.028733977656206316
2022,04,ALB.8_1,0.013312254236584761,0.011455325143375964
2022,04,ALB.9_1,0.026880442928933657,0.06121265540600803
2022,04,AND.2_1,0.003995192318146377,0.02720170565847061
2022,04,AND.3_1,0.0017587186198703244,0.005181277268280117
2022,04,AND.4_1,0.0030339316462227547,0.015543831804840348
2022,04,AND.5_1,0.0015238594170186937,0.003885957951210087
2022,04,AND.6_1,0.0023230595401956826,0.009067235219490204
2022,04,AND.7_1,0.0012448498323798397,0.0025906386341400583
2022,04,ARM.1_1,0.0015238594170186937,0.003885957951210087
2022,04,ARM.2_1,0.0027723898104602927,0.01295319317070029
2022,04,ARM.3_1,0.0042644912375161895,0.031087663609680696
2022,04,ARM.8_1,0.0023230595401956826,0.009067235219490204
2022,04,AUT.1_1,0.07561385344545057,0.030441733787817542
2022,04,AUT.2_1,0.09450783105465063,0.02112793797021151
2022,04,AUT.3_1,0.20576744304096287,0.024421361008452006
2022,04,AUT.4_1,0.148070350623739,0.03204510188191775
2022,04,AUT.5_1,0.06666431968548409,0.02049041421715069
2022,04,AUT.6_1,0.14513820465113286,0.023491242279001946
2022,04,AUT.7_1,0.05370908876294242,0.014285230020299855
2022,04,AUT.8_1,0.04066875260073739,0.027192295451981846
2022,04,AUT.9_1,0.08095506277232097,0.16569527968719067
2022,04,AZE.7_1,0.004625519802693738,0.018222684296970045
2022,04,BEL.1_1,0.0495749377168198,0.34165904029086985
2022,04,BEL.2_1,0.10580307471080101,0.0679305186941101
2022,04,BEL.3_1,0.08559682934435868,0.050014625210776244
2022,04,BGR.10_1,0.0146651059256861,0.0340302508012878
2022,04,BGR.11_1,0.014608110583682915,0.03405214160936306
2022,04,BGR.12_1,0.009104310925369936,0.023763067620960098
2022,04,BGR.13_1,0.017409935545466507,0.04869190294553706
2022,04,BGR.14_1,0.022748839820734765,0.06031537731591057
2022,04,BGR.15_1,0.013909781264119637,0.04873109892022667
2022,04,BGR.16_1,0.015379123540477772,0.05251185696269195
