year,month,gid_3,se,est
2024,03,ALA.1.1_2,0.08853151955035628,0.47939461219966556
2024,03,ALA.1.2_2,0.08757691047874248,0.46263256282205484
2024,03,ALA.2.1_2,0.08815614129714906,0.47268979244862125
2024,03,ALA.2.2_2,0.08757691047874248,0.46263256282205484
2024,03,ALA.2.3_2,0.08757691047874248,0.46263256282205484
2024,03,ALA.2.4_2,0.08757691047874248,0.46263256282205484
2024,03,ALA.2.5_2,0.09052823631022008,0.5179473257681699
2024,03,ALA.2.6_2,0.08767480915670964,0.46430876775981594
2024,03,ALA.2.7_2,0.08934522822168446,0.494480456639515
2024,03,ALA.2.8_2,0.08871601725961686,0.4827470220751877
2024,03,ALA.3.1_2,0.08943303745398275,0.4961566615772762
2024,03,ALB.1.1.10_1,0.08977914050732254,0.5028614813283205
2024,03,ALB.1.1.11_1,0.09168782046235648,0.543090399834586
2024,03,ALB.1.1.12_1,0.09226204341878673,0.5565000393366748
2024,03,ALB.1.1.1_1,0.0911603069804151,0.5313569652702587
2024,03,ALB.1.1.2_1,0.09052823631022008,0.5179473257681699
2024,03,ALB.1.1.3_1,0.09108301293499775,0.5296807603324974
2024,03,ALB.1.1.4_1,0.09044700729349231,0.516271120830409
2024,03,ALB.1.1.5_1,0.0910052314823988,0.5280045553947366
2024,03,ALB.1.1.6_1,0.09219191831687308,0.5548238343989135
2024,03,ALB.1.1.7_1,0.08871601725961686,0.4827470220751877
2024,03,ALB.1.1.8_1,0.0913892770015749,0.5363855800835418
2024,03,ALB.1.1.9_1,0.08934522822168446,0.494480456639515
2024,03,ALB.1.2.1_1,0.09011710002510485,0.5095663010793648
2024,03,ALB.1.2.2_1,0.0910052314823988,0.5280045553947366
2024,03,ALB.1.2.3_1,0.08952033180122071,0.4978328665150371
2024,03,ALB.1.3.10_1,0.08786896886772218,0.46766117763533804
2024,03,ALB.1.3.1_1,0.09092696137179321,0.5263283504569755
2024,03,ALB.1.3.2_1,0.09161390424290833,0.5414141948968251
2024,03,ALB.1.3.3_1,0.08825078793888533,0.47436599738638213
2024,03,ALB.1.3.4_1,0.08834489872403428,0.4760422023241434
2024,03,ALB.1.3.5_1,0.08437601739275721,0.41234641468922256
2024,03,ALB.1.3.6_1,0.09020032825243195,0.5112425060171257
2024,03,ALB.1.3.7_1,0.08871601725961686,0.4827470220751877
2024,03,ALB.1.3.8_1,0.08977914050732254,0.5028614813283205
2024,03,ALB.1.3.9_1,0.09123711485741227,0.5330331702080198
