year,month,gid_3,se,est
2024,09,ALA.1.1_2,0.09893924473081307,0.494
2024,09,ALA.1.2_2,0.09888916158676324,0.483
2024,09,ALA.2.1_2,0.09894142168373216,0.495
2024,09,ALA.2.2_2,0.09836762132250491,0.44599999999999995
2024,09,ALA.2.3_2,0.09871734005608444,0.46599999999999997
2024,09,ALA.2.4_2,0.09852673826596486,0.45400000000000007
2024,09,ALA.2.5_2,0.09893924473081307,0.506
2024,09,ALA.2.6_2,0.09559653155354722,0.371
2024,09,ALA.2.7_2,0.09889569560914221,0.484
2024,09,ALA.2.8_2,0.09876810507915458,0.46999999999999986
2024,09,ALA.3.1_2,0.0978567084714411,0.574
2024,09,ALB.1.1.10_1,0.09733023950852543,0.59
2024,09,ALB.1.1.11_1,0.09830131297805104,0.557
2024,09,ALB.1.1.12_1,0.09894617123294144,0.5009999999999999
2024,09,ALB.1.1.1_1,0.09634023377204212,0.614
2024,09,ALB.1.1.2_1,0.0968656148702011,0.602
2024,09,ALB.1.1.3_1,0.09354090611663954,0.663
2024,09,ALB.1.1.4_1,0.09877980113131549,0.529
2024,09,ALB.1.1.5_1,0.09543601711353855,0.632
2024,09,ALB.1.1.6_1,0.09493057183492233,0.641
2024,09,ALB.1.1.7_1,0.09861315034733402,0.541
2024,09,ALB.1.1.8_1,0.09818272261134516,0.562
2024,09,ALB.1.1.9_1,0.098323819020419,0.44399999999999995
2024,09,ALB.1.2.1_1,0.09674000222461,0.605
2024,09,ALB.1.2.2_1,0.08378227934590514,0.766
2024,09,ALB.1.2.3_1,0.09543601711353855,0.632
2024,09,ALB.1.3.10_1,0.09605445250957617,0.38
2024,09,ALB.1.3.1_1,0.09894557755175828,0.498
2024,09,ALB.1.3.2_1,0.09698743088824112,0.401
2024,09,ALB.1.3.3_1,0.09862923251161382,0.54
2024,09,ALB.1.3.4_1,0.09532680328964119,0.366
2024,09,ALB.1.3.5_1,0.0952158190431687,0.364
2024,09,ALB.1.3.6_1,0.09810670962893638,0.565
2024,09,ALB.1.3.7_1,0.09400717433622406,0.344
2024,09,ALB.1.3.8_1,0.09845039422756253,0.44999999999999996
2024,09,ALB.1.3.9_1,0.09736624383072694,0.4109999999999999
2024,09,ALB.10.1.1_1,0.09776602281530788,0.577
2024,09,ALB.10.1.2_1,0.09575309613790942,0.626
2024,09,ALB.10.1.3_1,0.09834592171127265,0.5549999999999999
2024,09,ALB.10.1.4_1,0.0907719559219067,0.30100000000000005
2024,09,ALB.10.1.5_1,0.08614223388981579,0.746
2024,09,ALB.10.1.6_1,0.09678229585730429,0.6039999999999999
2024,09,ALB.10.1.7_1,0.09297989832928055,0.32900000000000007
2024,09,ALB.10.2.10_1,0.09554346658606479,0.37
2024,09,ALB.10.2.1_1,0.09564915765328262,0.372
2024,09,ALB.10.2.2_1,0.09559653155354722,0.371
2024,09,ALB.10.2.3_1,0.09893033851549456,0.5090000000000001
2024,09,ALB.10.2.4_1,0.09694724650379012,0.40000000000000013
2024,09,ALB.10.2.5_1,0.09702719501698659,0.402
2024,09,ALB.10.2.6_1,0.09886718034238313,0.52
2024,09,ALB.10.2.7_1,0.09580440994805392,0.375
2024,09,ALB.10.2.8_1,0.09710546456701201,0.404
2024,09,ALB.10.2.9_1,0.09823137194463093,0.43999999999999995
2024,09,ALB.10.3.10_1,0.09333407031323171,0.33399999999999996
2024,09,ALB.10.3.11_1,0.09481334144803132,0.643
2024,09,ALB.10.3.12_1,0.09879109939202947,0.472
2024,09,ALB.10.3.13_1,0.09830131297805104,0.44300000000000006
2024,09,ALB.10.3.14_1,0.0976716444713441,0.42000000000000004
2024,09,ALB.10.3.15_1,0.09779666115010664,0.5759999999999998
2024,09,ALB.10.3.16_1,0.09600531191956986,0.621
2024,09,ALB.10.3.17_1,0.09876810507915458,0.46999999999999986
2024,09,ALB.10.3.1_1,0.09580440994805392,0.625
2024,09,ALB.10.3.2_1,0.09543601711353855,0.632
2024,09,ALB.10.3.3_1,0.09554346658606479,0.63
2024,09,ALB.10.3.4_1,0.09548996201918243,0.631
2024,09,ALB.10.3.5_1,0.09570134560927014,0.627
2024,09,ALB.10.3.6_1,0.09754004391129431,0.5840000000000001
2024,09,ALB.10.3.7_1,0.09848936889121396,0.548
2024,09,ALB.10.3.8_1,0.09638635957380226,0.387
2024,09,ALB.10.3.9_1,0.09554346658606479,0.63
2024,09,ALB.11.1.10_1,0.05399208800690077,0.919
2024,09,ALB.11.1.1_1,0.0498186862151707,0.932
2024,09,ALB.11.1.2_1,0.04271871263513904,0.951
2024,09,ALB.11.1.3_1,0.0504917417407622,0.93
2024,09,ALB.11.1.4_1,0.03264690429074704,0.972
2024,09,ALB.11.1.5_1,0.05115288046179994,0.928
2024,09,ALB.11.1.6_1,0.05212323426061023,0.925
2024,09,ALB.11.1.7_1,0.047722932423041015,0.938
2024,09,ALB.11.1.8_1,0.05082377143929171,0.929
2024,09,ALB.11.1.9_1,0.05691575427072822,0.909
2024,09,ALB.11.2.10_1,0.04913322415747442,0.934
2024,09,ALB.11.2.11_1,0.061422029581520605,0.892
2024,09,ALB.11.2.12_1,0.0574744700777454,0.907
2024,09,ALB.11.2.13_1,0.05337934232558745,0.921
2024,09,ALB.11.2.14_1,0.08744172291326223,0.734
2024,09,ALB.11.2.15_1,0.0414555766979944,0.954
2024,09,ALB.11.2.16_1,0.04947753801163702,0.933
2024,09,ALB.11.2.17_1,0.051802558650859504,0.926
2024,09,ALB.11.2.18_1,0.08365761910182332,0.767
2024,09,ALB.11.2.19_1,0.05910304422389694,0.901
2024,09,ALB.11.2.1_1,0.07254867620166008,0.84
2024,09,ALB.11.2.2_1,0.04808060547586022,0.937
2024,09,ALB.11.2.3_1,0.06698486494625376,0.868
2024,09,ALB.11.2.4_1,0.05829746759034614,0.904
2024,09,ALB.11.2.5_1,0.04843482882931244,0.936
2024,09,ALB.11.2.6_1,0.03207511041895761,0.973
2024,09,ALB.11.2.7_1,0.04947753801163702,0.933
2024,09,ALB.11.2.8_1,0.07161830882056318,0.845
2024,09,ALB.11.2.9_1,0.05306920964540889,0.922
2024,09,ALB.12.1.1_1,0.0968656148702011,0.602
2024,09,ALB.12.1.2_1,0.09387627699352845,0.658
2024,09,ALB.12.1.3_1,0.09610316047864002,0.619
2024,09,ALB.12.1.4_1,0.09736624383072694,0.589
2024,09,ALB.12.2.10_1,0.09200288585344908,0.6839999999999999
