year,month,gid_1,se,est
2022,03,ALA.1_2,0.006810736747390798,0.05482265919403451
2022,03,ALA.2_2,0.014244316698572474,0.06061790733668485
2022,03,ALA.3_2,0.008693879198606227,0.18524689042382136
2022,03,ALB.10_1,0.021078371910879887,0.03130595756947657
2022,03,ALB.11_1,0.028938722751394606,0.0698022828272421
2022,03,ALB.12_1,0.028144578205384057,0.0766597259957973
2022,03,ALB.1_1,0.019835484500452475,0.03773996834776297
2022,03,ALB.2_1,0.01599426359337436,0.016780188279486533
2022,03,ALB.3_1,0.021060626557145922,0.06666620904531206
2022,03,ALB.4_1,0.01266786861302652,0.007806680421324885
2022,03,ALB.5_1,0.03444233332767662,0.067863845937006
2022,03,ALB.6_1,0.010571306002049722,0.008242672938400515
2022,03,ALB.7_1,0.0233434493669286,0.0331592302275438
2022,03,ALB.8_1,0.012802814932681652,0.014346436000302444
2022,03,ALB.9_1,0.012606036370896684,0.01722322598152557
2022,03,AND.2_1,0.008909522075894353,0.19517083098224036
2022,03,AND.6_1,0.0011951332656687476,0.0033079801861396673
2022,03,ARM.1_1,0.0011951332656687476,0.0033079801861396673
2022,03,ARM.2_1,0.002067958396184051,0.009923940558419001
2022,03,ARM.3_1,0.002067958396184051,0.009923940558419001
2022,03,ARM.8_1,0.0011951332656687476,0.0033079801861396673
2022,03,AUT.1_1,0.068656574445265,0.03430319410814279
2022,03,AUT.2_1,0.09270974310535707,0.027353048778777356
2022,03,AUT.3_1,0.12355448566537224,0.03492914001939242
2022,03,AUT.4_1,0.10052985854299161,0.04952262882125734
2022,03,AUT.5_1,0.018862485669111154,0.02473230990486538
2022,03,AUT.6_1,0.06338225152017926,0.03544369258082711
2022,03,AUT.7_1,0.06969118487294125,0.0329901642028231
2022,03,AUT.8_1,0.022777911978655054,0.06244421263222268
2022,03,AUT.9_1,0.06463587348485775,0.11843290607067825
2022,03,AZE.7_1,0,0
2022,03,BEL.1_1,0.017783462973873666,0.4456513653839409
2022,03,BEL.2_1,0.10626940923422619,0.14718407283691481
2022,03,BEL.3_1,0.08760351229058483,0.10486372006380124
2022,03,BGR.10_1,0,0
2022,03,BGR.11_1,0.012797900224273039,0.03511726586951256
2022,03,BGR.12_1,0.003368483468430287,0.004440241860590073
2022,03,BGR.13_1,0.007223543205219151,0.011254722039202776
2022,03,BGR.14_1,0.01674309890156616,0.0414782472479436
2022,03,BGR.15_1,0,0
2022,03,BGR.16_1,0.009982243751702834,0.029739655655740663
2022,03,BGR.17_1,0.010155764680901389,0.02433298770315115
2022,03,BGR.18_1,0.009125631245330695,0.028097096675963582
2022,03,BGR.19_1,0.0035710149855552437,0.007493536792161325
