year,month,gid_3,est,se
2021,11,ALB.11.2.15_1,0,0.28775302222878874
2021,11,ALB.11.2.5_1,0,0.28775302222878874
2021,11,ALB.5.2.12_1,0,0.28917057184232914
2021,11,ALB.5.2.5_1,0,0.28917057184232914
2021,11,AUT.2.8.1_2,0,0.28050433629924987
2021,11,AUT.3.3.7_2,0,0.2775266131761439
2021,11,AUT.4.15.22_2,0,0.27297163499805893
2021,11,AUT.4.7.16_2,0,0.3001501125938321
2021,11,AUT.4.7.22_2,0,0.3001501125938321
2021,11,AUT.4.8.1_2,0,0.28050433629924987
2021,11,AUT.5.2.10_2,0,0.2790212408632233
2021,11,AUT.5.2.35_2,0,0.2790212408632233
2021,11,AUT.5.4.3_2,0,0.2760202658994212
2021,11,AUT.5.4.5_2,0,0.2760202658994212
2021,11,AUT.6.2.9_2,0,0.28775302222878874
2021,11,AUT.6.3.11_2,0,0.2988114594326802
2021,11,AUT.6.3.13_2,0,0.2988114594326802
2021,11,AUT.6.3.18_2,0,0.2988114594326802
2021,11,AUT.6.3.2_2,0,0.2988114594326802
2021,11,AUT.6.3.21_2,0,0.2988114594326802
2021,11,AUT.6.4.1_2,0,0.29746341705239066
2021,11,AUT.6.6.17_2,0,0.3105357184486713
2021,11,AUT.6.6.18_2,0,0.3105357184486713
2021,11,AUT.6.6.9_2,0,0.3105357184486713
2021,11,AUT.7.2.42_2,0,0.2760202658994212
2021,11,AUT.7.2.50_2,0,0.2760202658994212
2021,11,AUT.9.1.1_2,0,0.3105357184486713
2021,11,AZE.1.2_1,0,0.2933616557443407
2021,11,AZE.2.11_1,0,0.28050433629924987
2021,11,AZE.2.8_1,0,0.3067068128833611
2021,11,AZE.4.11_1,0,0.28775302222878874
2021,11,BEL.1.1.1_1,0,0.26672484350382913
2021,11,BEL.2.1.1_1,0,0.2790212408632233
2021,11,BEL.2.1.3_1,0,0.2790212408632233
2021,11,BEL.2.2.1_1,0,0.29197474077263813
2021,11,BEL.2.4.1_1,0,0.2848862231842041
2021,11,BEL.3.3.3_1,0,0.26672484350382913
2021,11,BGR.13.2_1,0,0.2947386484173239
2021,11,BGR.14.5_1,0,0.3001501125938321
2021,11,BGR.24.11_1,0,0.29197474077263813
2021,11,BGR.5.1_1,0,0.28632495871296654
2021,11,BIH.2.6.1_1,0,0.2848862231842041
2021,11,BIH.2.6.5_1,0,0.2848862231842041
2021,11,BIH.2.6.7_1,0,0.2848862231842041
2021,11,BIH.3.5.3_1,0,0.28775302222878874
2021,11,CHE.1.3.9_1,0,0.30799165387857325
2021,11,CHE.1.8.9_1,0,0.3014795016081357
2021,11,CHE.26.11.1_1,0,0.3067068128833611
2021,11,CHE.26.11.3_1,0,0.3067068128833611
2021,11,CHE.26.6.11_1,0,0.304110972316823
2021,11,CHE.26.6.7_1,0,0.304110972316823
2021,11,CYP.3_1,0,0.30279974849343533
2021,11,CZE.1.4_1,0,0.28343665312788385
2021,11,CZE.8.2_1,0,0.29746341705239066
2021,11,CZE.8.5_1,0,0.28050433629924987
2021,11,DEU.1.23.6_1,0,0.28343665312788385
2021,11,DEU.1.23.9_1,0,0.28343665312788385
2021,11,DEU.1.28.4_1,0,0.2790212408632233
2021,11,DEU.1.31.8_1,0,0.29197474077263813
2021,11,DEU.10.13.4_1,0,0.26352313834736496
2021,11,DEU.10.23.10_1,0,0.2760202658994212
2021,11,DEU.10.37.3_1,0,0.2775266131761439
2021,11,DEU.10.4.3_1,0,0.2848862231842041
2021,11,DEU.10.40.2_1,0,0.2760202658994212
2021,11,DEU.10.42.14_1,0,0.2947386484173239
2021,11,DEU.11.19.1_1,0,0.2760202658994212
2021,11,DEU.11.19.10_1,0,0.2760202658994212
2021,11,DEU.11.21.3_1,0,0.296105857217784
2021,11,DEU.11.21.6_1,0,0.296105857217784
2021,11,DEU.11.22.1_1,0,0.3001501125938321
2021,11,DEU.11.29.3_1,0,0.28632495871296654
2021,11,DEU.12.3.9_1,0,0.3117951510466707
2021,11,DEU.14.4.11_1,0,0.3001501125938321
2021,11,DEU.2.35.13_1,0,0.3001501125938321
2021,11,DEU.6.1.1_1,0,0.2819760814510878
2021,11,DEU.9.4.12_1,0,0.290577761426155
2021,11,DEU.9.46.1_1,0,0.30541328929383094
2021,11,DEU.9.9.1_1,0,0.28343665312788385
2021,11,ESP.1.1.1_1,0,0.296105857217784
2021,11,ESP.1.1.5_1,0,0.296105857217784
2021,11,ESP.1.1.6_1,0,0.296105857217784
2021,11,ESP.1.2.1_1,0,0.2819760814510878
2021,11,ESP.1.2.6_1,0,0.2819760814510878
2021,11,ESP.1.3.4_1,0,0.28632495871296654
2021,11,ESP.1.3.7_1,0,0.28632495871296654
2021,11,ESP.1.4.5_1,0,0.28775302222878874
2021,11,ESP.1.5.2_1,0,0.30799165387857325
2021,11,ESP.1.5.4_1,0,0.30799165387857325
2021,11,ESP.1.7.1_1,0,0.28775302222878874
2021,11,ESP.1.7.3_1,0,0.28775302222878874
2021,11,ESP.1.7.4_1,0,0.28775302222878874
