year,month,gid_1,se,est
2021,12,ALA.1_2,0.0012454733484882474,0.0012956431468182333
2021,12,ALA.2_2,0.004217535233075053,0.0037322195728332003
2021,12,ALA.3_2,0.0030339316462227547,0.015543831804840348
2021,12,ALB.10_1,0.01770972393766902,0.016136270702260352
2021,12,ALB.11_1,0.023606476172207142,0.034163767198126284
2021,12,ALB.12_1,0.024165054102079097,0.04208197008499433
2021,12,ALB.1_1,0.015769301408927273,0.017281604777130186
2021,12,ALB.2_1,0.010085071344283313,0.004776374192455405
2021,12,ALB.3_1,0.019009120204279067,0.039746451207764814
2021,12,ALB.4_1,0.020619095306448117,0.014995216810451276
2021,12,ALB.5_1,0.03254305861752646,0.045226064462767654
2021,12,ALB.6_1,0.01711530739104837,0.015720136272450412
2021,12,ALB.7_1,0.01494835519594916,0.009734111374414735
2021,12,ALB.8_1,0.007243562582927802,0.003277966804393253
2021,12,ALB.9_1,0.016296041759960682,0.02102432943759186
2021,12,AND.2_1,0.0027723898104602927,0.01295319317070029
2021,12,AND.3_1,8.806826505031559e-4,0.0012953193170700292
2021,12,AND.4_1,0.0019653198437664518,0.006476596585350145
2021,12,AND.5_1,0.0012448498323798397,0.0025906386341400583
2021,12,AND.6_1,0.0017587186198703244,0.005181277268280117
2021,12,AND.7_1,0,0
2021,12,ARM.1_1,0,0
2021,12,ARM.2_1,8.806826505031559e-4,0.0012953193170700292
2021,12,ARM.3_1,0.0012448498323798397,0.0025906386341400583
2021,12,ARM.8_1,0,0
2021,12,AUT.1_1,0.048853612247488305,0.012376569836950638
2021,12,AUT.2_1,0.04444527881900774,0.004479935271419556
2021,12,AUT.3_1,0.13998569861732257,0.011005210567106185
2021,12,AUT.4_1,0.09751052275184667,0.01342384472048058
2021,12,AUT.5_1,0.037859881096899056,0.006386539022533051
2021,12,AUT.6_1,0.07660977891437115,0.006239527115766282
2021,12,AUT.7_1,0.023663813174263002,0.0026942983912239143
2021,12,AUT.8_1,0.01844740628818142,0.005384352206044243
2021,12,AUT.9_1,0.061727855130426626,0.08436676710607817
2021,12,AZE.7_1,0.001524878039737401,0.0019439509510804443
2021,12,BEL.1_1,0.04791323074853612,0.3038569970930997
2021,12,BEL.2_1,0.09757066503999619,0.05702305567309214
2021,12,BEL.3_1,0.0772950537662209,0.040330366739287984
2021,12,BGR.10_1,0.00863622226616117,0.011477123642661832
2021,12,BGR.11_1,0.0076456934553637435,0.008998301819639168
2021,12,BGR.12_1,0.0060129162210558135,0.010192452393804256
2021,12,BGR.13_1,0.009865866662565656,0.015052438248783608
2021,12,BGR.14_1,0.013408398438465093,0.019479640748346107
2021,12,BGR.15_1,0.009124924357355865,0.020314911268000498
2021,12,BGR.16_1,0.00847455598334422,0.015359873489173578
2021,12,BGR.17_1,0.010525902306782435,0.018929273846078978
2021,12,BGR.18_1,0.009084462642998175,0.020123836291307873
2021,12,BGR.19_1,0.0064853908826886094,0.017922600421563004
2021,12,BGR.1_1,0.007139600427843285,0.0061228495448601905
2021,12,BGR.20_1,0.007985379118742893,0.010813639485106673
2021,12,BGR.21_1,0.010818170782826538,0.008991211828283493
2021,12,BGR.22_1,0.011713175030269573,0.021393640498494165
2021,12,BGR.23_1,0.0071614785294567655,0.01746086373904899
2021,12,BGR.24_1,0.012819360230125901,0.02355693755045591
