year,month,gid_1,se,est
2022,06,ALA.1_2,0.010503862219266373,0.10167374956957154
2022,06,ALA.2_2,0.0210593266710469,0.10586023953862111
2022,06,ALA.3_2,0.010796691384748213,0.23833875434088506
2022,06,ALB.10_1,0.05015235991654546,0.18846552765364952
2022,06,ALB.11_1,0.05941512631424684,0.3230611071700279
2022,06,ALB.12_1,0.05292781722084324,0.2681928651521784
2022,06,ALB.1_1,0.042462365044115304,0.1635937986465605
2022,06,ALB.2_1,0.038199262070043066,0.08319231446517149
2022,06,ALB.3_1,0.04623003935449871,0.33928157927431596
2022,06,ALB.4_1,0.05723371114420999,0.15217682901769097
2022,06,ALB.5_1,0.07155368626686674,0.3117064920511706
2022,06,ALB.6_1,0.046618760317675645,0.14487100564780223
2022,06,ALB.7_1,0.046791987458082725,0.11313252066503578
2022,06,ALB.8_1,0.030892691341516336,0.07602368399872228
2022,06,ALB.9_1,0.045653574941631865,0.2329610765623666
2022,06,AND.2_1,0.009521637309706014,0.17486810780445378
2022,06,AND.3_1,0.004675685704679582,0.03756426019503084
2022,06,AND.4_1,0.005956289383290478,0.06217532721936139
2022,06,AND.5_1,0.004516219055931984,0.03497362156089078
2022,06,AND.6_1,0.006565344419665584,0.07642383970713171
2022,06,AND.7_1,0.0023230595401956826,0.009067235219490204
2022,06,ARM.1_1,0.003273702213135171,0.018134470438980407
2022,06,ARM.2_1,0.006459962112749345,0.07383320107299166
2022,06,ARM.3_1,0.006819689599586217,0.08290043629248187
2022,06,ARM.8_1,0.0057762321489140366,0.05828936926815131
2022,06,AUT.1_1,0.1760519016443734,0.21249994260846883
2022,06,AUT.2_1,0.22742325339002617,0.16009599037786165
2022,06,AUT.3_1,0.4933710587432524,0.18422766720098296
2022,06,AUT.4_1,0.33747427341382363,0.22186540314193004
2022,06,AUT.5_1,0.1688299196342357,0.16915739612356054
2022,06,AUT.6_1,0.34908818905385997,0.18140888845431782
2022,06,AUT.7_1,0.1493988830461508,0.13319587447863152
2022,06,AUT.8_1,0.09703994004717933,0.19910834898508853
2022,06,AUT.9_1,0.11934877688066324,0.8491334319336994
2022,06,AZE.7_1,0.008393549504865743,0.06325679193435393
