year,month,gid_1,se,est
2021,10,ALA.1_2,0.006210950736364111,0.03324746076342528
2021,10,ALA.2_2,0.013000705145974114,0.03703590619692699
2021,10,ALA.3_2,0.006565344419665584,0.07642383970713171
2021,10,ALB.10_1,0.030796022738808066,0.05344634293488766
2021,10,ALB.11_1,0.041066803473433264,0.11729587555355468
2021,10,ALB.12_1,0.04044448192197506,0.1333928647881266
2021,10,ALB.1_1,0.029435137570225353,0.066672579631119
2021,10,ALB.2_1,0.020535277997353395,0.020604219828416905
2021,10,ALB.3_1,0.03140035980671409,0.12024164605035338
2021,10,ALB.4_1,0.03839662074654995,0.056883155041936466
2021,10,ALB.5_1,0.05291119505845931,0.13668894338913473
2021,10,ALB.6_1,0.03171793075183497,0.05838148845768841
2021,10,ALB.7_1,0.029301106595532162,0.03951735668535985
2021,10,ALB.8_1,0.016945447056064007,0.018983838220034924
2021,10,ALB.9_1,0.028127148531022054,0.06788337069899618
2021,10,AND.2_1,0.005956289383290478,0.06217532721936139
2021,10,AND.3_1,0.0017587186198703244,0.005181277268280117
2021,10,AND.4_1,0.0034961836479433786,0.020725109073120467
2021,10,AND.5_1,0.0023230595401956826,0.009067235219490204
2021,10,AND.6_1,0.0030339316462227547,0.015543831804840348
2021,10,AND.7_1,0.0023230595401956826,0.009067235219490204
2021,10,ARM.1_1,0.0019653198437664518,0.006476596585350145
2021,10,ARM.2_1,0.0027723898104602927,0.01295319317070029
2021,10,ARM.3_1,0.003601951960416647,0.022020428390190493
2021,10,ARM.8_1,0.0019653198437664518,0.006476596585350145
2021,10,AUT.1_1,0.10185978826759923,0.05750569741518173
2021,10,AUT.2_1,0.12259590018186231,0.03673863774923545
2021,10,AUT.3_1,0.28010900023944163,0.04717755238629087
2021,10,AUT.4_1,0.19761740096182154,0.05997314464122443
2021,10,AUT.5_1,0.08860286272488167,0.03734255482662265
2021,10,AUT.6_1,0.18849873315210988,0.04113696000770876
2021,10,AUT.7_1,0.07113840695381791,0.025553422736598157
2021,10,AUT.8_1,0.05032060502542739,0.04258442444645556
2021,10,AUT.9_1,0.09946918802426717,0.31718536554131316
2021,10,AZE.7_1,0.004195757161854904,0.014968840175139043
2021,10,BEL.1_1,0.056180750551886954,0.5705131633572512
2021,10,BEL.2_1,0.13981396563807486,0.12772914661492205
2021,10,BEL.3_1,0.11398455620518014,0.09377765439888769
2021,10,BGR.10_1,0.01603097282274755,0.04088864675668286
2021,10,BGR.11_1,0.01585877567350813,0.04010121664526659
2021,10,BGR.12_1,0.011787408169335512,0.04052509907408769
2021,10,BGR.13_1,0.01858428833025479,0.05588022011773481
2021,10,BGR.14_1,0.023904796164825517,0.06722282028117359
2021,10,BGR.15_1,0.014269492283212228,0.05138525448165819
2021,10,BGR.16_1,0.015456570788903877,0.05328328488761784
2021,10,BGR.17_1,0.017880400046969825,0.0570079667845872
2021,10,BGR.18_1,0.013724666048261147,0.047413147906734676
2021,10,BGR.19_1,0.011198831320021103,0.055697849884917765
2021,10,BGR.1_1,0.01674565543623325,0.03493358202058961
2021,10,BGR.20_1,0.014722566170138876,0.03786016460054011
2021,10,BGR.21_1,0.020854422624024514,0.03438593899217065
2021,10,BGR.22_1,0.018931750171434787,0.05851445852262302
2021,10,BGR.23_1,0.012516635146599219,0.05566878468876826
2021,10,BGR.24_1,0.02101576100572689,0.06661696645065492
2021,10,BGR.25_1,0.017483205354554266,0.05428685512684687
2021,10,BGR.26_1,0.01664721568995452,0.04431434181215265
2021,10,BGR.27_1,0.017758449821556516,0.056214275466773024
2021,10,BGR.28_1,0.012711589671709272,0.057562266119407936
2021,10,BGR.2_1,0.021905069592303462,0.06682658065813481
2021,10,BGR.3_1,0.01675404503208049,0.0628876666026012
2021,10,BGR.4_1,0.011041849920995309,0.054001630559567936
2021,10,BGR.5_1,0.006769814470926596,0.08160511697541183
2021,10,BGR.6_1,0.019884046676500493,0.06461068686477439
2021,10,BGR.7_1,0.01319639194129396,0.03819829860296482
2021,10,BGR.8_1,0.012453954260463727,0.02988404209191465
2021,10,BGR.9_1,0.013352231284620911,0.03893002925510471
2021,10,BIH.1_1,0.006242371642042947,0.06865192380471154
2021,10,BIH.2_1,0.042144488656649805,0.040201125115710626
2021,10,BIH.3_1,0.03436821490627106,0.033490645065055114
2021,10,BLR.1_1,0.006637613749748381,0.02525307782802469
2021,10,BLR.3_1,0.007779824972801588,0.012887014657055686
2021,10,BLR.6_1,0.004623505203380975,0.009169049233169925
2021,10,CHE.10_1,0.03872305938079685,0.012584817875085185
2021,10,CHE.11_1,0.044214176565227026,0.04270256097145137
2021,10,CHE.12_1,0.059461528762930566,0.06565149277488544
2021,10,CHE.13_1,0.044745798618936086,0.056411711000900644
2021,10,CHE.14_1,0.018445554409397002,0.050566098628324896
2021,10,CHE.15_1,0.010492288363867525,0.027106581281746155
2021,10,CHE.16_1,0.05528868758714111,0.06358391929837447
2021,10,CHE.17_1,0.02997443750668934,0.05227424118496123
2021,10,CHE.18_1,0.03101887001277503,0.050253953409531
2021,10,CHE.19_1,0.06924440367821344,0.07187121520299856
2021,10,CHE.1_1,0.0986193002820718,0.07803337341600211
2021,10,CHE.20_1,0.05898181866171857,0.08161801295944397
2021,10,CHE.21_1,0.09970231025903617,0.12660351088598343
2021,10,CHE.22_1,0.011845129296035284,0.011500025702260365
2021,10,CHE.23_1,0.041533829981756344,0.019975702395997032
2021,10,CHE.24_1,0.12067617461904345,0.07721400631703669
2021,10,CHE.25_1,0.02262259034735241,0.07913468193367561
2021,10,CHE.26_1,0.10582962744175838,0.12102508665849863
2021,10,CHE.2_1,0.02455627625731837,0.05390652285337725
2021,10,CHE.3_1,0.011049511308161604,0.03544647025596676
2021,10,CHE.4_1,0.05787449794689392,0.07602517675740376
2021,10,CHE.5_1,0.014571739281102431,0.13800713927811611
2021,10,CHE.6_1,0.10521461825766679,0.05114429102798032
2021,10,CHE.7_1,0.07465216664920624,0.05841304109754848
2021,10,CHE.8_1,0.054178151562196394,0.13348075313882496
2021,10,CHE.9_1,0.02107346013356679,0.030055331640330123
2021,10,CYP.1_1,0.01138853172374719,0.27460769521884587
2021,10,CYP.2_1,0.011228152802762504,0.2642451406822855
2021,10,CYP.3_1,0.009521637309706014,0.17486810780445378
2021,10,CYP.4_1,0.010886634336204324,0.24352003160916533
2021,10,CYP.5_1,0.00972578159740797,0.183935343023944
2021,10,CZE.10_1,0.013921246578548114,0.049757135222472444
2021,10,CZE.11_1,0.03793297816262034,0.15553456621694284
2021,10,CZE.12_1,0.01704489739154077,0.042645718974688
2021,10,CZE.13_1,0.01497069753847452,0.05698206562174129
2021,10,CZE.14_1,0.010371910686091881,0.047341212148156224
2021,10,CZE.1_1,0.012302608463309406,0.03770553660640695
2021,10,CZE.2_1,0.014174012794372987,0.0513161968617062
2021,10,CZE.3_1,0.00791241875004733,0.036192953614663737
2021,10,CZE.4_1,0.011490503541706148,0.046676767830089096
2021,10,CZE.5_1,0.011781347025770168,0.04948086096157017
2021,10,CZE.6_1,0.010147006386631659,0.04545792645356434
2021,10,CZE.7_1,0.012979308433933065,0.05008954278251713
2021,10,CZE.8_1,0.01053530236114633,0.03896159319865793
2021,10,CZE.9_1,0.0100737484977727,0.044807543113025906
2021,10,DEU.10_1,0.13931323234334766,0.09325599711530623
2021,10,DEU.11_1,0.26147766241393305,0.05483275700865268
2021,10,DEU.12_1,0.05251199313973117,0.10339946922549358
2021,10,DEU.13_1,0.08612281633541559,0.061521325442690435
2021,10,DEU.14_1,0.11485491345491362,0.05503740085196769
