year,month,gid_2,se,est
2024,03,ALA.1.1_2,0,0
2024,03,ALA.1.2_2,0,0
2024,03,ALA.2.1_2,0,0
2024,03,ALA.2.2_2,0,0
2024,03,ALA.2.3_2,0,0
2024,03,ALA.2.4_2,0,0
2024,03,ALA.2.5_2,0,0
2024,03,ALA.2.6_2,0,0
2024,03,ALA.2.7_2,0,0
2024,03,ALA.2.8_2,0,0
2024,03,ALA.3.1_2,0,0
2024,03,ALB.1.1_1,0,0
2024,03,ALB.1.2_1,0,0
2024,03,ALB.1.3_1,0,0
2024,03,ALB.10.1_1,0,0
2024,03,ALB.10.2_1,0,0
2024,03,ALB.10.3_1,0,0
2024,03,ALB.11.1_1,0,0
2024,03,ALB.11.2_1,0,0
2024,03,ALB.12.1_1,0,0
2024,03,ALB.12.2_1,0,0
2024,03,ALB.12.3_1,0,0
2024,03,ALB.2.1_1,0,0
2024,03,ALB.2.2_1,0,0
2024,03,ALB.2.3_1,0,0
2024,03,ALB.3.1_1,0,0
2024,03,ALB.3.2_1,0,0
2024,03,ALB.4.1_1,0,0
2024,03,ALB.4.2_1,0,0
2024,03,ALB.4.3_1,0,0
2024,03,ALB.4.4_1,0,0
2024,03,ALB.5.1_1,0,0
2024,03,ALB.5.2_1,0,0
2024,03,ALB.5.3_1,0,0
2024,03,ALB.6.1_1,0,0
2024,03,ALB.6.2_1,0,0
2024,03,ALB.6.3_1,0,0
2024,03,ALB.7.1_1,0,0
2024,03,ALB.7.2_1,0,0
2024,03,ALB.7.3_1,0,0
2024,03,ALB.7.4_1,0,0
2024,03,ALB.8.1_1,0,0
2024,03,ALB.8.2_1,0,0
2024,03,ALB.8.3_1,0,0
2024,03,ALB.9.1_1,0,0
2024,03,ALB.9.2_1,0,0
2024,03,ALB.9.3_1,0,0
2024,03,ALB.9.4_1,0,0
2024,03,AND.2_1,0,0
2024,03,AND.3_1,0,0
2024,03,AND.4_1,0,0
2024,03,AND.5_1,0,0
2024,03,AND.6_1,0,0
2024,03,AND.7_1,0,0
2024,03,ARM.1_1,0,0
2024,03,ARM.2_1,0,0
2024,03,ARM.3_1,0,0
2024,03,ARM.8_1,0,0
2024,03,AUT.1.1_2,0.24819735251888572,0.7578483228714247
2024,03,AUT.1.2_2,0.11476041153278964,0.7438862336214083
2024,03,AUT.1.3_2,0.3940199968407102,0.7676697904222867
2024,03,AUT.1.4_2,0.2983079432716763,0.750426048218347
2024,03,AUT.1.5_2,0.2543415495227877,0.7431524282808918
2024,03,AUT.1.6_2,0.2752307192844269,0.7419089011694864
2024,03,AUT.1.7_2,0.41454963114521387,0.7614042212315215
2024,03,AUT.1.8_2,0.5008847865765815,0.7540055820970529
2024,03,AUT.1.9_2,0.05192932846411669,0.587692965536808
2024,03,AUT.2.10_2,0.5600118792439839,0.5856405347783934
2024,03,AUT.2.1_2,0.36708276312332305,0.619207541143561
2024,03,AUT.2.2_2,0.30154892356693785,0.6163069700534456
2024,03,AUT.2.3_2,0.526798913736585,0.6909158342477794
2024,03,AUT.2.4_2,0.26082279908969436,0.7106022532568317
2024,03,AUT.2.5_2,0.5566221870880778,0.6176565762885391
2024,03,AUT.2.6_2,0.5436772836153617,0.5263280894309752
2024,03,AUT.2.7_2,0.46396845965417116,0.6707458001045271
2024,03,AUT.2.8_2,0.21628511037236578,0.6937120531280073
2024,03,AUT.2.9_2,0.5461350376731416,0.6658520255487398
2024,03,AUT.3.10_2,0.7219324820860413,0.865020234049188
2024,03,AUT.3.11_2,0.45944714324083463,0.848136226679234
2024,03,AUT.3.12_2,0.8222132589437314,0.8693499621942022
2024,03,AUT.3.13_2,0.6027546217419524,0.8454640484423436
2024,03,AUT.3.14_2,0.2608475973253366,0.8734115611813018
2024,03,AUT.3.15_2,0.5674885913763777,0.8618190499509244
2024,03,AUT.3.16_2,0.9517055615136927,0.8516668555740782
2024,03,AUT.3.17_2,0.32601671093074963,0.8377783924148104
2024,03,AUT.3.18_2,0.4600681073638352,0.8569110189188947
2024,03,AUT.3.19_2,0.6081843600433083,0.8658666424236996
2024,03,AUT.3.1_2,0.5761115248627876,0.8860967944537165
2024,03,AUT.3.20_2,0.6627088784446894,0.8457926547835256
2024,03,AUT.3.21_2,0.15645469210696356,0.8470077919852504
2024,03,AUT.3.22_2,0.4019761397240621,0.869230590568283
2024,03,AUT.3.23_2,0.050066631719240806,0.6577756019722025
2024,03,AUT.3.24_2,0.9472500202326145,0.8421623839360365
2024,03,AUT.3.2_2,0.44474709650163835,0.8737627978478515
2024,03,AUT.3.3_2,0.3870238469529718,0.8663940871602552
2024,03,AUT.3.4_2,0.5088808479634579,0.8565919325685699
2024,03,AUT.3.5_2,0.5747528612859842,0.84583838101637
2024,03,AUT.3.6_2,0.6194546012461699,0.8516698594614933
2024,03,AUT.3.7_2,0.6219596475673607,0.8611825998548405
2024,03,AUT.3.8_2,0.4839349649742631,0.846166232504753
2024,03,AUT.3.9_2,0.1625966066164659,0.8626927208044232
2024,03,AUT.4.10_2,0.48842309963209407,0.9255674087214153
2024,03,AUT.4.11_2,0.42527019325480186,0.9239365400888329
2024,03,AUT.4.12_2,0.4888894611870954,0.9291678999334735
2024,03,AUT.4.13_2,0.4023860955308978,0.9264859998717084
2024,03,AUT.4.14_2,0.12738198801562967,0.9338690309845344
2024,03,AUT.4.15_2,0.3694257017312244,0.935382695121974
2024,03,AUT.4.16_2,0.4525410615697079,0.9301082281907253
2024,03,AUT.4.17_2,0.38010011027751467,0.9427395309451052
2024,03,AUT.4.18_2,0.10389693857153498,0.9567813112512195
2024,03,AUT.4.1_2,0.5036809988430663,0.9335182847477653
2024,03,AUT.4.2_2,0.25421322324016915,0.9332495434464485
2024,03,AUT.4.3_2,0.4112419980090756,0.9128535512223827
2024,03,AUT.4.4_2,0.44087948493860296,0.9332210684758178
2024,03,AUT.4.5_2,0.4274530164471581,0.9347226513743059
2024,03,AUT.4.6_2,0.402954474598878,0.9125876743111634
2024,03,AUT.4.7_2,0.406845314119369,0.943477130134139
2024,03,AUT.4.8_2,0.16631200648479322,0.9550058363925934
2024,03,AUT.4.9_2,0.3454273313702211,0.9409271443570545
2024,03,AUT.5.1_2,0.3520342725464115,0.7884573560869468
2024,03,AUT.5.2_2,0.49981426324577505,0.8538950744448346
2024,03,AUT.5.3_2,0.18367187678093913,0.865847249312839
2024,03,AUT.5.4_2,0.4816129467384271,0.724691692433375
2024,03,AUT.5.5_2,0.18891548334250455,0.6889322075189415
2024,03,AUT.5.6_2,0.5113520215462839,0.668854023442077
2024,03,AUT.6.10_2,0.506387566004986,0.7512463633008042
2024,03,AUT.6.11_2,0.7352050399785729,0.7945527237006976
2024,03,AUT.6.12_2,0.42887195777679626,0.7965597737786105
2024,03,AUT.6.13_2,0.6634129848757412,0.7944139338805147
2024,03,AUT.6.1_2,0.5953812710228367,0.7994472711988327
2024,03,AUT.6.2_2,0.6830226335742977,0.7934383531546307
2024,03,AUT.6.3_2,0.5861192598362903,0.8205060128236474
2024,03,AUT.6.4_2,0.2581981702982399,0.8895996763887082
2024,03,AUT.6.5_2,0.6952583644781243,0.7985552096502836
2024,03,AUT.6.6_2,0.6691803915265652,0.8036041486420309
2024,03,AUT.6.7_2,0.43593733264850987,0.7864960597290984
2024,03,AUT.6.8_2,0.5198776109276056,0.7164964475569724
2024,03,AUT.6.9_2,0.4226982722114196,0.6984126532034581
2024,03,AUT.7.1_2,0.23899481189685481,0.3720466104145212
2024,03,AUT.7.2_2,0.4297709177451352,0.4261095869837875
2024,03,AUT.7.3_2,0.1542439304322353,0.4847781167713698
2024,03,AUT.7.4_2,0.23717836376911255,0.43025506625223153
2024,03,AUT.7.5_2,0.3337467170374972,0.48424088900919027
2024,03,AUT.7.6_2,0.26472530266572897,0.3134999570283647
2024,03,AUT.7.7_2,0.39468129251192163,0.4209900470388437
2024,03,AUT.7.8_2,0.3363243810162424,0.4420809814826852
2024,03,AUT.7.9_2,0.3204560363056156,0.41368424772083134
2024,03,AUT.8.1_2,0.28295195237461984,0.6129602135137427
2024,03,AUT.8.2_2,0.34504892970754836,0.7285152285942956
2024,03,AUT.8.3_2,0.11457949991748755,0.7416694082263752
2024,03,AUT.8.4_2,0.2803989567665603,0.7326337905393604
2024,03,AUT.9.1_2,0.4866839456617446,0.7267556769427599
2024,03,AZE.7_1,0,0
2024,03,BEL.1.1_1,0,0
2024,03,BEL.2.1_1,0.06554539639714718,0.01019736833828376
2024,03,BEL.2.2_1,0.23023032316412942,0.1855423457835286
2024,03,BEL.2.3_1,0,0
2024,03,BEL.2.4_1,0,0
2024,03,BEL.2.5_1,0,0
2024,03,BEL.3.1_1,0,0
2024,03,BEL.3.2_1,0,0
2024,03,BEL.3.3_1,0.2104711608338448,0.08190537608643844
2024,03,BEL.3.4_1,0.22717260140987072,0.1839332484075444
2024,03,BEL.3.5_1,0.2109616974509958,0.16640980554607754
2024,03,BGR.1.10_1,0,0
2024,03,BGR.1.11_1,0,0
2024,03,BGR.1.12_1,0,0
2024,03,BGR.1.13_1,0,0
2024,03,BGR.1.14_1,0,0
2024,03,BGR.1.1_1,0,0
2024,03,BGR.1.2_1,0,0
2024,03,BGR.1.3_1,0,0
2024,03,BGR.1.4_1,0,0
2024,03,BGR.1.5_1,0,0
2024,03,BGR.1.6_1,0,0
2024,03,BGR.1.7_1,0,0
2024,03,BGR.1.8_1,0,0
2024,03,BGR.1.9_1,0,0
2024,03,BGR.10.10_1,0,0
2024,03,BGR.10.11_1,0,0
2024,03,BGR.10.1_1,0,0
2024,03,BGR.10.2_1,0,0
2024,03,BGR.10.3_1,0,0
2024,03,BGR.10.4_1,0,0
2024,03,BGR.10.5_1,0,0
2024,03,BGR.10.6_1,0,0
2024,03,BGR.10.7_1,0,0
2024,03,BGR.10.8_1,0,0
2024,03,BGR.10.9_1,0,0
2024,03,BGR.11.10_1,0,0
