year,month,gid_1,se,est
2021,09,ALA.1_2,0.008668928123934902,0.06690403043467058
2021,09,ALA.2_2,0.01709794776233487,0.06644550888193608
2021,09,ALA.3_2,0.00927781437193214,0.16450555326789354
2021,09,ALB.10_1,0.043506252583977875,0.12474291095341303
2021,09,ALB.11_1,0.05367485504825825,0.23499391297511682
2021,09,ALB.12_1,0.04878995536874811,0.21797748560418917
2021,09,ALB.1_1,0.0383656919641082,0.12804205132800442
2021,09,ALB.2_1,0.0308052735454198,0.049795536727249595
2021,09,ALB.3_1,0.04186158391302657,0.2507200444864828
2021,09,ALB.4_1,0.05143049732756383,0.11530897654561112
2021,09,ALB.5_1,0.06717357941105757,0.260024547781985
2021,09,ALB.6_1,0.04040517790478574,0.1012000348788628
2021,09,ALB.7_1,0.04061220602860034,0.08128556015968531
2021,09,ALB.8_1,0.02428712189033408,0.04242780269036993
2021,09,ALB.9_1,0.038712642259931755,0.14735786256005454
2021,09,AND.2_1,0.009668296045760031,0.18134470438980393
2021,09,AND.3_1,0.004977449972133088,0.04274553746331096
2021,09,AND.4_1,0.006242371642042947,0.06865192380471154
2021,09,AND.5_1,0.004675685704679582,0.03756426019503084
2021,09,AND.6_1,0.004977449972133088,0.04274553746331096
2021,09,AND.7_1,0.003273702213135171,0.018134470438980407
2021,09,ARM.1_1,0.0030339316462227547,0.015543831804840348
2021,09,ARM.2_1,0.005120759454753615,0.04533617609745102
2021,09,ARM.3_1,0.006352343081179283,0.0712425624388516
2021,09,ARM.8_1,0.0042644912375161895,0.031087663609680696
2021,09,AUT.1_1,0.1480158757514316,0.1357467186728754
2021,09,AUT.2_1,0.19174060014470906,0.10310984256813371
2021,09,AUT.3_1,0.4154683711092851,0.11742614638653859
2021,09,AUT.4_1,0.2924596878211435,0.15103296768523997
2021,09,AUT.5_1,0.1410479498134095,0.1071734550610232
2021,09,AUT.6_1,0.2857391913440372,0.10750482250644704
2021,09,AUT.7_1,0.12341263759716366,0.08496361632472284
2021,09,AUT.8_1,0.08384776202332798,0.13642336600893798
2021,09,AUT.9_1,0.11562172957661045,0.6496045566251973
2021,09,AZE.7_1,0.006255727380078303,0.03401889677224149
2021,09,BEL.1_1,0.05839323321393862,0.9346829133671641
2021,09,BEL.2_1,0.18507527552222036,0.26216376316753515
2021,09,BEL.3_1,0.15944586920841203,0.21211708203401552
2021,09,BGR.10_1,0.022839236617162046,0.08771049393951266
2021,09,BGR.11_1,0.021855073547538427,0.0802874074375298
2021,09,BGR.12_1,0.016079595343897336,0.07876616434919236
2021,09,BGR.13_1,0.025781599150924584,0.11484225384538209
2021,09,BGR.14_1,0.03133101575634952,0.12421892850579695
2021,09,BGR.15_1,0.019295393703678682,0.09896732506332548
2021,09,BGR.16_1,0.021575649941939352,0.11123780611957229
2021,09,BGR.17_1,0.023375373079690752,0.10243559302364556
2021,09,BGR.18_1,0.01920078715916291,0.09806532089436432
2021,09,BGR.19_1,0.014298598224644733,0.09460063800293275
2021,09,BGR.1_1,0.02290474949717313,0.06764444504633042
2021,09,BGR.20_1,0.01943167614813371,0.06830714935539028
2021,09,BGR.21_1,0.031106947956890934,0.08081663401459535
2021,09,BGR.22_1,0.02523330135069259,0.10964096935968719
2021,09,BGR.23_1,0.01700517791949016,0.10879889183304049
2021,09,BGR.24_1,0.02705461863706561,0.11638480766167182
2021,09,BGR.25_1,0.023031474857044716,0.09913118323448646
2021,09,BGR.26_1,0.02302340002867893,0.08939041350588617
2021,09,BGR.27_1,0.023605292161520065,0.10485906406773392
2021,09,BGR.28_1,0.017279769658503936,0.11356426845011768
2021,09,BGR.2_1,0.02790457883046065,0.11483757871308344
2021,09,BGR.3_1,0.02126167191423136,0.10653672895485944
2021,09,BGR.4_1,0.014473131177936617,0.0974581773003099
2021,09,BGR.5_1,0.009491788267421248,0.17357278848738375
2021,09,BGR.6_1,0.024465400975408336,0.10234915276153238
2021,09,BGR.7_1,0.017835120123554014,0.07271597692930072
2021,09,BGR.8_1,0.017613013864411126,0.0621203013161555
2021,09,BGR.9_1,0.020301031630950518,0.09592769804705853
2021,09,BIH.1_1,0.008889088953289225,0.14896172146305306
2021,09,BIH.2_1,0.06370267515714667,0.09948863615702644
2021,09,BIH.3_1,0.05226743783094608,0.08353252223176134
2021,09,BLR.1_1,0.010146547298004047,0.06172742143517371
2021,09,BLR.3_1,0.01258141055575889,0.034807637817436315
2021,09,BLR.6_1,0.005579466019634122,0.013468710580279588
2021,09,CHE.10_1,0.07054465587295003,0.04487655554652341
2021,09,CHE.11_1,0.06878283097327337,0.11578455288451649
2021,09,CHE.12_1,0.09030107585888862,0.1752317667369515
2021,09,CHE.13_1,0.06842548660650195,0.15250255980208594
2021,09,CHE.14_1,0.029535708518370105,0.1456564616276582
2021,09,CHE.15_1,0.01795391203729193,0.0852821793743392
2021,09,CHE.16_1,0.08694833242734126,0.18609282003713656
2021,09,CHE.17_1,0.04639263654030116,0.142625825771736
2021,09,CHE.18_1,0.050369343627027365,0.155440585007902
2021,09,CHE.19_1,0.10540699729649847,0.19612246508305684
2021,09,CHE.1_1,0.1483012719371343,0.20639653166114816
2021,09,CHE.20_1,0.08828603748495091,0.21515328233631775
2021,09,CHE.21_1,0.13565775357820306,0.32866472078117254
2021,09,CHE.22_1,0.02297715544433965,0.046659148593633674
2021,09,CHE.23_1,0.07549212460891772,0.07268728450821908
2021,09,CHE.24_1,0.17544880379087682,0.19935460644427302
2021,09,CHE.25_1,0.03392382006403098,0.20596430627345916
2021,09,CHE.26_1,0.14811628273403712,0.30973374921308966
2021,09,CHE.2_1,0.04011516539580852,0.16387104282049858
2021,09,CHE.3_1,0.0186089198812534,0.10908671177950637
2021,09,CHE.4_1,0.08706602880396183,0.20420135106445492
2021,09,CHE.5_1,0.0210738285455494,0.36672947919917814
2021,09,CHE.6_1,0.16638251952763547,0.1488378811990292
2021,09,CHE.7_1,0.1165449031568503,0.16541593218101278
2021,09,CHE.8_1,0.07684829588674277,0.3578372211181332
2021,09,CHE.9_1,0.03505299724837597,0.09203212851509353
2021,09,CYP.1_1,0.012399005092176889,0.3523268542430476
2021,09,CYP.2_1,0.012081322185609786,0.32512514858457703
2021,09,CYP.3_1,0.011082240798307929,0.25517790546279556
2021,09,CYP.4_1,0.011883051396849365,0.3095813167797365
2021,09,CYP.5_1,0.011039564533426385,0.2525872668286555
2021,09,CZE.10_1,0.021142773986599486,0.12982545904835957
