year,month,gid_1,se,est
2021,01,ALA.1_2,0.006810736747390798,0.05482265919403451
2021,01,ALA.2_2,0.01453455516362597,0.06311338266101715
2021,01,ALA.3_2,0.009321720445531827,0.215018712099078
2021,01,ALB.10_1,0.03152402146598074,0.0729344978337123
2021,01,ALB.11_1,0.0394916029412348,0.13609811845162875
2021,01,ALB.12_1,0.03713393498977518,0.1382782467977097
2021,01,ALB.1_1,0.029859088465030895,0.0886686904929574
2021,01,ALB.2_1,0.024244848664676643,0.03974440156185426
2021,01,ALB.3_1,0.027638417453057826,0.11735748124484821
2021,01,ALB.4_1,0.019596974170176775,0.019502811100370318
2021,01,ALB.5_1,0.04651992509730033,0.12780941123153636
2021,01,ALB.6_1,0.018462493679363833,0.02612702650387418
2021,01,ALB.7_1,0.03788743953646065,0.09078407920246227
2021,01,ALB.8_1,0.018704921923706787,0.03163186893794971
2021,01,ALB.9_1,0.019047027231428308,0.040704481822255154
2021,01,AND.2_1,0.005668195103779243,0.07608354428121235
2021,01,AND.6_1,0.002067958396184051,0.009923940558419001
2021,01,ARM.1_1,0,0
2021,01,ARM.2_1,0.0011951332656687476,0.0033079801861396673
2021,01,ARM.3_1,0.001689327528581738,0.006615960372279335
2021,01,ARM.8_1,0.002067958396184051,0.009923940558419001
2021,01,AUT.1_1,0.10569479287658755,0.08374458216839188
2021,01,AUT.2_1,0.11446149162331465,0.042364093390923896
2021,01,AUT.3_1,0.19814692840994214,0.09338124495022974
2021,01,AUT.4_1,0.14166465900542882,0.10158382814353917
2021,01,AUT.5_1,0.021309662547869455,0.031995684220841286
2021,01,AUT.6_1,0.0848606960271379,0.06563049303562686
2021,01,AUT.7_1,0.06392529730825622,0.02769820022936183
2021,01,AUT.8_1,0.02207330956032149,0.05856131663458077
2021,01,AUT.9_1,0.10236142816750714,0.3454826974997987
2021,01,AZE.7_1,0.0011951332656687476,0.001654817501820625
2021,01,BEL.1_1,0.021785620156620382,0.7861849187553752
2021,01,BEL.2_1,0.13645531666262664,0.2554719599026219
2021,01,BEL.3_1,0.12165890924930432,0.21330706399318244
2021,01,BGR.10_1,0,0
2021,01,BGR.11_1,0.017961420231625832,0.07028772305033534
2021,01,BGR.12_1,0.005027193330295501,0.010075066556770509
