year,month,gid_3,se,est
2021,07,ALA.1.1_2,0,0
2021,07,ALA.1.2_2,0,0
2021,07,ALA.2.1_2,0,0
2021,07,ALA.2.2_2,0,0
2021,07,ALA.2.3_2,0,0
2021,07,ALA.2.4_2,0,0
2021,07,ALA.2.5_2,0,0
2021,07,ALA.2.6_2,0,0
2021,07,ALA.2.7_2,0,0
2021,07,ALA.2.8_2,0,0
2021,07,ALA.3.1_2,0,0
2021,07,ALB.1.1.10_1,0.11490449291375601,0.38700000000416074
2021,07,ALB.1.1.11_1,0.11252317845245104,0.3500000000037629
2021,07,ALB.1.1.12_1,0.11175390743461952,0.34000000000365543
2021,07,ALB.1.1.1_1,0.11580765968360239,0.4050000000043543
2021,07,ALB.1.1.2_1,0.11414956437092193,0.374000000004021
2021,07,ALB.1.1.3_1,0.11713225098428579,0.44100000000474127
2021,07,ALB.1.1.4_1,0.11383587587169502,0.3690000000039672
2021,07,ALB.1.1.5_1,0.11552473329711427,0.3990000000042898
2021,07,ALB.1.1.6_1,0.11598629750235863,0.4090000000043973
2021,07,ALB.1.1.7_1,0.11316901340539384,0.3590000000038597
2021,07,ALB.1.1.8_1,0.11427138943405867,0.3760000000040425
2021,07,ALB.1.1.9_1,0.10282518920613751,0.2550000000027416
2021,07,ALB.1.2.1_1,0.11602971484090896,0.41000000000440795
2021,07,ALB.1.2.2_1,0.1160726364576569,0.5890000000063325
2021,07,ALB.1.2.3_1,0.11679464913951713,0.430000000004623
2021,07,ALB.1.3.10_1,0.10255854531801918,0.2530000000027201
2021,07,ALB.1.3.1_1,0.10881458141642684,0.3070000000033006
2021,07,ALB.1.3.2_1,0.09912797191402112,0.22900000000246215
2021,07,ALB.1.3.3_1,0.11199046180914421,0.3430000000036877
2021,07,ALB.1.3.4_1,0.09675411624283617,0.21400000000230074
2021,07,ALB.1.3.5_1,0.09454154800803669,0.2010000000021611
2021,07,ALB.1.3.6_1,0.11244871540385218,0.3490000000037522
2021,07,ALB.1.3.7_1,0.09418767725488766,0.19900000000213958
2021,07,ALB.1.3.8_1,0.10569204170694917,0.27800000000298886
2021,07,ALB.1.3.9_1,0.10295744135156165,0.25600000000275236
2021,07,ALB.10.1.1_1,0.11665733112900374,0.42600000000458
2021,07,ALB.10.1.2_1,0.11771451928325388,0.46800000000503156
2021,07,ALB.10.1.3_1,0.11383587587169496,0.3690000000039672
2021,07,ALB.10.1.4_1,0.09083067236886216,0.18100000000194602
2021,07,ALB.10.1.5_1,0.11237370774928902,0.65200000000701
2021,07,ALB.10.1.6_1,0.11788814327086668,0.48300000000519283
2021,07,ALB.10.1.7_1,0.1011817921109864,0.24300000000261257
2021,07,ALB.10.2.10_1,0.10146302560090617,0.24500000000263406
2021,07,ALB.10.2.1_1,0.10704822340193725,0.29000000000311793
2021,07,ALB.10.2.2_1,0.1082114275517405,0.3010000000032362
2021,07,ALB.10.2.3_1,0.11295857978071835,0.3560000000038274
2021,07,ALB.10.2.4_1,0.10321981975211479,0.25800000000277384
2021,07,ALB.10.2.5_1,0.10737293085830377,0.2930000000031501
2021,07,ALB.10.2.6_1,0.11323808808140066,0.36000000000387045
2021,07,ALB.10.2.7_1,0.1001737591398407,0.2360000000025373
2021,07,ALB.10.2.8_1,0.10569204170694904,0.27800000000298886
2021,07,ALB.10.2.9_1,0.10533838142439347,0.2750000000029566
2021,07,ALB.10.3.10_1,0.10017375913984075,0.2360000000025373
2021,07,ALB.10.3.11_1,0.11794124237329127,0.49200000000528965
2021,07,ALB.10.3.12_1,0.10737293085830386,0.2930000000031501
2021,07,ALB.10.3.13_1,0.11022854466409422,0.32200000000346196
2021,07,ALB.10.3.14_1,0.10704822340193725,0.29000000000311793
2021,07,ALB.10.3.15_1,0.11757827558102162,0.4600000000049457
2021,07,ALB.10.3.16_1,0.11772941137253921,0.531000000005709
2021,07,ALB.10.3.17_1,0.11199046180914421,0.3430000000036877
2021,07,ALB.10.3.1_1,0.1179032494492131,0.5150000000055369
2021,07,ALB.10.3.2_1,0.11785225833698824,0.5210000000056015
2021,07,ALB.10.3.3_1,0.11794124237329129,0.5080000000054616
2021,07,ALB.10.3.4_1,0.11794478146348489,0.5070000000054509
2021,07,ALB.10.3.5_1,0.11765020164051894,0.5360000000057628
2021,07,ALB.10.3.6_1,0.11747764724004092,0.4550000000048919
2021,07,ALB.10.3.7_1,0.11654922258150242,0.42300000000454785
2021,07,ALB.10.3.8_1,0.10321981975211479,0.25800000000277384
2021,07,ALB.10.3.9_1,0.11794784858908619,0.49400000000531114
2021,07,ALB.11.1.10_1,0.06949781049149142,0.9040000000097191
2021,07,ALB.11.1.1_1,0.0698201910772308,0.9030000000097085
2021,07,ALB.11.1.2_1,0.07322267584340476,0.8920000000095901
2021,07,ALB.11.1.3_1,0.06818488755895788,0.9080000000097622
2021,07,ALB.11.1.4_1,0.04732152048425732,0.9580000000102997
2021,07,ALB.11.1.5_1,0.07439894633453858,0.8880000000095472
