year,month,gid_1,est,se
2023,08,ALA.1_2,0,0
2023,08,ALA.2_2,0,0
2023,08,ALA.3_2,0,0
2023,08,ARM.1_1,0,0
2023,08,ARM.11_1,0,0
2023,08,ARM.2_1,0,0
2023,08,ARM.3_1,0,0
2023,08,ARM.4_1,0,0
2023,08,ARM.9_1,0,0
2023,08,AZE.5_1,0,0
2023,08,AZE.7_1,0,0
2023,08,BEL.1_1,0,0
2023,08,BLR.1_1,0,0
2023,08,BLR.2_1,0,0
2023,08,BLR.3_1,0,0
2023,08,BLR.4_1,0,0
2023,08,BLR.5_1,0,0
2023,08,BLR.6_1,0,0
2023,08,BLR.7_1,0,0
2023,08,CYP.1_1,0,0
2023,08,CYP.2_1,0,0
2023,08,CYP.3_1,0,0
2023,08,CYP.4_1,0,0
2023,08,CYP.5_1,0,0
2023,08,CZE.7_1,0,0
2023,08,DEU.15_1,0,0
2023,08,DEU.3_1,0,0
2023,08,DEU.4_1,0,0
2023,08,DEU.5_1,0,0
2023,08,DEU.6_1,0,0
2023,08,DEU.8_1,0,0
2023,08,ESP.12_1,0,0
2023,08,ESP.17_1,0,0
2023,08,FIN.4_1,0,0
2023,08,FIN.5_1,0,0
2023,08,GBR.2_1,0,0
2023,08,GBR.3_1,0,0
2023,08,GBR.4_1,0,0
2023,08,IMN.1_2,0,0
2023,08,IMN.10_2,0,0
2023,08,IMN.11_2,0,0
2023,08,IMN.12_2,0,0
2023,08,IMN.13_2,0,0
2023,08,IMN.14_2,0,0
2023,08,IMN.15_2,0,0
2023,08,IMN.16_2,0,0
2023,08,IMN.2_2,0,0
2023,08,IMN.21_2,0,0
2023,08,IMN.3_2,0,0
2023,08,IMN.4_2,0,0
2023,08,IMN.5_2,0,0
2023,08,IMN.7_2,0,0
2023,08,IMN.8_2,0,0
2023,08,IMN.9_2,0,0
2023,08,IRL.12_1,0,0
2023,08,IRL.13_1,0,0
2023,08,IRL.14_1,0,0
2023,08,IRL.15_1,0,0
2023,08,IRL.16_1,0,0
2023,08,IRL.17_1,0,0
2023,08,IRL.18_1,0,0
2023,08,IRL.19_1,0,0
2023,08,IRL.2_1,0,0
2023,08,IRL.20_1,0,0
2023,08,IRL.21_1,0,0
2023,08,IRL.22_1,0,0
2023,08,IRL.23_1,0,0
2023,08,IRL.24_1,0,0
2023,08,IRL.26_1,0,0
2023,08,IRL.3_1,0,0
2023,08,IRL.4_1,0,0
2023,08,IRL.5_1,0,0
2023,08,IRL.6_1,0,0
2023,08,IRL.7_1,0,0
2023,08,IRL.8_1,0,0
2023,08,IRL.9_1,0,0
2023,08,JEY.10_1,0,0
2023,08,JEY.12_1,0,0
2023,08,JEY.9_1,0,0
2023,08,LIE.10_1,0,0
2023,08,LIE.7_1,0,0
2023,08,LIE.9_1,0,0
2023,08,LUX.2_1,0,0
2023,08,MDA.13_1,0,0
2023,08,MDA.14_1,0,0
2023,08,MDA.16_1,0,0
2023,08,MDA.17_1,0,0
2023,08,MDA.18_1,0,0
2023,08,MDA.19_1,0,0
2023,08,MDA.2_1,0,0
2023,08,MDA.20_1,0,0
2023,08,MDA.23_1,0,0
2023,08,MDA.25_1,0,0
2023,08,MDA.27_1,0,0
2023,08,MDA.28_1,0,0
2023,08,MDA.29_1,0,0
2023,08,MDA.3_1,0,0
2023,08,MDA.30_1,0,0
2023,08,MDA.31_1,0,0
2023,08,MDA.32_1,0,0
2023,08,MDA.34_1,0,0
2023,08,MDA.35_1,0,0
2023,08,MDA.37_1,0,0
2023,08,MDA.5_1,0,0
2023,08,MDA.6_1,0,0
2023,08,MDA.8_1,0,0
2023,08,MKD.11_1,0,0
2023,08,MKD.14_1,0,0
2023,08,MKD.17_1,0,0
2023,08,MKD.18_1,0,0
2023,08,MKD.19_1,0,0
2023,08,MKD.21_1,0,0
2023,08,MKD.27_1,0,0
2023,08,MKD.30_1,0,0
2023,08,MKD.33_1,0,0
2023,08,MKD.35_1,0,0
2023,08,MKD.37_1,0,0
2023,08,MKD.38_1,0,0
2023,08,MKD.39_1,0,0
2023,08,MKD.4_1,0,0
2023,08,MKD.40_1,0,0
2023,08,MKD.44_1,0,0
2023,08,MKD.45_1,0,0
2023,08,MKD.46_1,0,0
2023,08,MKD.48_1,0,0
2023,08,MKD.54_1,0,0
2023,08,MKD.56_1,0,0
2023,08,MKD.58_1,0,0
2023,08,MKD.6_1,0,0
2023,08,MKD.60_1,0,0
2023,08,MKD.62_1,0,0
2023,08,MKD.66_1,0,0
2023,08,MKD.72_1,0,0
2023,08,MKD.73_1,0,0
2023,08,MKD.8_1,0,0
2023,08,MKD.81_1,0,0
2023,08,MKD.85_1,0,0
2023,08,MLT.2_1,0,0
2023,08,POL.1_1,0,0
2023,08,POL.10_1,0,0
2023,08,POL.11_1,0,0
2023,08,POL.12_1,0,0
2023,08,POL.14_1,0,0
2023,08,POL.15_1,0,0
2023,08,POL.16_1,0,0
2023,08,POL.2_1,0,0
2023,08,POL.3_1,0,0
2023,08,POL.4_1,0,0
2023,08,POL.5_1,0,0
2023,08,POL.6_1,0,0
2023,08,POL.7_1,0,0
2023,08,POL.8_1,0,0
2023,08,POL.9_1,0,0
2023,08,PRT.11_1,0,0
2023,08,PRT.12_1,0,0
2023,08,PRT.16_1,0,0
2023,08,PRT.17_1,0,0
2023,08,PRT.18_1,0,0
2023,08,PRT.5_1,0,0
2023,08,PRT.7_1,0,0
2023,08,ROU.16_1,0,0
2023,08,ROU.19_1,0,0
2023,08,ROU.22_1,0,0
2023,08,ROU.23_1,0,0
2023,08,ROU.24_1,0,0
2023,08,ROU.27_1,0,0
2023,08,ROU.41_1,0,0
2023,08,ROU.6_1,0,0
2023,08,ROU.7_1,0,0
2023,08,RUS.10_1,0,0
2023,08,RUS.13_1,0,0
2023,08,RUS.15_1,0,0
2023,08,RUS.19_1,0,0
2023,08,RUS.21_1,0,0
2023,08,RUS.22_1,0,0
2023,08,RUS.31_1,0,0
2023,08,RUS.32_1,0,0
2023,08,RUS.33_1,0,0
2023,08,RUS.41_1,0,0
2023,08,RUS.42_1,0,0
2023,08,RUS.47_1,0,0
2023,08,RUS.48_1,0,0
2023,08,RUS.54_1,0,0
2023,08,RUS.57_1,0,0
2023,08,RUS.59_1,0,0
2023,08,RUS.62_1,0,0
2023,08,RUS.63_1,0,0
2023,08,RUS.64_1,0,0
2023,08,RUS.67_1,0,0
2023,08,RUS.68_1,0,0
2023,08,RUS.75_1,0,0
2023,08,RUS.76_1,0,0
2023,08,RUS.77_1,0,0
2023,08,RUS.78_1,0,0
2023,08,RUS.79_1,0,0
2023,08,RUS.8_1,0,0
2023,08,SRB.10_1,0,0
2023,08,SRB.11_1,0,0
2023,08,SRB.14_1,0,0
2023,08,SRB.15_1,0,0
2023,08,SRB.22_1,0,0
2023,08,SRB.4_1,0,0
2023,08,SVK.8_1,0,0
2023,08,SWE.1_1,0,0
2023,08,SWE.11_1,0,0
2023,08,SWE.12_1,0,0
2023,08,SWE.13_1,0,0
2023,08,SWE.14_1,0,0
2023,08,SWE.15_1,0,0
2023,08,SWE.16_1,0,0
2023,08,SWE.17_1,0,0
2023,08,SWE.2_1,0,0
2023,08,SWE.20_1,0,0
2023,08,SWE.21_1,0,0
2023,08,SWE.5_1,0,0
2023,08,SWE.7_1,0,0
2023,08,SWE.9_1,0,0
2023,08,TUR.1_1,0,0
2023,08,TUR.14_1,0,0
2023,08,TUR.18_1,0,0
2023,08,TUR.2_1,0,0
2023,08,TUR.22_1,0,0
2023,08,TUR.23_1,0,0
2023,08,TUR.26_1,0,0
