year,month,gid_1,se,est
2022,10,ALA.1_2,0,0
2022,10,ALA.2_2,0,0
2022,10,ALA.3_2,0,0
2022,10,ALB.10_1,0.10233220511515399,0.23212594219193183
2022,10,ALB.11_1,0.11258111999053262,0.8696037417682773
2022,10,ALB.12_1,0.10634042760743616,0.4083865265409388
2022,10,ALB.1_1,0.09186615209911163,0.2578425170184235
2022,10,ALB.2_1,0.09194326417219248,0.1449133507893033
2022,10,ALB.3_1,0.08280009309152471,0.3613426568204388
2022,10,ALB.4_1,0.12421447993835603,0.23102687459471705
2022,10,ALB.5_1,0.1387554149431451,0.459681229789495
2022,10,ALB.6_1,0.10293387269422037,0.22992306848173205
2022,10,ALB.7_1,0.10179040265770639,0.17184487735006843
2022,10,ALB.8_1,0.08156675088351979,0.1559181453249786
2022,10,ALB.9_1,0.08776577371056232,0.2579714701630586
2022,10,AND.2_1,0.019088237419755467,0.23300000000000054
2022,10,AND.3_1,0.016426831379287316,0.15700000000000047
2022,10,AND.4_1,0.020138808740053537,0.2740000000000008
2022,10,AND.5_1,0,0
2022,10,AND.6_1,0.019002006671240027,0.23000000000000054
2022,10,AND.7_1,0,0
2022,10,ARM.1_1,0,0
2022,10,ARM.2_1,0,0
2022,10,ARM.3_1,0,0
2022,10,ARM.8_1,0.014513209630081257,0.11700000000000033
2022,10,AUT.1_1,0.3548331511846801,0.2943485515369791
2022,10,AUT.2_1,0.44226198476643486,0.3218135109401203
2022,10,AUT.3_1,0.9658205082117104,0.7270498398586436
2022,10,AUT.4_1,0.37029991079008306,0.4399117588095593
2022,10,AUT.5_1,0.08268757348712687,0.02541280961445865
2022,10,AUT.6_1,0.5995549233907939,0.997770770328352
2022,10,AUT.7_1,0.22429420522954524,0.09557843642879466
2022,10,AUT.8_1,0.07253540282187307,0.04474108754333741
2022,10,AUT.9_1,0.1271380882045753,0.9999880641757144
2022,10,AZE.7_1,0,0
2022,10,BEL.1_1,0,0
2022,10,BEL.2_1,0.20738245618459752,0.12255791005610285
2022,10,BEL.3_1,0.20686723918398747,0.12557855506987006
2022,10,BGR.10_1,0.060478622265271155,0.22649777119273062
2022,10,BGR.11_1,0.05153857352985335,0.14722495116769238
2022,10,BGR.12_1,0.033291020900888084,0.11935638210390177
2022,10,BGR.13_1,0.0617302576228908,0.24036864663787308
2022,10,BGR.14_1,0.06883158715460316,0.19744227102036008
2022,10,BGR.15_1,0.04905119483701697,0.23557879519179661
2022,10,BGR.16_1,0.05374732742430919,0.2554017881974557
2022,10,BGR.17_1,0.05387423602401531,0.18591884682979617
2022,10,BGR.18_1,0.04839729555064237,0.22640374800527463
2022,10,BGR.19_1,0.03320510923691236,0.1722165881347702
2022,10,BGR.1_1,0.0578638828809358,0.14646421864312895
2022,10,BGR.20_1,0.04585946797308313,0.12352298875033699
2022,10,BGR.21_1,0.07885937800964815,0.1817430795170187
2022,10,BGR.22_1,0.05650983705296394,0.1867805535203196
2022,10,BGR.23_1,0.039606328316805155,0.2048825702743682
2022,10,BGR.24_1,0.05241507167858117,0.13729602578726247
2022,10,BGR.25_1,0.027832503158321885,0.04035086726044446
2022,10,BGR.26_1,0.06153018003452466,0.23826436550460098
2022,10,BGR.27_1,0.05964726221140952,0.25173153104428353
2022,10,BGR.28_1,0.03964882576954455,0.20680102807236428
2022,10,BGR.2_1,0.06260713232198455,0.1974425766300786
2022,10,BGR.3_1,0.05161850034420768,0.2256225767393316
2022,10,BGR.4_1,0.034181490090297854,0.1861283697682706
2022,10,BGR.5_1,0.009159681703473789,0.04300000000000016
2022,10,BGR.6_1,0.05371759826522181,0.16281725519345439
2022,10,BGR.7_1,0.04246282709588082,0.13539689064600674
2022,10,BGR.8_1,0.03588659201968935,0.0872320804163659
2022,10,BGR.9_1,0.05001891118221005,0.20634007171106342
2022,10,BIH.1_1,0.02109759583924846,0.322000000000001
2022,10,BIH.2_1,0.170234966240139,0.27926989351954185
2022,10,BIH.3_1,0.14916247367430502,0.2716477144025713
2022,10,BLR.1_1,0,0
2022,10,BLR.3_1,0,0
2022,10,BLR.6_1,0,0
2022,10,CHE.10_1,0.20171264520376292,0.11950644396609846
2022,10,CHE.11_1,0.10200919183678263,0.0992285742719274
2022,10,CHE.12_1,0.20267210978912817,0.3459407303498957
2022,10,CHE.13_1,0.08509768358600134,0.09521675308836591
2022,10,CHE.14_1,0.04000525028732009,0.30046572314721043
2022,10,CHE.15_1,0.04252237121246043,0.19864095198259127
2022,10,CHE.16_1,0.1858608766276145,0.2968335987136413
2022,10,CHE.17_1,0.11530851285750432,0.35569410663986767
2022,10,CHE.18_1,0.07741313488079585,0.16385796955636836
2022,10,CHE.19_1,0.23068043610212904,0.36607061893673104
2022,10,CHE.1_1,0.3183453190047411,0.3754861916590123
2022,10,CHE.20_1,0.18991627303105454,0.41420474395930196
2022,10,CHE.21_1,0.28428232923824215,0.7011163710521188
2022,10,CHE.22_1,0.0673145459839388,0.13136186499067842
2022,10,CHE.23_1,0.1851602359645766,0.14465180330273383
2022,10,CHE.24_1,0.3944921192395035,0.35228146692112494
2022,10,CHE.25_1,0.049408683688809976,0.22265180933505133
2022,10,CHE.26_1,0.3041083037146257,0.4280506729893685
2022,10,CHE.2_1,0.08190267770640088,0.27244057316843984
2022,10,CHE.3_1,0.032840721152327994,0.24813687740544282
2022,10,CHE.4_1,0.18474719853490215,0.32751966579232444
2022,10,CHE.5_1,0.03885517817909961,0.524277377124447
2022,10,CHE.6_1,0.389135878154194,0.3014520364257255
2022,10,CHE.7_1,0.2602446610879902,0.30258086540823004
2022,10,CHE.8_1,0.14308828495893747,0.8747186906023648
2022,10,CHE.9_1,0.04764729185074808,0.06717974684108183
2022,10,CYP.1_1,0.022199622022159186,0.4090000000000012
2022,10,CYP.2_1,0.014881718364916698,0.12400000000000047
2022,10,CYP.3_1,0.013957505379874719,0.10700000000000029
2022,10,CYP.4_1,0.01285714013401406,0.08900000000000023
2022,10,CYP.5_1,0.02221614718258471,0.4110000000000011
2022,10,CZE.10_1,0.049268494830119275,0.23888420472422925
2022,10,CZE.11_1,0.09301033425356786,0.3583809204335367
2022,10,CZE.12_1,0.06479055717050128,0.24760562475963538
2022,10,CZE.13_1,0.027139167278303893,0.08397891875616938
2022,10,CZE.14_1,0.03546822496542608,0.20576665660945195
2022,10,CZE.1_1,0.04087088561885279,0.16758195350293184
2022,10,CZE.2_1,0.05112925053091413,0.2713710142307486
2022,10,CZE.3_1,0.025217056525849633,0.14271176073567912
2022,10,CZE.4_1,0.037144020954052274,0.1941102318093164
2022,10,CZE.5_1,0.027174190441093413,0.11384523428629445
2022,10,CZE.6_1,0.025656493868511182,0.1506913823365731
2022,10,CZE.7_1,0.024098113779081963,0.09630047897361155
2022,10,CZE.8_1,0.025222877133913732,0.09039522017549399
2022,10,CZE.9_1,0.03146895233972423,0.16944620675795902
2022,10,DEU.10_1,0.20436656964042438,0.08113284796042299
2022,10,DEU.11_1,0.5274485817225253,0.11350998173652427
2022,10,DEU.12_1,0.053128770365440156,0.0489589714201
2022,10,DEU.13_1,0.07253543092989347,0.01723876470682211
2022,10,DEU.14_1,0.07476306250383521,0.009699122200012372
2022,10,DEU.15_1,0,0
2022,10,DEU.16_1,0.5101167991164829,0.21000498171708465
2022,10,DEU.1_1,0.6806835335913433,0.7470536050738051
2022,10,DEU.2_1,0.5469567402779316,0.08435427893228101
2022,10,DEU.3_1,0,0
2022,10,DEU.4_1,0,0
2022,10,DEU.5_1,0,0
2022,10,DEU.6_1,0,0
2022,10,DEU.7_1,0.3530251388107124,0.3851720990792412
2022,10,DEU.8_1,0,0
2022,10,DEU.9_1,0.11950679007301514,0.010846268887683284
2022,10,DNK.1_1,0,0
2022,10,DNK.2_1,0,0
2022,10,DNK.3_1,0,0
2022,10,DNK.4_1,0,0
2022,10,DNK.5_1,0,0
2022,10,ESP.10_1,0.49595644803722605,0.7835978454062809
2022,10,ESP.11_1,0.025651129331534853,8.519579830733617e-4
2022,10,ESP.12_1,0.14072419736065897,0.06925763593907272
2022,10,ESP.13_1,0.18065940196926417,0.7302316102266895
2022,10,ESP.14_1,0,0
2022,10,ESP.15_1,0.058500266466668595,0.01087794391532063
2022,10,ESP.16_1,0.29383300860375555,0.3381312873896257
2022,10,ESP.17_1,0,0
2022,10,ESP.18_1,0.13035471859399184,0.3123747559699186
2022,10,ESP.1_1,0.4338649402894661,0.25108933429480657
2022,10,ESP.2_1,0.2789020406142934,0.07506770723727973
2022,10,ESP.3_1,0.07318141391680166,0.03678856062169499
2022,10,ESP.4_1,0.14900210382259188,0.014330065247621857
2022,10,ESP.5_1,0.13519027319728727,0.014758061425903678
2022,10,ESP.6_1,0.6521525157381687,0.7766021092150628
2022,10,ESP.7_1,0.03357182792535629,0.8821740535492074
2022,10,ESP.8_1,0.15437294611583804,0.09358636881429198
2022,10,ESP.9_1,0.21623928967456862,0.12912558585779058
2022,10,FIN.2_1,0,0
2022,10,FIN.3_1,0,0
2022,10,FIN.4_1,0,0
2022,10,FIN.5_1,0,0
2022,10,FRA.10_1,0.47732365194166004,0.5397814758759667
2022,10,FRA.11_1,0.46367195595363886,0.5678586737895377
2022,10,FRA.12_1,0.26505066114446135,0.31165230706758007
2022,10,FRA.13_1,0.2923349279314954,0.49154455710732425
2022,10,FRA.1_1,0.4782455489211779,0.58999812039409
2022,10,FRA.2_1,0.3234600665177812,0.28684066627584875
2022,10,FRA.3_1,0.15482825818963433,0.11906097973553532
2022,10,FRA.4_1,0.2568836192159637,0.28856841947074446
2022,10,FRA.5_1,0.14132082771528084,0.43699415105677025
2022,10,FRA.6_1,0.26017609435738065,0.15695661072450973
2022,10,FRA.7_1,0.19424264149644516,0.10253848178832588
2022,10,FRA.8_1,0.3597724461708115,0.6312541042043145
2022,10,FRA.9_1,0.07644491166983658,0.021433148665735043
2022,10,FRO.1_1,0,0
2022,10,FRO.2_1,0,0
2022,10,FRO.3_1,0,0
2022,10,FRO.4_1,0,0
2022,10,FRO.6_1,0,0
2022,10,GBR.1_1,0.29358046225297824,0.014064113440351118
2022,10,GBR.2_1,0,0
2022,10,GBR.3_1,0,0
2022,10,GBR.4_1,0,0
2022,10,GEO.10_1,0.03127029919992194,0.1211520355105007
2022,10,GEO.2_1,0.04071534885234023,0.3313478681332264
2022,10,GRC.1_1,0.009937332871832443,0.002474915345900726
2022,10,GRC.2_1,0.014184125183163317,0.1110000000000003
2022,10,GRC.3_1,0.15765360351734872,0.4423308908336035
2022,10,GRC.4_1,0.048517628826249014,0.05532187925003678
2022,10,GRC.5_1,0.09822560532687943,0.2565331287530788
2022,10,GRC.6_1,0.08511567464234697,0.07095945350240683
2022,10,GRC.7_1,0.0806462983262464,0.07306154725452939
2022,10,GRC.8_1,0.06397571528145367,0.04440312814044779
2022,10,HRV.10_1,0.10596146654521946,0.3892263304391942
2022,10,HRV.11_1,0.11302661912922118,0.18254920949603423
2022,10,HRV.12_1,0.06630749189759357,0.36409586275331446
2022,10,HRV.13_1,0.12509149799303104,0.40392898781846703
2022,10,HRV.14_1,0.07009400349220431,0.18032010420684916
2022,10,HRV.15_1,0.09044937187742337,0.35358992626304275
2022,10,HRV.16_1,0.04795555926746471,0.02514295308401578
2022,10,HRV.17_1,0.10930779852048993,0.3496612331230349
2022,10,HRV.18_1,0.082937980609275,0.3493648243143338
2022,10,HRV.19_1,0.11431504182307492,0.36918740104910225
2022,10,HRV.1_1,0.10102476376715105,0.3437953208366
2022,10,HRV.20_1,0.10857562710213409,0.4121593819650304
2022,10,HRV.21_1,0.11044537794522066,0.36731757384448877
2022,10,HRV.2_1,0.1106739445008738,0.36501858079597943
2022,10,HRV.3_1,0.08918793374876438,0.3915814967103106
2022,10,HRV.4_1,0.03050553906020583,0.07286471592602238
2022,10,HRV.5_1,0.1318601614726606,0.4055566450013099
2022,10,HRV.6_1,0.09501711458548263,0.35411927867539283
2022,10,HRV.7_1,0.10352097589574985,0.35022097670641517
2022,10,HRV.8_1,0.11204583328881555,0.30746166245956164
2022,10,HRV.9_1,0.06971282856156409,0.3121955633444753
