year,month,gid_4,est,se
2022,07,ALB.1.3.1_1,0,0
2022,07,ALB.11.2.15_1,0,0
2022,07,ALB.11.2.5_1,0,0
2022,07,AUT.1.3.18.1_2,0,0
2022,07,AUT.1.3.24.1_2,0,0
2022,07,AUT.1.7.25.1_2,0,0
2022,07,AUT.1.8.20.1_2,0,0
2022,07,AUT.1.8.29.2_2,0,0
2022,07,AUT.2.5.17.1_2,0,0
2022,07,AUT.2.5.5.5_2,0,0
2022,07,AUT.2.6.29.3_2,0,0
2022,07,AUT.2.6.30.3_2,0,0
2022,07,AUT.2.6.30.5_2,0,0
2022,07,AUT.2.7.12.5_2,0,0
2022,07,AUT.3.1.14.5_2,0,0
2022,07,AUT.3.12.28.26_2,0,0
2022,07,AUT.3.12.28.5_2,0,0
2022,07,AUT.3.12.29.16_2,0,0
2022,07,AUT.3.12.29.21_2,0,0
2022,07,AUT.3.13.22.8_2,0,0
2022,07,AUT.3.15.26.1_2,0,0
2022,07,AUT.3.15.28.2_2,0,0
2022,07,AUT.3.15.28.3_2,0,0
2022,07,AUT.3.15.36.5_2,0,0
2022,07,AUT.3.16.17.1_2,0,0
2022,07,AUT.3.18.14.1_2,0,0
2022,07,AUT.3.18.14.3_2,0,0
2022,07,AUT.3.19.7.3_2,0,0
2022,07,AUT.3.2.16.1_2,0,0
2022,07,AUT.3.22.26.1_2,0,0
2022,07,AUT.3.3.26.4_2,0,0
2022,07,AUT.3.8.7.2_2,0,0
2022,07,AUT.3.9.1.11_2,0,0
2022,07,AUT.3.9.1.5_2,0,0
2022,07,AUT.3.9.1.8_2,0,0
2022,07,AUT.4.1.18.1_2,0,0
2022,07,AUT.4.1.26.2_2,0,0
2022,07,AUT.4.1.4.1_2,0,0
2022,07,AUT.4.1.40.1_2,0,0
2022,07,AUT.4.1.43.2_2,0,0
2022,07,AUT.4.1.5.2_2,0,0
2022,07,AUT.4.1.5.3_2,0,0
2022,07,AUT.4.1.9.3_2,0,0
2022,07,AUT.4.10.20.2_2,0,0
2022,07,AUT.4.11.5.1_2,0,0
2022,07,AUT.4.11.7.1_2,0,0
2022,07,AUT.4.12.13.1_2,0,0
2022,07,AUT.4.12.20.4_2,0,0
2022,07,AUT.4.12.25.1_2,0,0
2022,07,AUT.4.12.5.1_2,0,0
2022,07,AUT.4.12.5.2_2,0,0
2022,07,AUT.4.12.9.3_2,0,0
2022,07,AUT.4.15.5.1_2,0,0
2022,07,AUT.4.16.31.2_2,0,0
2022,07,AUT.4.16.5.1_2,0,0
2022,07,AUT.4.16.5.2_2,0,0
2022,07,AUT.4.17.10.3_2,0,0
2022,07,AUT.4.17.14.1_2,0,0
2022,07,AUT.4.3.23.1_2,0,0
2022,07,AUT.4.4.11.5_2,0,0
2022,07,AUT.4.4.11.8_2,0,0
2022,07,AUT.4.4.2.2_2,0,0
2022,07,AUT.4.4.3.7_2,0,0
2022,07,AUT.4.4.3.9_2,0,0
2022,07,AUT.4.4.5.2_2,0,0
2022,07,AUT.4.4.8.1_2,0,0
2022,07,AUT.4.4.8.2_2,0,0
2022,07,AUT.4.5.20.1_2,0,0
2022,07,AUT.4.5.26.1_2,0,0
2022,07,AUT.4.5.4.1_2,0,0
2022,07,AUT.4.5.6_2,0,0
2022,07,AUT.4.5.6.7_2,0,0
2022,07,AUT.4.7.12.2_2,0,0
2022,07,AUT.4.7.19.10_2,0,0
2022,07,AUT.4.7.19.7_2,0,0
2022,07,AUT.4.7.20.2_2,0,0
2022,07,AUT.4.8.1.10_2,0,0
2022,07,AUT.4.8.1.12_2,0,0
2022,07,AUT.4.8.1.3_2,0,0
2022,07,AUT.4.9.10.1_2,0,0
2022,07,AUT.4.9.7.1_2,0,0
2022,07,AUT.4.9.9.1_2,0,0
2022,07,AUT.5.2.22.1_2,0,0
2022,07,AUT.5.2.9.2_2,0,0
2022,07,AUT.5.3.1.1_2,0,0
2022,07,AUT.6.12.1.2_2,0,0
2022,07,AUT.6.12.15.6_2,0,0
2022,07,AUT.6.13.21.1_2,0,0
2022,07,AUT.6.3.17.1_2,0,0
2022,07,AUT.6.3.18.1_2,0,0
2022,07,AUT.6.3.21.3_2,0,0
2022,07,AUT.6.3.29.2_2,0,0
2022,07,AUT.6.3.33.1_2,0,0
2022,07,AUT.6.3.33.2_2,0,0
2022,07,AUT.6.3.4.1_2,0,0
2022,07,AUT.6.3.6.7_2,0,0
2022,07,AUT.6.3.7.2_2,0,0
2022,07,AUT.6.4.1.10_2,0,0
