year,month,gid_3,se,est
2021,07,ALA.1.1_2,0,0
2021,07,ALA.1.2_2,0,0
2021,07,ALA.2.1_2,0,0
2021,07,ALA.2.2_2,0,0
2021,07,ALA.2.3_2,0,0
2021,07,ALA.2.4_2,0,0
2021,07,ALA.2.5_2,0,0
2021,07,ALA.2.6_2,0,0
2021,07,ALA.2.7_2,0,0
2021,07,ALA.2.8_2,0,0
2021,07,ALA.3.1_2,0,0
2021,07,ALB.1.1.10_1,0.10494817758966427,0.4020000000000036
2021,07,ALB.1.1.11_1,0.1040009249971759,0.3820000000000032
2021,07,ALB.1.1.12_1,0.10322710113106337,0.3680000000000032
2021,07,ALB.1.1.1_1,0.10535339955682962,0.41200000000000353
2021,07,ALB.1.1.2_1,0.10581315659408254,0.42500000000000365
2021,07,ALB.1.1.3_1,0.1069931994306964,0.48800000000000426
2021,07,ALB.1.1.4_1,0.10378925037688788,0.37800000000000344
2021,07,ALB.1.1.5_1,0.1059395156909871,0.4290000000000038
2021,07,ALB.1.1.6_1,0.1068312098502594,0.47000000000000397
2021,07,ALB.1.1.7_1,0.10316827524522144,0.3670000000000032
2021,07,ALB.1.1.8_1,0.10557495772581381,0.4180000000000037
2021,07,ALB.1.1.9_1,0.09412177517593465,0.2620000000000023
2021,07,ALB.1.2.1_1,0.10590858895972205,0.4280000000000038
2021,07,ALB.1.2.2_1,0.10435342045550024,0.6110000000000053
2021,07,ALB.1.2.3_1,0.10602964912803696,0.4320000000000037
2021,07,ALB.1.3.10_1,0.09469322353174504,0.26700000000000235
2021,07,ALB.1.3.1_1,0.10125083835313321,0.338000000000003
2021,07,ALB.1.3.2_1,0.08966314304876927,0.22700000000000198
2021,07,ALB.1.3.3_1,0.10334332242677974,0.3700000000000032
2021,07,ALB.1.3.4_1,0.08823116850864575,0.217000000000002
2021,07,ALB.1.3.5_1,0.08866861497649559,0.22000000000000192
2021,07,ALB.1.3.6_1,0.10368059964009409,0.3760000000000033
2021,07,ALB.1.3.7_1,0.08733554047902858,0.21100000000000182
2021,07,ALB.1.3.8_1,0.0984583820017583,0.3040000000000027
2021,07,ALB.1.3.9_1,0.09423731443891491,0.26300000000000234
2021,07,ALB.10.1.1_1,0.10698206514559443,0.48600000000000426
2021,07,ALB.10.1.2_1,0.10689016303950324,0.5250000000000046
2021,07,ALB.10.1.3_1,0.10574732087081168,0.42300000000000376
2021,07,ALB.10.1.4_1,0.08703073830804747,0.2090000000000019
2021,07,ALB.10.1.5_1,0.10209441464866076,0.6500000000000058
2021,07,ALB.10.1.6_1,0.10701632078283602,0.5060000000000044
2021,07,ALB.10.1.7_1,0.09329524501100527,0.2550000000000022
2021,07,ALB.10.2.10_1,0.09377137170943527,0.2590000000000023
2021,07,ALB.10.2.1_1,0.09641932317420714,0.2830000000000024
2021,07,ALB.10.2.2_1,0.09771100227114243,0.29600000000000265
2021,07,ALB.10.2.3_1,0.1034007194444938,0.37100000000000327
2021,07,ALB.10.2.4_1,0.09231180601529346,0.24700000000000216
2021,07,ALB.10.2.5_1,0.09771100227114243,0.29600000000000265
2021,07,ALB.10.2.6_1,0.10394870789652925,0.38100000000000334
2021,07,ALB.10.2.7_1,0.09412177517593465,0.2620000000000023
2021,07,ALB.10.2.8_1,0.09652214489874222,0.28400000000000253
2021,07,ALB.10.2.9_1,0.09942871933247205,0.31500000000000283
2021,07,ALB.10.3.10_1,0.09102228316472163,0.23700000000000207
2021,07,ALB.10.3.11_1,0.10658969817798254,0.5450000000000048
2021,07,ALB.10.3.12_1,0.09899577849972994,0.3100000000000028
2021,07,ALB.10.3.13_1,0.10146848586330598,0.34100000000000297
2021,07,ALB.10.3.14_1,0.09993064402533912,0.3210000000000029
2021,07,ALB.10.3.15_1,0.1067462600593131,0.464000000000004
2021,07,ALB.10.3.16_1,0.10686787183906332,0.5270000000000048
2021,07,ALB.10.3.17_1,0.10242484533590453,0.3550000000000031
2021,07,ALB.10.3.1_1,0.10694672752773389,0.5190000000000046
2021,07,ALB.10.3.2_1,0.10699812384107174,0.5110000000000043
2021,07,ALB.10.3.3_1,0.10676149592932209,0.5350000000000047
2021,07,ALB.10.3.4_1,0.10680461667682821,0.5320000000000047
2021,07,ALB.10.3.5_1,0.10677630053689033,0.5340000000000047
2021,07,ALB.10.3.6_1,0.10685608134356313,0.47200000000000414
2021,07,ALB.10.3.7_1,0.10608753618956075,0.43400000000000377
2021,07,ALB.10.3.8_1,0.09579003151985338,0.27700000000000247
2021,07,ALB.10.3.9_1,0.10681812855197578,0.5310000000000047
2021,07,ALB.11.1.10_1,0.07174889478877945,0.8710000000000077
2021,07,ALB.11.1.1_1,0.07515007379231538,0.8560000000000075
2021,07,ALB.11.1.2_1,0.07404918088851145,0.8610000000000075
2021,07,ALB.11.1.3_1,0.07600846081248137,0.8520000000000074
2021,07,ALB.11.1.4_1,0.04962546134095446,0.9430000000000082
2021,07,ALB.11.1.5_1,0.07684772286124592,0.8480000000000074
