year,month,gid_3,se,est
2022,09,ALA.1.1_2,0.0446373145021652,0.04540023894862609
2022,09,ALA.1.2_2,0.04735969761035932,0.0513739545997611
2022,09,ALA.2.1_2,0.05039727128261697,0.058542413381123114
2022,09,ALA.2.2_2,0.0523036080066802,0.06332138590203112
2022,09,ALA.2.3_2,0.0457492876612137,0.04778972520908009
2022,09,ALA.2.4_2,0.056300984354749326,0.07407407407407414
2022,09,ALA.2.5_2,0.05039727128261697,0.058542413381123114
2022,09,ALA.2.6_2,0.01646702961800416,0.0059737156511350115
2022,09,ALA.2.7_2,0.05457053006439267,0.06929510155316614
2022,09,ALA.2.8_2,0.0550097335830284,0.07048984468339313
2022,09,ALA.3.1_2,0.07065729030652602,0.1218637992831541
2022,09,ALB.1.1.10_1,0.07096325992112082,0.1230585424133811
2022,09,ALB.1.1.11_1,0.0654547317847762,0.10274790919952206
2022,09,ALB.1.1.12_1,0.05755475477540701,0.07765830346475501
2022,09,ALB.1.1.1_1,0.08381822201961893,0.18160095579450422
2022,09,ALB.1.1.2_1,0.0779977278377474,0.15292712066905617
2022,09,ALB.1.1.3_1,0.08910565662305378,0.21146953405017926
2022,09,ALB.1.1.4_1,0.05714084197448642,0.07646356033452814
2022,09,ALB.1.1.5_1,0.0727563368638312,0.13022700119474312
2022,09,ALB.1.1.6_1,0.08359129297324698,0.18040621266427723
2022,09,ALB.1.1.7_1,0.056300984354749326,0.07407407407407414
2022,09,ALB.1.1.8_1,0.07096325992112082,0.1230585424133811
2022,09,ALB.1.1.9_1,0.02435079880870759,0.013142174432497026
2022,09,ALB.1.2.1_1,0.07747466605987106,0.15053763440860216
2022,09,ALB.1.2.2_1,0.10738908343733886,0.36320191158900844
2022,09,ALB.1.2.3_1,0.07977993204929693,0.16129032258064518
2022,09,ALB.1.3.10_1,0.02837804472710437,0.017921146953405034
2022,09,ALB.1.3.1_1,0.055444475071602765,0.07168458781362
2022,09,ALB.1.3.2_1,0.02204838613149482,0.01075268817204302
2022,09,ALB.1.3.3_1,0.07065729030652602,0.1218637992831541
2022,09,ALB.1.3.4_1,0.02435079880870759,0.013142174432497026
2022,09,ALB.1.3.5_1,0.020797903254376852,0.009557945041816018
2022,09,ALB.1.3.6_1,0.07694521540172015,0.14814814814814828
2022,09,ALB.1.3.7_1,0.020797903254376852,0.009557945041816018
2022,09,ALB.1.3.8_1,0.04890709050318175,0.054958183990442104
2022,09,ALB.1.3.9_1,0.0292938372668805,0.019115890083632035
2022,09,ALB.10.1.1_1,0.0802757562378848,0.16367980884109917
2022,09,ALB.10.1.2_1,0.06186734883368312,0.09080047789725204
2022,09,ALB.10.1.3_1,0.07065729030652602,0.1218637992831541
2022,09,ALB.10.1.4_1,0.018029660188056396,0.007168458781362014
2022,09,ALB.10.1.5_1,0.10340502921162224,0.3201911589008363
2022,09,ALB.10.1.6_1,0.08313360973111825,0.1780167264038232
2022,09,ALB.10.1.7_1,0.020797903254376852,0.009557945041816018
2022,09,ALB.10.2.10_1,0.027429708947989836,0.016726403823178033
2022,09,ALB.10.2.1_1,0.02837804472710437,0.017921146953405034
2022,09,ALB.10.2.2_1,0.023229310621527385,0.011947431302270023
2022,09,ALB.10.2.3_1,0.0644083892248105,0.09916367980884105
2022,09,ALB.10.2.4_1,0.027429708947989836,0.016726403823178033
2022,09,ALB.10.2.5_1,0.02837804472710437,0.017921146953405034
2022,09,ALB.10.2.6_1,0.07667805294780024,0.146953405017921
2022,09,ALB.10.2.7_1,0.018029660188056396,0.007168458781362014
2022,09,ALB.10.2.8_1,0.027429708947989836,0.016726403823178033
2022,09,ALB.10.2.9_1,0.025420718381189453,0.014336917562724028
