year,month,gid_1,se,est
2021,10,ALA.1_2,0.01835443848143288,0.6306128286000042
2021,10,ALA.2_2,0.036618828930551094,0.6633668793659939
2021,10,ALA.3_2,0.012989880033441325,0.5927804103869534
2021,10,ALB.10_1,0.07348152739846354,0.5413423670025513
2021,10,ALB.11_1,0.068070263387358207,0.5502331515657709
2021,10,ALB.12_1,0.0646957007408565,0.6817016201885278
2021,10,ALB.1_1,0.06334947546677815,0.5586021796878897
2021,10,ALB.2_1,0.07629918946122821,0.5731599290567537
2021,10,ALB.3_1,0.05034921738749062,0.532983853660501
2021,10,ALB.4_1,0.05214158556700658,0.23412465127151139
2021,10,ALB.5_1,0.08273212476529201,0.5987810874497475
2021,10,ALB.6_1,0.07212088550922123,0.5837104550887058
2021,10,ALB.7_1,0.07971495564094072,0.5904587452700959
2021,10,ALB.8_1,0.06613978015821072,0.5748169157347731
2021,10,ALB.9_1,0.059109224097112716,0.5388162521530641
2021,10,AND.2_1,0.012358394640932227,0.4102040439877717
2021,10,AND.6_1,0.012439504127647338,0.4220596521955108
2021,10,ARM.1_1,0.010966290299543742,0.27505011041954636
2021,10,ARM.2_1,0.010469037452117384,0.2418544074378768
2021,10,ARM.3_1,0.0103131467115909,0.23236992087168568
2021,10,ARM.8_1,0.012004757712448143,0.3663382936191371
2021,10,AUT.1_1,0.22979456999035805,0.5866953352827021
2021,10,AUT.2_1,0.35031723571009427,0.6180512941742016
2021,10,AUT.3_1,0.5014381817668565,0.5838182040175203
2021,10,AUT.4_1,0.34078624739339314,0.6343891761301776
2021,10,AUT.5_1,0.07737381451845234,0.5962242037577856
2021,10,AUT.6_1,0.3303354127170679,0.627590370926458
2021,10,AUT.7_1,0.23296458927936237,0.5185104745697987
2021,10,AUT.8_1,0.10165469462340058,0.5257848692319721
2021,10,AUT.9_1,0.11906830996076219,0.5475197770769227
2021,10,AZE.7_1,0.014017037609101163,0.21917981505334297
2021,10,BEL.1_1,0.0183602293168588,0.6818383699017411
2021,10,BEL.2_1,0.18359997534700367,0.7478330037656846
2021,10,BEL.3_1,0.17368473983894686,0.7604644910709338
2021,10,BGR.10_1,0,0
2021,10,BGR.11_1,0.042748966945363856,0.6308386950067479
2021,10,BGR.12_1,0.018112849488623385,0.23971511072526255
2021,10,BGR.13_1,0.022116208259241286,0.19879389652893276
2021,10,BGR.14_1,0.05135763579651861,0.614385180513648
2021,10,BGR.15_1,0,0
2021,10,BGR.16_1,0.025635441855085463,0.3486711509104848
2021,10,BGR.17_1,0.03410794235456809,0.48751378728000044
2021,10,BGR.18_1,0.028709927114160726,0.46709095342955875
2021,10,BGR.19_1,0.012966477167811574,0.21514038060375912
2021,10,BGR.1_1,0.04763305938902995,0.5749882771381519
2021,10,BGR.20_1,0.028840073025469305,0.3763761488290818
2021,10,BGR.21_1,0.042705731581485065,0.37524733165995366
2021,10,BGR.22_1,0.028687949337890983,0.32835856321757784
2021,10,BGR.23_1,0,0
2021,10,BGR.24_1,0.0446559958635615,0.6338837561674047
2021,10,BGR.25_1,0.012838944038409957,0.08128683505953051
2021,10,BGR.26_1,0,0
2021,10,BGR.27_1,0,0
2021,10,BGR.28_1,0.022399525549543647,0.4374672638538595
2021,10,BGR.2_1,0.04663592711641232,0.6618552683878262
2021,10,BGR.3_1,0.03640717408116473,0.6181100163043058
2021,10,BGR.4_1,0,0
2021,10,BGR.5_1,0.01279629119587964,0.49082217980039733
2021,10,BGR.6_1,0.04274577752165502,0.6302271470144274
2021,10,BGR.7_1,0.022375180534079362,0.2987973911532578
2021,10,BGR.8_1,0.021888699483385853,0.2160595197782355
2021,10,BGR.9_1,0.022366264992263764,0.2971835896312294
2021,10,BIH.1_1,0.012929884115693447,0.535873490989806
2021,10,BIH.2_1,0.11293119906509852,0.6116896441888614
2021,10,BIH.3_1,0.10063313969680915,0.6131892586713878
2021,10,BLR.1_1,0.021395243343556216,0.45630495537438953
2021,10,BLR.3_1,0.012543140085849768,0.4386575036863455
2021,10,BLR.6_1,0.012777711259252275,0.305710651897674
2021,10,CHE.10_1,0.1762458842539413,0.48381574667110555
2021,10,CHE.11_1,0.11720144725204684,0.6777967166575588
2021,10,CHE.12_1,0.1279128835359244,0.6313323665230922
2021,10,CHE.13_1,0.10414740798344059,0.6610109452631544
2021,10,CHE.14_1,0.044194595869357964,0.5854024550100686
2021,10,CHE.15_1,0.03292586892266847,0.49777133288503106
2021,10,CHE.16_1,0.12226500991337809,0.6174269875387868
2021,10,CHE.17_1,0.06580324494089555,0.6491502049723201
2021,10,CHE.18_1,0.0754704204673437,0.59082581359989494
2021,10,CHE.19_1,0.1430412087928307,0.6496209746634565
2021,10,CHE.1_1,0.1950420239566457,0.6323941065697466
2021,10,CHE.20_1,0.11511379272877237,0.6878565830736082
2021,10,CHE.21_1,0.16983067717168362,0.544962381016621
2021,10,CHE.22_1,0.05637447504219369,0.4798157792001284
2021,10,CHE.23_1,0.15013641079210926,0.45211419303836453
2021,10,CHE.24_1,0.2530957252746193,0.6569304226220419
2021,10,CHE.25_1,0.044581071457971966,0.6221255544451142
2021,10,CHE.26_1,0.18532748840284927,0.6414458824839393
2021,10,CHE.2_1,0.054324256038933066,0.5972751853471985
2021,10,CHE.3_1,0.022046088239161994,0.5373934573103822
2021,10,CHE.4_1,0.11841011198296181,0.6615430996111135
