year,month,gid_1,se,est
2021,12,ALA.1_2,0,0
2021,12,ALA.2_2,0,0
2021,12,ALA.3_2,0,0
2021,12,ALB.10_1,0.01808715548269899,0.0051143591691543725
2021,12,ALB.11_1,0.025007082830728052,0.01149171474891966
2021,12,ALB.12_1,0.027750136596143987,0.016454706822660814
2021,12,ALB.1_1,0.016468575713141514,0.005776170012492255
2021,12,ALB.2_1,0.007470309185653307,8.208836963449585e-4
2021,12,ALB.3_1,0.017489509867992217,0.010179054840512238
2021,12,ALB.4_1,0.01974867577261337,0.004226491727339293
2021,12,ALB.5_1,0.037974669299059786,0.018361655560124215
2021,12,ALB.6_1,0.012935716675805157,0.002771112083501885
2021,12,ALB.7_1,0.009878756606998215,0.001326890765317117
2021,12,ALB.8_1,0.0045746114314191835,4.1046277096527193e-4
2021,12,ALB.9_1,0.014686312457310995,0.005215190767090032
2021,12,AND.2_1,0,0
2021,12,AND.3_1,0,0
2021,12,AND.4_1,0,0
2021,12,AND.5_1,0,0
2021,12,AND.6_1,0,0
2021,12,AND.7_1,0,0
2021,12,ARM.1_1,0,0
2021,12,ARM.2_1,0,0
2021,12,ARM.3_1,0,0
2021,12,ARM.8_1,0,0
2021,12,AUT.1_1,0.030566020224657705,0.001505158324718336
2021,12,AUT.2_1,0.0037351545928266533,9.891382682485802e-6
2021,12,AUT.3_1,0.01771069268433758,5.460269094146071e-5
2021,12,AUT.4_1,0.009518412516747546,3.946786080453382e-5
2021,12,AUT.5_1,0.002641153141367805,9.696664439749985e-6
2021,12,AUT.6_1,0.013201006014593288,7.727981561954275e-5
2021,12,AUT.7_1,0.006469477528900006,6.333260360159034e-5
2021,12,AUT.8_1,0.002641153141367805,3.4527142954469805e-5
2021,12,AUT.9_1,0.037467831446148334,0.008406735571123291
2021,12,AZE.7_1,0,0
2021,12,BEL.1_1,0,0
2021,12,BEL.2_1,0.07608069713860165,0.010308349480871467
2021,12,BEL.3_1,0.05234715053703191,0.005568160515840565
2021,12,BGR.10_1,0.005905797963085524,0.0016788320405182254
2021,12,BGR.11_1,0.0037351545928266533,6.716244777476362e-4
2021,12,BGR.12_1,0,0
2021,12,BGR.13_1,0.005905797963085524,0.0016788320405182254
2021,12,BGR.14_1,0.009876635867783038,0.0032347056066030044
2021,12,BGR.15_1,0.009873100290126245,0.007393715004134079
2021,12,BGR.16_1,0.007467504489032713,0.00369496174662283
2021,12,BGR.17_1,0.007920815185943978,0.003325439259534946
2021,12,BGR.18_1,0.007919933577038588,0.004750523705021685
2021,12,BGR.19_1,0.00528098421882234,0.0036937460355525214
2021,12,BGR.1_1,0.006469477528900006,0.0015829347856463356
2021,12,BGR.20_1,0.0037351545928266533,7.387768422636201e-4
2021,12,BGR.21_1,0.004573084779806032,5.040700913007148e-4
2021,12,BGR.22_1,0.010881414388183276,0.005713261137487061
2021,12,BGR.23_1,0.004573084779806032,0.0022171075355964403
2021,12,BGR.24_1,0.01515108449435278,0.010172505185187041
2021,12,BGR.25_1,0.006983836197419667,0.0025878850572030707
2021,12,BGR.26_1,0.0045746114314191835,0.0010073908830710938
2021,12,BGR.27_1,0.007468439504936839,0.0029556255675204806
