year,month,gid_1,se,est
2023,11,ALA.1_2,0.011194417252631456,0.18980800923406874
2023,11,ALA.2_2,0.0243146089103693,0.17586762107813703
2023,11,ALA.3_2,0.007517892944467672,0.20601881956098644
2023,11,ALB.10_1,0.06785786630073141,0.444695219665503
2023,11,ALB.11_1,0.05920521196892705,0.9190593822299143
2023,11,ALB.12_1,0.060899517307876926,0.5892395483648871
2023,11,ALB.1_1,0.058534042341702563,0.4522707934503813
2023,11,ALB.2_1,0.06514885780265309,0.3033098812782941
2023,11,ALB.3_1,0.04794927206732719,0.5550469001864369
2023,11,ALB.4_1,0.08219808422697175,0.426003313149467
2023,11,ALB.5_1,0.07951326661195504,0.6282586492730894
2023,11,ALB.6_1,0.06679241719077789,0.426764753902199
2023,11,ALB.7_1,0.0706923163380993,0.35052976963687404
2023,11,ALB.8_1,0.054414057475725267,0.27395609764964024
2023,11,ALB.9_1,0.05508757554648872,0.4504408342435365
2023,11,AND.2_1,0.009257216052514474,0.34423409493601176
2023,11,AND.3_1,0.008884424585652174,0.30387927000899717
2023,11,AND.4_1,0.00979803571003881,0.45016551036942537
2023,11,AND.5_1,0.00895689468447009,0.31094136437122477
2023,11,AND.6_1,0.009667284184868542,0.5803098207590476
2023,11,AND.7_1,0.007589353284634106,0.21005430205368814
2023,11,ARM.1_1,0.00901651733676869,0.316994588110277
2023,11,ARM.2_1,0.007778370783911672,0.22115187890861718
2023,11,ARM.3_1,0.00867146460944334,0.2847107281686651
2023,11,ARM.8_1,0.006624932354077922,0.1616285121412705
2023,11,AUT.1_1,0.19503480872299686,0.26502009213153027
2023,11,AUT.2_1,0.2560456012439184,0.17501461793330547
2023,11,AUT.3_1,0.6918132199862477,0.7639601359071476
2023,11,AUT.4_1,0.42602386472463055,0.8419105579624215
2023,11,AUT.5_1,0.17190135155571387,0.15293956873842512
2023,11,AUT.6_1,0.4361404510358083,0.965681984240043
2023,11,AUT.7_1,0.19891136297829928,0.27373109500223974
2023,11,AUT.8_1,0.09335203456584594,0.17120729879214214
2023,11,AUT.9_1,0.09306220039074593,0.992928911582217
2023,11,AZE.7_1,0.015146373996826765,0.546604981806862
2023,11,BEL.1_1,0.05015522414350594,0.8214734887187377
2023,11,BEL.2_1,0.21662353242146545,0.7312880012657874
2023,11,BEL.3_1,0.19220544187955066,0.39097633312300095
2023,11,BGR.10_1,0.03434444879633955,0.28686588759794945
2023,11,BGR.11_1,0.033653978467355204,0.2697733762153146
2023,11,BGR.12_1,0.023656020581899338,0.2518710274066499
2023,11,BGR.13_1,0.03605201709632306,0.33655788901090794
2023,11,BGR.14_1,0.04308725740249273,0.32115261350135427
2023,11,BGR.15_1,0.027367727397028415,0.30332103956541073
2023,11,BGR.16_1,0.02969206679715071,0.31208163625179774
2023,11,BGR.17_1,0.033662529128737094,0.3180761823631476
2023,11,BGR.18_1,0.027838084322419153,0.32029856315927074
2023,11,BGR.19_1,0.0207988448885155,0.34401096605942777
2023,11,BGR.1_1,0.037455291403693323,0.25107881768293544
2023,11,BGR.20_1,0.03298419672335286,0.30186757256017854
2023,11,BGR.21_1,0.04674369286518428,0.23505592179713333
