year,month,gid_2,est,se
2022,12,ALB.12.3_1,0,0.30541328929383094
2022,12,AUT.3.16_2,0,0.30541328929383094
2022,12,AUT.3.2_2,0,0.296105857217784
2022,12,AUT.3.4_2,0,0.3001501125938321
2022,12,AUT.4.1_2,0,0.2819760814510878
2022,12,AUT.4.15_2,0,0.29197474077263813
2022,12,AUT.4.7_2,0,0.2790212408632233
2022,12,AUT.4.8_2,0,0.28775302222878874
2022,12,AUT.6.12_2,0,0.32158111638343195
2022,12,AUT.6.3_2,0,0.28632495871296654
2022,12,AUT.6.4_2,0,0.3067068128833611
2022,12,AUT.6.7_2,0,0.304110972316823
2022,12,AUT.7.2_2,0,0.28632495871296654
2022,12,AUT.7.3_2,0,0.3067068128833611
2022,12,AUT.7.5_2,0,0.30279974849343533
2022,12,AUT.8.2_2,0,0.296105857217784
2022,12,AUT.8.3_2,0,0.304110972316823
2022,12,AUT.8.4_2,0,0.3014795016081357
2022,12,AUT.9.1_2,0,0.32395052700056526
2022,12,AZE.8.4_1,0,0.304110972316823
2022,12,BEL.1.1_1,0,0.28050433629924987
2022,12,BEL.2_1,0,0.29197474077263813
2022,12,BEL.2.1_1,0,0.3014795016081357
2022,12,BEL.2.2_1,0,0.3014795016081357
2022,12,BEL.2.4_1,0,0.30541328929383094
2022,12,BEL.2.5_1,0,0.29746341705239066
2022,12,BGR.5.1_1,0,0.2988114594326802
2022,12,CHE.26.11_1,0,0.30926792049394103
2022,12,CHE.4.3_1,0,0.30541328929383094
2022,12,CYP.1_1,0,0.290577761426155
2022,12,CYP.3_1,0,0.31304631925323445
2022,12,CYP.4_1,0,0.2988114594326802
2022,12,CZE.11.2_1,0,0.3067068128833611
2022,12,CZE.11.7_1,0,0.304110972316823
2022,12,CZE.2.3_1,0,0.30279974849343533
2022,12,DEU.1.20_1,0,0.2933616557443407
2022,12,DEU.1.24_1,0,0.3251241389157466
2022,12,DEU.2.68_1,0,0.296105857217784
2022,12,DEU.7.4_1,0,0.31304631925323445
2022,12,DEU.8.4_1,0,0.30926792049394103
2022,12,DEU.8.6_1,0,0.3014795016081357
2022,12,ESP.1.1_1,0,0.30279974849343533
2022,12,ESP.1.2_1,0,0.2760202658994212
2022,12,ESP.1.3_1,0,0.2848862231842041
2022,12,ESP.1.4_1,0,0.2775266131761439
2022,12,ESP.1.5_1,0,0.2760202658994212
2022,12,ESP.1.7_1,0,0.29746341705239066
2022,12,ESP.1.8_1,0,0.30279974849343533
2022,12,ESP.10.1_1,0,0.2848862231842041
2022,12,ESP.10.2_1,0,0.2988114594326802
2022,12,ESP.10.3_1,0,0.30279974849343533
2022,12,ESP.11.1_1,0,0.3117951510466707
2022,12,ESP.12.2_1,0,0.3001501125938321
2022,12,ESP.13.1_1,0,0.29746341705239066
2022,12,ESP.14.1_1,0,0.30279974849343533
2022,12,ESP.14.2_1,0,0.30926792049394103
2022,12,ESP.15.1_1,0,0.3067068128833611
2022,12,ESP.16.2_1,0,0.2819760814510878
2022,12,ESP.16.3_1,0,0.3014795016081357
2022,12,ESP.17.1_1,0,0.29746341705239066
2022,12,ESP.2.1_1,0,0.28632495871296654
2022,12,ESP.3.1_1,0,0.3155242550986462
2022,12,ESP.4.2_1,0,0.3067068128833611
2022,12,ESP.4.3_1,0,0.304110972316823
2022,12,ESP.4.5_1,0,0.290577761426155
2022,12,ESP.5.2_1,0,0.3105357184486713
2022,12,ESP.6.1_1,0,0.3067068128833611
2022,12,ESP.6.2_1,0,0.3142893217686178
2022,12,ESP.6.3_1,0,0.30541328929383094
2022,12,ESP.6.4_1,0,0.30279974849343533
2022,12,ESP.8.1_1,0,0.3155242550986462
2022,12,ESP.9.1_1,0,0.29746341705239066
2022,12,FIN.5.4_1,0,0.29197474077263813
2022,12,FIN.5.6_1,0,0.2933616557443407
2022,12,FRA.11.11_1,0,0.30279974849343533
2022,12,FRA.13.5_1,0,0.28775302222878874
2022,12,FRA.2.7_1,0,0.28775302222878874
2022,12,FRA.3.1_1,0,0.3067068128833611
2022,12,FRA.3.3_1,0,0.29746341705239066
2022,12,FRA.4.2_1,0,0.28775302222878874
2022,12,FRA.6.4_1,0,0.30926792049394103
2022,12,FRA.8.1_1,0,0.32744957355785825
2022,12,FRA.8.2_1,0,0.32395052700056526
2022,12,FRA.8.3_1,0,0.31918157352340515
2022,12,FRA.8.7_1,0,0.3105357184486713
2022,12,FRA.9.5_1,0,0.31918157352340515
2022,12,GBR.1.74_1,0,0.3105357184486713
2022,12,GBR.1.85_1,0,0.296105857217784
2022,12,GBR.1.98_1,0,0.30799165387857325
2022,12,GRC.3.1_1,0,0.2819760814510878
2022,12,GRC.6.1_1,0,0.30279974849343533
2022,12,HUN.1.7_1,0,0.31304631925323445
2022,12,HUN.12.2_1,0,0.1499783100768024
2022,12,HUN.14.10_1,0,0.06315051850925682
2022,12,HUN.14.11_1,0,0.07056897321046962
2022,12,HUN.14.12_1,0,0.08912880535463237
2022,12,HUN.14.15_1,0,0.03162277660168379
2022,12,HUN.14.4_1,0,0.07056897321046962
2022,12,HUN.14.5_1,0,0.07726558075864033
2022,12,HUN.16.9_1,0,0.2790212408632233
2022,12,HUN.2.3_1,0,0.08912880535463237
2022,12,HUN.3.1_1,0,0.2819760814510878
2022,12,HUN.4.8_1,0,0.15921478998305827
2022,12,HUN.5.1_1,0,0.33536766610911
2022,12,HUN.6.2_1,0,0.15620307103062794
2022,12,HUN.6.5_1,0,0.15620307103062794
2022,12,HUN.6.6_1,0,0.14007005254378832
2022,12,HUN.7.10_1,0,0.26987373312686774
2022,12,HUN.7.2_1,0,0.2819760814510878
2022,12,HUN.7.7_1,0,0.290577761426155
2022,12,HUN.8.3_1,0,0.17608806605504818
2022,12,HUN.8.6_1,0,0.15921478998305827
2022,12,ITA.1.1_1,0,0.28917057184232914
2022,12,ITA.1.2_1,0,0.28775302222878874
2022,12,ITA.10.1_1,0,0.20519772441746548
2022,12,ITA.10.10_1,0,0.25527468571161765
2022,12,ITA.10.12_1,0,0.22213812222431642
2022,12,ITA.10.2_1,0,0.19838941090279583
2022,12,ITA.10.3_1,0,0.21597603025716916
2022,12,ITA.10.4_1,0,0.20519772441746548
2022,12,ITA.10.5_1,0,0.22010780869257557
2022,12,ITA.10.6_1,0,0.17067257872642908
2022,12,ITA.10.8_1,0,0.18131981931624816
2022,12,ITA.10.9_1,0,0.22809433799861634
2022,12,ITA.11.2_1,0,0.30541328929383094
2022,12,ITA.11.4_1,0,0.3203851535989872
2022,12,ITA.12.1_1,0,0.2988114594326802
2022,12,ITA.13.2_1,0,0.28775302222878874
2022,12,ITA.13.4_1,0,0.29197474077263813
2022,12,ITA.13.5_1,0,0.28343665312788385
2022,12,ITA.13.6_1,0,0.2819760814510878
2022,12,ITA.14.1_1,0,0.28343665312788385
2022,12,ITA.14.4_1,0,0.30541328929383094
2022,12,ITA.14.6_1,0,0.30541328929383094
2022,12,ITA.14.7_1,0,0.3105357184486713
2022,12,ITA.14.8_1,0,0.3167512136225074
2022,12,ITA.15.3_1,0,0.30799165387857325
2022,12,ITA.15.5_1,0,0.304110972316823
2022,12,ITA.15.6_1,0,0.29197474077263813
2022,12,ITA.15.8_1,0,0.296105857217784
2022,12,ITA.16.10_1,0,0.2988114594326802
2022,12,ITA.16.2_1,0,0.3105357184486713
2022,12,ITA.16.4_1,0,0.3067068128833611
2022,12,ITA.16.6_1,0,0.27450200609713465
2022,12,ITA.16.7_1,0,0.30926792049394103
2022,12,ITA.16.9_1,0,0.3014795016081357
2022,12,ITA.18.2_1,0,0.32395052700056526
