year,month,gid_1,se,est
2022,07,ALA.1_2,0,0
2022,07,ALA.2_2,0,0
2022,07,ALA.3_2,0,0
2022,07,ALB.10_1,0.08128189493722118,0.11138698100255169
2022,07,ALB.11_1,0.10256713758707464,0.21484014013904384
2022,07,ALB.12_1,0.08800908700692293,0.1776061618278665
2022,07,ALB.1_1,0.06467523654550549,0.0940959314018827
2022,07,ALB.2_1,0.06514571098200439,0.06487951184742702
2022,07,ALB.3_1,0.08379499381483374,0.2626614379804126
2022,07,ALB.4_1,0.09207471729383639,0.09702293034247554
2022,07,ALB.5_1,0.11307056339761654,0.17628336094275462
2022,07,ALB.6_1,0.07366198634702958,0.09444074321083067
2022,07,ALB.7_1,0.07053487211887846,0.07009216245541623
2022,07,ALB.8_1,0.0508042822575419,0.05245194593009331
2022,07,ALB.9_1,0.07009987867519127,0.1264605514758711
2022,07,AND.2_1,0.020302565000173044,0.23251689839592785
2022,07,AND.3_1,0,0
2022,07,AND.4_1,0,0
2022,07,AND.5_1,0,0
2022,07,AND.6_1,0.015566845201254917,0.13286679908338733
2022,07,AND.7_1,0,0
2022,07,ARM.1_1,0,0
2022,07,ARM.2_1,0,0
2022,07,ARM.3_1,0,0
2022,07,ARM.8_1,0.008314352568214984,0.036907444189829816
2022,07,AUT.1_1,0.26237940298692364,0.11732999359275827
2022,07,AUT.2_1,0.09423162627032192,0.006784598042188321
2022,07,AUT.3_1,0.12970939116756386,0.003100984037512993
2022,07,AUT.4_1,0.07923203852944322,0.003072972951666978
2022,07,AUT.5_1,0.045094432878568506,0.0029930886012522286
2022,07,AUT.6_1,0.1506936162838704,0.014176834515668958
2022,07,AUT.7_1,0.28646696482045764,0.13565688656636357
2022,07,AUT.8_1,0.08484224621933689,0.04183776493780796
2022,07,AUT.9_1,0.2220432047775618,0.3777031899008564
2022,07,AZE.7_1,0,0
2022,07,BEL.1_1,0,0
2022,07,BEL.2_1,0.24270956867371568,0.11415659718299359
2022,07,BEL.3_1,0.19741387210824324,0.08440860984163615
2022,07,BGR.10_1,0.0452326529757917,0.10283761801619361
2022,07,BGR.11_1,0.0433959197294742,0.09412053079435388
2022,07,BGR.12_1,0.024005395658714356,0.05333016167736682
2022,07,BGR.13_1,0.04489136022081502,0.10100924274693035
2022,07,BGR.14_1,0.05445280638075348,0.1036131286010843
2022,07,BGR.15_1,0.041169552440567234,0.1350351712316322
2022,07,BGR.16_1,0.04318445648192503,0.129898384715512
2022,07,BGR.17_1,0.046895104603678496,0.12225862459628263
2022,07,BGR.18_1,0.03741589294197121,0.11073366504209273
2022,07,BGR.19_1,0.02530298894719949,0.08758433659144568
2022,07,BGR.1_1,0.051037126210390873,0.10264588201617031
2022,07,BGR.20_1,0.03573393840078854,0.06982918896727715
2022,07,BGR.21_1,0.07128919771998218,0.12897786262663435
2022,07,BGR.22_1,0.042400151533262986,0.08961801198793223
2022,07,BGR.23_1,0.03451268228066343,0.1326222530590603
2022,07,BGR.24_1,0.060648738010334546,0.17395820276867194
2022,07,BGR.25_1,0.04319302542001062,0.10285502122952753
2022,07,BGR.26_1,0.04393077447659088,0.09650906441723524
2022,07,BGR.27_1,0.044179616771105545,0.10774761499793917
2022,07,BGR.28_1,0.029708044687961756,0.09711980303495048
2022,07,BGR.2_1,0.06183966716677643,0.16661649736478976
2022,07,BGR.3_1,0.04867851552462577,0.1678472605919661
2022,07,BGR.4_1,0.029393299906705167,0.1196772530476225
2022,07,BGR.5_1,0.016569601791138342,0.15132052117830225
2022,07,BGR.6_1,0.03378132888414429,0.05610163397153655
2022,07,BGR.7_1,0.024910843280825254,0.04177784160473178
2022,07,BGR.8_1,0.023502729213389483,0.03381157656431081
2022,07,BGR.9_1,0.039797809713098854,0.10949539089720223
2022,07,BIH.1_1,0.01169873423663505,0.07381488837965963
2022,07,BIH.2_1,0.12171555190340731,0.10541696646864908
2022,07,BIH.3_1,0.10075091094190002,0.0903821151472808
2022,07,BLR.1_1,0,0
2022,07,BLR.3_1,0,0
2022,07,BLR.6_1,0,0
2022,07,CHE.10_1,0.15015672747628558,0.06048121194547548
2022,07,CHE.11_1,0.12009569340160686,0.09772051169620508
2022,07,CHE.12_1,0.1843690224836877,0.2014823382190315
2022,07,CHE.13_1,0.1183615424039187,0.12145491773506445
2022,07,CHE.14_1,0.039618618996933266,0.2271984653030043
2022,07,CHE.15_1,0.03654763200053261,0.12358460496375634
2022,07,CHE.16_1,0.1991491382968822,0.2725249018974602
2022,07,CHE.17_1,0.07876866513683074,0.11187348385279602
2022,07,CHE.18_1,0.07971361230335133,0.11229154953989869
2022,07,CHE.19_1,0.1890491488875832,0.1658448760259545
2022,07,CHE.1_1,0.2733176496752798,0.18649711416225112
2022,07,CHE.20_1,0.18226521744265942,0.2500587728774317
2022,07,CHE.21_1,0.29118116949471945,0.3144375043634035
2022,07,CHE.22_1,0.051621945631033735,0.07005839100903916
2022,07,CHE.23_1,0.14228297043636418,0.07528718110459372
2022,07,CHE.24_1,0.3306163994651081,0.1708750973705076
2022,07,CHE.25_1,0.047593969896003806,0.14694901456547743
2022,07,CHE.26_1,0.2946175506758711,0.2774771220207919
2022,07,CHE.2_1,0.08436619365930179,0.230624000422045
2022,07,CHE.3_1,0.03154211717354551,0.18764803893450185
2022,07,CHE.4_1,0.1555865232971327,0.16693260721972933
2022,07,CHE.5_1,0.03173952042881147,0.192472914712474
2022,07,CHE.6_1,0.30914060791194753,0.13572363339703877
2022,07,CHE.7_1,0.2130624916446989,0.1482356925437402
2022,07,CHE.8_1,0.1405593129562095,0.26342290496954135
2022,07,CHE.9_1,0.04603551956234117,0.05064875079271748
2022,07,CYP.1_1,0,0
2022,07,CYP.2_1,0.01354406850170731,0.09965009931254051
2022,07,CYP.3_1,0.014022306423213412,0.10703158815050647
2022,07,CYP.4_1,0.014927292620547981,0.1217945658264384
2022,07,CYP.5_1,0,0
2022,07,CZE.10_1,0.037061496762267866,0.10858036785108217
2022,07,CZE.11_1,0.05774771632089344,0.0929363490993786
2022,07,CZE.12_1,0.05126428177777109,0.12205428588212869
2022,07,CZE.13_1,0.019821731034991543,0.031319705558801536
2022,07,CZE.14_1,0.021240467476763614,0.06326629812389073
2022,07,CZE.1_1,0.039943957471820966,0.12703718707206318
2022,07,CZE.2_1,0.031980058214194015,0.07998121348672005
2022,07,CZE.3_1,0.01592318512013057,0.045948493397564474
2022,07,CZE.4_1,0.031031700104389246,0.10605561075553951
2022,07,CZE.5_1,0.01965670846551495,0.042959352568143566
2022,07,CZE.6_1,0.022423698470938794,0.06926950731980763
2022,07,CZE.7_1,0,0
2022,07,CZE.8_1,0.013046173552067983,0.018830328668280317
2022,07,CZE.9_1,0.021982308594844478,0.06639235878102853
2022,07,DEU.10_1,0.15750481532024665,0.035799363647244134
2022,07,DEU.11_1,0.06693863607960772,0.0010868162793981485
2022,07,DEU.12_1,0,0
2022,07,DEU.13_1,0.04940063887996673,0.006168456632727559
2022,07,DEU.14_1,0.05499630451697052,0.0039218830025682825
2022,07,DEU.15_1,0,0
2022,07,DEU.16_1,0.33587728806174233,0.07285343398249938
2022,07,DEU.1_1,0.3479262570537078,0.06149524711571668
2022,07,DEU.2_1,0.3656988811431015,0.033767242422462
2022,07,DEU.3_1,0,0
2022,07,DEU.4_1,0,0
2022,07,DEU.5_1,0,0
2022,07,DEU.6_1,0,0
2022,07,DEU.7_1,0.10044970602358648,0.013058058976844731
2022,07,DEU.8_1,0,0
2022,07,DEU.9_1,0.06301955935719517,0.002257227653151412
2022,07,DNK.1_1,0,0
2022,07,DNK.2_1,0,0
2022,07,DNK.3_1,0,0
2022,07,DNK.4_1,0,0
2022,07,DNK.5_1,0,0
2022,07,ESP.10_1,0.4186072371839874,0.195026838969891
2022,07,ESP.11_1,0.057303268919940316,0.004608536842027514
2022,07,ESP.12_1,0,0
2022,07,ESP.13_1,0.16832395890112653,0.2599450848652164
2022,07,ESP.14_1,0,0
2022,07,ESP.15_1,0.05790119769053982,0.010583758747895161
2022,07,ESP.16_1,0.2137788823617846,0.11162172860866307
2022,07,ESP.17_1,0,0
2022,07,ESP.18_1,0.10913814033886682,0.15478180249843995
2022,07,ESP.1_1,0.23661995481546072,0.04224914923527941
2022,07,ESP.2_1,0.15375656397344342,0.017683584138801573
2022,07,ESP.3_1,0,0
2022,07,ESP.4_1,0.07694417190725016,0.0034908261045052966
2022,07,ESP.5_1,0.030938854037530623,2.2775365407165296e-4
2022,07,ESP.6_1,0.540950949344641,0.1905010333886307
2022,07,ESP.7_1,0.030634477242600884,0.2203429503870437
2022,07,ESP.8_1,0.07448235797151627,0.016800689236076003
2022,07,ESP.9_1,0.0633095250493605,0.007053435566101923
2022,07,FIN.2_1,0,0
2022,07,FIN.3_1,0,0
2022,07,FIN.4_1,0,0
2022,07,FIN.5_1,0,0
2022,07,FRA.10_1,0.3280878551059512,0.12830193313722726
2022,07,FRA.11_1,0.3106055304843824,0.12341615321991789
2022,07,FRA.12_1,0.17587302048120357,0.09042059879880289
2022,07,FRA.13_1,0.2819823132409065,0.2880743685287786
2022,07,FRA.1_1,0.31092888391066836,0.11817828624887855
2022,07,FRA.2_1,0.21092331782734505,0.08424428007898534
2022,07,FRA.3_1,0.12102104325629058,0.045970345671085336
2022,07,FRA.4_1,0.17263279387801694,0.08960635738857052
2022,07,FRA.5_1,0.13652214585921427,0.2898210022646286
2022,07,FRA.6_1,0.1800602703833462,0.04961239078025286
2022,07,FRA.7_1,0.14932626685925537,0.04201595096052008
2022,07,FRA.8_1,0.3966083239850742,0.3806827341778643
2022,07,FRA.9_1,0.056662939543285384,0.007326171538211421
2022,07,FRO.1_1,0,0
2022,07,FRO.2_1,0,0
2022,07,FRO.3_1,0,0
2022,07,FRO.4_1,0,0
2022,07,FRO.6_1,0,0
2022,07,GBR.1_1,0.3532958051540017,0.01279989480353535
2022,07,GBR.2_1,0,0
2022,07,GBR.3_1,0,0
2022,07,GBR.4_1,0,0
2022,07,GEO.10_1,0.02675641025686646,0.07975838117755149
2022,07,GEO.2_1,0.05076165717053536,0.40627157576068873
2022,07,GRC.1_1,0.024391487297393447,0.016350639684210803
2022,07,GRC.2_1,0.01198151767315077,0.07750563279864262
2022,07,GRC.3_1,0.13693919928711631,0.18653389868580503
2022,07,GRC.4_1,0.05327991816410647,0.06765195650468143
2022,07,GRC.5_1,0.07948935514584797,0.12776922501416788
2022,07,GRC.6_1,0.15136818475995065,0.26203500106883093
2022,07,GRC.7_1,0.09633435025330989,0.10457891771093451
2022,07,GRC.8_1,0.08974475918655793,0.09100480049026757
2022,07,HRV.10_1,0.08110559467121616,0.14825574132238512
2022,07,HRV.11_1,0.08050276541221069,0.07871560005421069
2022,07,HRV.12_1,0.04145881976646094,0.0946085007003427
2022,07,HRV.13_1,0.10146222020179849,0.176852548663577
2022,07,HRV.14_1,0.05262513428101679,0.08459779797858549
2022,07,HRV.15_1,0.0603652511948529,0.1061001348916872
2022,07,HRV.16_1,0.10628294765222931,0.13604233432298418
2022,07,HRV.17_1,0.08516684099467024,0.14603914634541837
2022,07,HRV.18_1,0.05209061004272903,0.09322875616119598
2022,07,HRV.19_1,0.06863295853799063,0.08627192885665201
2022,07,HRV.1_1,0.06782738962331454,0.10599379941624294
2022,07,HRV.20_1,0.07318591199562557,0.11566138963494456
2022,07,HRV.21_1,0.07720364200658413,0.11891853505977631
2022,07,HRV.2_1,0.07048986406174557,0.09815196584225087
2022,07,HRV.3_1,0.06913372406325548,0.1519067915950598
2022,07,HRV.4_1,0.036263476749560326,0.10468948643150953
2022,07,HRV.5_1,0.09400657165833516,0.12739898544462508
2022,07,HRV.6_1,0.06565595208321999,0.11435121412052739
2022,07,HRV.7_1,0.06848435995950886,0.10370524791198346
2022,07,HRV.8_1,0.08416441657287016,0.12433745626039962
2022,07,HRV.9_1,0.047443423931324516,0.1035592746981974
2022,07,HUN.10_1,0.03456938699960278,0.09402333212219682
2022,07,HUN.11_1,0.027330777526098277,0.05801854524184711
2022,07,HUN.12_1,0.027848348803278248,0.06004878246526639
2022,07,HUN.13_1,0.028799337667578792,0.07611312508652558
2022,07,HUN.14_1,0.041252068690649374,0.06154033498728596
2022,07,HUN.15_1,0.04140682827071685,0.09410873575907282
2022,07,HUN.16_1,0.035599832755011204,0.06267756899865613
2022,07,HUN.17_1,0.02678262509583567,0.07820637191018247
2022,07,HUN.18_1,0.038673951222549866,0.09299657225444055
2022,07,HUN.19_1,0.0393620534953605,0.09469531567252
2022,07,HUN.1_1,0.03147008768031939,0.053526383504100175
2022,07,HUN.20_1,0.03286573603961535,0.09894745781217729
2022,07,HUN.2_1,0.035174604096240715,0.07496060417496474
2022,07,HUN.3_1,0.033872774157018046,0.07829151432145606
2022,07,HUN.4_1,0.04362484858498261,0.0690700895328354
2022,07,HUN.5_1,0.012257209446666641,0.0811963772176256
2022,07,HUN.6_1,0.029370009798740614,0.06704840297035058
2022,07,HUN.7_1,0.033049003449486976,0.05912286014910725
2022,07,HUN.8_1,0.029455356340900515,0.0677050190748027
2022,07,HUN.9_1,0.029841952537967092,0.06911550381813611
2022,07,IMN.10_2,0,0
2022,07,IMN.11_2,0,0
2022,07,IMN.12_2,0,0
2022,07,IMN.13_2,0,0
2022,07,IMN.14_2,0,0
2022,07,IMN.15_2,0,0
2022,07,IMN.16_2,0,0
2022,07,IMN.1_2,0,0
2022,07,IMN.2_2,0,0
2022,07,IMN.3_2,0,0
2022,07,IMN.4_2,0,0
2022,07,IMN.5_2,0,0
2022,07,IMN.7_2,0,0
2022,07,IMN.8_2,0,0
2022,07,IMN.9_2,0,0
2022,07,IRL.12_1,0,0
2022,07,IRL.13_1,0,0
2022,07,IRL.14_1,0,0
2022,07,IRL.15_1,0,0
2022,07,IRL.16_1,0,0
2022,07,IRL.17_1,0,0
2022,07,IRL.18_1,0,0
2022,07,IRL.19_1,0,0
2022,07,IRL.20_1,0,0
2022,07,IRL.21_1,0,0
2022,07,IRL.22_1,0,0
2022,07,IRL.23_1,0,0
2022,07,IRL.24_1,0,0
2022,07,IRL.26_1,0,0
2022,07,IRL.2_1,0,0
2022,07,IRL.3_1,0,0
2022,07,IRL.4_1,0,0
2022,07,IRL.5_1,0,0
2022,07,IRL.6_1,0,0
2022,07,IRL.7_1,0,0
2022,07,IRL.8_1,0,0
2022,07,IRL.9_1,0,0
2022,07,IRN.29_1,0,0
2022,07,IRQ.12_1,0,0
2022,07,ISL.1_1,0,0
2022,07,ISL.2_1,0,0
2022,07,ISL.3_1,0,0
2022,07,ISL.4_1,0,0
2022,07,ISL.5_1,0,0
2022,07,ISL.6_1,0,0
2022,07,ISL.7_1,0,0
2022,07,ISL.8_1,0,0
2022,07,ITA.10_1,0.7983785809030874,0.247987290078172
2022,07,ITA.11_1,0.29708859101334956,0.21425475828931773
2022,07,ITA.12_1,0.170826108484208,0.12159433018507865
2022,07,ITA.13_1,0.6456926505111521,0.2063117138285193
2022,07,ITA.14_1,0.2915986346789875,0.13155691147898513
2022,07,ITA.15_1,0.3649125351597723,0.21980756661999953
2022,07,ITA.16_1,0.3275978433295886,0.22564267921911024
2022,07,ITA.17_1,0.28850756216407863,0.14197005226876358
2022,07,ITA.18_1,0.13357415607832715,0.10780956993999657
2022,07,ITA.19_1,0.09620825477128414,0.06903647763819357
2022,07,ITA.1_1,0.2949409957465654,0.1694026307619388
2022,07,ITA.20_1,0.5027717128249175,0.2616815344124505
2022,07,ITA.2_1,0.2650804796913934,0.16081812842223725
2022,07,ITA.3_1,0.14859034968725296,0.09389975338730952
2022,07,ITA.4_1,0.3803217561626741,0.21402142534123467
2022,07,ITA.5_1,0.4578536251074753,0.2508440916127531
2022,07,ITA.6_1,0.3414300863779877,0.1990073302418389
2022,07,ITA.7_1,0.2860901698436062,0.22004680601099016
2022,07,ITA.8_1,0.3035456602680332,0.14101973968121473
2022,07,ITA.9_1,0.3597022339028813,0.39528354341072797
2022,07,JEY.10_1,0,0
2022,07,JEY.9_1,0,0
2022,07,LIE.10_1,0.01713823619200652,0.1623927544352512
2022,07,LIE.7_1,0.022143874996758874,0.2804965758427062
2022,07,LIE.9_1,0.017862816312533884,0.17715573211118313
2022,07,LTU.10_1,0,0
2022,07,LTU.1_1,0,0
2022,07,LTU.4_1,0,0
2022,07,LTU.9_1,0,0
2022,07,LUX.1_1,0.03588953467353663,0.01979289360168807
2022,07,LUX.2_1,0,0
2022,07,LUX.3_1,0.028010605850092588,0.006804470143168464
2022,07,LVA.2_1,0,0
2022,07,MAR.10_1,0,0
2022,07,MAR.14_1,0.027917341987829858,0.0664998994411349
2022,07,MDA.16_1,0,0
2022,07,MDA.17_1,0,0
2022,07,MDA.20_1,0,0
2022,07,MDA.21_1,0.01470698018319835,0.11810382140745541
2022,07,MDA.23_1,0,0
2022,07,MDA.24_1,0.01329771411323758,0.09595935489355753
2022,07,MDA.28_1,0,0
2022,07,MDA.37_1,0,0
2022,07,MDA.5_1,0,0
2022,07,MDA.6_1,0,0
2022,07,MDA.8_1,0,0
2022,07,MKD.11_1,0,0
2022,07,MKD.13_1,0.0064532673367279445,0.02214446651389789
2022,07,MKD.14_1,0,0
2022,07,MKD.15_1,0.008715761303120068,0.0405981886088128
2022,07,MKD.16_1,0.011109712898120733,0.06643339954169367
2022,07,MKD.17_1,0,0
2022,07,MKD.18_1,0,0
2022,07,MKD.19_1,0,0
2022,07,MKD.20_1,0.010484998676071132,0.05905191070372771
2022,07,MKD.21_1,0,0
2022,07,MKD.23_1,0.01169873423663505,0.07381488837965963
2022,07,MKD.24_1,0.013046173552067983,0.09226861047457455
2022,07,MKD.25_1,0.014927292620547981,0.1217945658264384
2022,07,MKD.26_1,0.011109712898120733,0.06643339954169367
2022,07,MKD.27_1,0,0
2022,07,MKD.28_1,0.01169873423663505,0.07381488837965963
2022,07,MKD.29_1,0.01329771411323758,0.09595935489355753
2022,07,MKD.2_1,0.009465446211679458,0.047979677446778765
2022,07,MKD.30_1,0,0
2022,07,MKD.31_1,0.014254675455179677,0.11072233256948945
2022,07,MKD.32_1,0.009465446211679458,0.047979677446778765
2022,07,MKD.33_1,0,0
2022,07,MKD.35_1,0,0
2022,07,MKD.36_1,0.010802196148493627,0.06274265512271068
2022,07,MKD.37_1,0,0
2022,07,MKD.38_1,0,0
2022,07,MKD.39_1,0,0
