year,month,gid_3,se,est
2024,07,ALA.1.1_2,0.09823137194463093,0.56
2024,07,ALA.1.2_2,0.09834592171127265,0.5549999999999999
2024,07,ALA.2.1_2,0.09791511916621265,0.572
2024,07,ALA.2.2_2,0.09802704229655804,0.568
2024,07,ALA.2.3_2,0.09733023950852543,0.59
2024,07,ALA.2.4_2,0.09776602281530788,0.577
2024,07,ALA.2.5_2,0.09799967291271613,0.569
2024,07,ALA.2.6_2,0.09883231717683857,0.476
2024,07,ALA.2.7_2,0.0979718961616841,0.57
2024,07,ALA.2.8_2,0.098323819020419,0.556
2024,07,ALA.3.1_2,0.09580440994805392,0.625
2024,07,ALB.1.1.10_1,0.09223563783658446,0.681
2024,07,ALB.1.1.11_1,0.09387627699352845,0.658
2024,07,ALB.1.1.12_1,0.09665414393193895,0.607
2024,07,ALB.1.1.1_1,0.09006859226966275,0.707
2024,07,ALB.1.1.2_1,0.09127790485223851,0.693
2024,07,ALB.1.1.3_1,0.08836193304046461,0.725
2024,07,ALB.1.1.4_1,0.09548996201918243,0.631
2024,07,ALB.1.1.5_1,0.09051208015650553,0.702
2024,07,ALB.1.1.6_1,0.08754623546037245,0.733
2024,07,ALB.1.1.7_1,0.09570134560927014,0.627
2024,07,ALB.1.1.8_1,0.09394195689871117,0.657
2024,07,ALB.1.1.9_1,0.09856250417772189,0.544
2024,07,ALB.1.2.1_1,0.09094264081432853,0.697
2024,07,ALB.1.2.2_1,0.07586263999748728,0.821
2024,07,ALB.1.2.3_1,0.09111128669046745,0.695
2024,07,ALB.1.3.10_1,0.09886718034238313,0.48
2024,07,ALB.1.3.1_1,0.09729381935558687,0.591
2024,07,ALB.1.3.2_1,0.09894557755175828,0.502
2024,07,ALB.1.3.3_1,0.09445082691923298,0.649
2024,07,ALB.1.3.4_1,0.09847008233779386,0.45099999999999996
2024,07,ALB.1.3.5_1,0.09754004391129431,0.4159999999999999
2024,07,ALB.1.3.6_1,0.09590573021085731,0.623
2024,07,ALB.1.3.7_1,0.09864491505983644,0.46099999999999997
2024,07,ALB.1.3.8_1,0.09818272261134516,0.562
2024,07,ALB.1.3.9_1,0.09894617123294144,0.5009999999999999
2024,07,ALB.10.1.1_1,0.09498851436084249,0.64
2024,07,ALB.10.1.2_1,0.0899783267018222,0.708
2024,07,ALB.10.1.3_1,0.09580440994805392,0.625
2024,07,ALB.10.1.4_1,0.09665414393193895,0.3930000000000001
2024,07,ALB.10.1.5_1,0.08017733639732184,0.793
2024,07,ALB.10.1.6_1,0.08895030939889614,0.719
2024,07,ALB.10.1.7_1,0.09852673826596486,0.45400000000000007
2024,07,ALB.10.2.10_1,0.09886718034238313,0.48
2024,07,ALB.10.2.1_1,0.09889569560914221,0.484
2024,07,ALB.10.2.2_1,0.09893667190651621,0.493
2024,07,ALB.10.2.3_1,0.097943711696875,0.571
2024,07,ALB.10.2.4_1,0.09886718034238313,0.48
2024,07,ALB.10.2.5_1,0.09893370317995705,0.508
2024,07,ALB.10.2.6_1,0.09605445250957617,0.62
2024,07,ALB.10.2.7_1,0.09883231717683857,0.476
2024,07,ALB.10.2.8_1,0.09893667190651621,0.507
2024,07,ALB.10.2.9_1,0.09894458807520373,0.5030000000000001
2024,07,ALB.10.3.10_1,0.09776602281530788,0.42300000000000004
2024,07,ALB.10.3.11_1,0.08701791727196005,0.738
2024,07,ALB.10.3.12_1,0.09870365282893419,0.535
2024,07,ALB.10.3.13_1,0.09871734005608444,0.534
2024,07,ALB.10.3.14_1,0.09889569560914221,0.516
2024,07,ALB.10.3.15_1,0.09326418331704998,0.667
2024,07,ALB.10.3.16_1,0.09192431886412379,0.685
2024,07,ALB.10.3.17_1,0.09836762132250491,0.554
2024,07,ALB.10.3.1_1,0.08885361910423223,0.72
2024,07,ALB.10.3.2_1,0.08826193606520281,0.726
2024,07,ALB.10.3.3_1,0.08669396057009532,0.741
2024,07,ALB.10.3.4_1,0.08865859704634474,0.722
2024,07,ALB.10.3.5_1,0.08816138146737858,0.727
2024,07,ALB.10.3.6_1,0.09102721791790692,0.696
2024,07,ALB.10.3.7_1,0.09475405192260236,0.6440000000000001
2024,07,ALB.10.3.8_1,0.09893370317995705,0.492
2024,07,ALB.10.3.9_1,0.090336246806834,0.704
2024,07,ALB.11.1.10_1,0.04472726123409856,0.946
2024,07,ALB.11.1.1_1,0.03320767513811177,0.971
2024,07,ALB.11.1.2_1,0.03686545727689807,0.964
2024,07,ALB.11.1.3_1,0.038311032382673464,0.961
2024,07,ALB.11.1.4_1,0.02631006096028092,0.982
2024,07,ALB.11.1.5_1,0.03375797229271674,0.97
2024,07,ALB.11.1.6_1,0.0373545804951725,0.963
2024,07,ALB.11.1.7_1,0.03686545727689807,0.964
2024,07,ALB.11.1.8_1,0.03207511041895761,0.973
2024,07,ALB.11.1.9_1,0.043535952656839697,0.949
2024,07,ALB.11.2.10_1,0.041023980831619955,0.955
2024,07,ALB.11.2.11_1,0.0498186862151707,0.932
2024,07,ALB.11.2.12_1,0.041881790224174584,0.953
2024,07,ALB.11.2.13_1,0.04271871263513904,0.951
2024,07,ALB.11.2.14_1,0.07123891206845676,0.847
2024,07,ALB.11.2.15_1,0.029664774938431056,0.977
2024,07,ALB.11.2.16_1,0.0373545804951725,0.963
2024,07,ALB.11.2.17_1,0.041881790224174584,0.953
2024,07,ALB.11.2.18_1,0.06825320255418806,0.862
2024,07,ALB.11.2.19_1,0.0466284173976596,0.941
2024,07,ALB.11.2.1_1,0.05337934232558745,0.921
2024,07,ALB.11.2.2_1,0.038311032382673464,0.961
2024,07,ALB.11.2.3_1,0.054893034299955824,0.916
2024,07,ALB.11.2.4_1,0.047722932423041015,0.938
2024,07,ALB.11.2.5_1,0.041881790224174584,0.953
2024,07,ALB.11.2.6_1,0.028374672079114083,0.979
2024,07,ALB.11.2.7_1,0.039695132655936084,0.958
2024,07,ALB.11.2.8_1,0.0631321258268439,0.885
2024,07,ALB.11.2.9_1,0.043129722384997335,0.95
2024,07,ALB.12.1.1_1,0.09215854409444094,0.682
2024,07,ALB.12.1.2_1,0.08895030939889614,0.719
2024,07,ALB.12.1.3_1,0.09246399224149374,0.678
2024,07,ALB.12.1.4_1,0.09374352588506213,0.66
2024,07,ALB.12.2.10_1,0.08951907195167827,0.713
2024,07,ALB.12.2.1_1,0.0897962150209402,0.71
2024,07,ALB.12.2.2_1,0.09445082691923298,0.649
2024,07,ALB.12.2.3_1,0.09144250638378872,0.691
2024,07,ALB.12.2.4_1,0.0897962150209402,0.71
2024,07,ALB.12.2.6_1,0.08970436569918382,0.711
2024,07,ALB.12.2.7_1,0.0925391387817217,0.677
2024,07,ALB.12.2.8_1,0.09024755076444702,0.705
2024,07,ALB.12.3.10_1,0.09830131297805104,0.557
2024,07,ALB.12.3.11_1,0.08785635273890263,0.73
2024,07,ALB.12.3.12_1,0.09305168229026893,0.67
