year,month,gid_1,se,est
2024,05,ALA.1_2,0,0
2024,05,ALA.2_2,0,0
2024,05,ALA.3_2,0,0
2024,05,ALB.10_1,0.14315112638128832,0.39755588298909883
2024,05,ALB.11_1,0.10413118211375874,0.9977448018062477
2024,05,ALB.12_1,0.13377674161707867,0.5032342390461884
2024,05,ALB.1_1,0.12387365165344666,0.38651266865062234
2024,05,ALB.2_1,0.13523750656043576,0.25205151542380916
2024,05,ALB.3_1,0.10842084817879515,0.5771663564832803
2024,05,ALB.4_1,0.173651174193962,0.39537428399041286
2024,05,ALB.5_1,0.1731068520847585,0.5895007253231772
2024,05,ALB.6_1,0.1392111977962329,0.331633080540817
2024,05,ALB.7_1,0.14133358058491982,0.2558332140774871
2024,05,ALB.8_1,0.11042505006435395,0.21311677192202844
2024,05,ALB.9_1,0.12131546646713487,0.44191491184436676
2024,05,AND.2_1,0.01615238246898207,0.0960012409516172
2024,05,AND.3_1,0,0
2024,05,AND.4_1,0,0
2024,05,AND.5_1,0,0
2024,05,AND.6_1,0.017223806102061645,0.1110014348503074
2024,05,AND.7_1,0,0
2024,05,ARM.1_1,0,0
2024,05,ARM.2_1,0,0
2024,05,ARM.3_1,0,0
2024,05,ARM.8_1,0.01666600822203765,0.10300133143767264
2024,05,AUT.1_1,0.44401408012652027,0.3382734328812299
2024,05,AUT.2_1,0.14019569107114588,0.012914456880704039
2024,05,AUT.3_1,0.24319117117693234,0.01186472023930738
2024,05,AUT.4_1,0.4669773919773414,0.33619963850720075
2024,05,AUT.5_1,0.07910556775996984,0.008529682460031775
2024,05,AUT.6_1,0.5349412561083949,0.9328929034482358
2024,05,AUT.7_1,0.2759834615670895,0.08782252758055607
2024,05,AUT.8_1,0.08391510635125782,0.03749480952226233
2024,05,AUT.9_1,0.18822829344269762,0.9927070150323865
2024,05,AZE.7_1,0,0
2024,05,BEL.1_1,0,0
2024,05,BEL.2_1,0.354321607212589,0.3003198983597043
2024,05,BEL.3_1,0.31741551259704676,0.23722937603373898
2024,05,BGR.10_1,0.08085685303773144,0.30835879303223335
2024,05,BGR.11_1,0.07120448595539902,0.21611285778585165
2024,05,BGR.12_1,0.03819076487513487,0.11842044264053433
2024,05,BGR.13_1,0.08056482960347071,0.30409770355278426
2024,05,BGR.14_1,0.09443836291038957,0.29602070183859996
2024,05,BGR.15_1,0.0583975338332342,0.2224083067047237
2024,05,BGR.16_1,0.06540691012791414,0.2567827381290714
2024,05,BGR.17_1,0.07184017418752431,0.24413018695550814
2024,05,BGR.18_1,0.058342887926406,0.22168264500266086
